latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
42.8471,-80.399994,232.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2017-10-01,0.00,0.00,0.00,71,88,44,5.4,16.21,38415.26,10.9,16.2,6.3,4.8,8.5,126,1.00,2.43
2017-10-02,0.00,0.00,0.00,64,92,39,6.1,17.56,37905.34,13.4,20.2,8.0,8.4,10.7,87,1.45,3.11
2017-10-03,0.00,0.00,0.00,67,87,42,9.9,17.20,38107.79,16.7,23.1,12.0,10.6,14.4,173,1.64,3.33
2017-10-04,6.90,6.90,0.00,73,94,58,15.0,8.74,25334.07,20.1,21.7,18.9,18.4,26.8,219,0.98,2.42
2017-10-05,0.70,0.70,0.00,79,96,52,12.7,16.71,37762.92,16.8,20.6,10.5,10.7,18.2,266,1.15,2.84
2017-10-06,2.40,2.40,0.00,80,91,69,12.8,5.10,4917.58,16.2,19.6,13.6,5.9,13.4,255,0.70,1.17
2017-10-07,4.00,4.00,0.00,81,97,53,16.9,12.06,26501.35,20.6,25.1,17.7,14.6,24.9,195,1.49,2.68
2017-10-08,15.50,15.50,0.00,70,90,57,14.2,9.45,21693.96,20.0,23.5,16.8,19.9,31.0,223,1.22,2.95
2017-10-09,25.40,25.40,0.00,87,97,72,15.8,7.42,11126.20,18.0,21.7,15.6,10.7,19.5,56,0.73,1.43
2017-10-10,0.00,0.00,0.00,83,100,56,13.6,14.05,33746.43,16.8,23.1,11.0,7.8,12.8,306,1.24,2.53
2017-10-11,12.40,12.40,0.00,80,92,64,9.7,2.80,0.00,13.2,18.1,11.1,20.2,29.7,51,0.68,1.06
2017-10-12,0.00,0.00,0.00,84,91,79,10.5,3.98,3771.30,13.1,17.6,10.5,19.6,27.4,65,0.40,1.19
2017-10-13,0.00,0.00,0.00,81,89,69,13.2,7.20,15819.38,16.4,19.3,14.5,12.8,17.6,178,0.69,1.55
2017-10-14,1.10,1.10,0.00,90,100,72,14.7,6.07,15912.23,16.4,20.1,13.5,6.6,8.8,187,0.67,1.19
2017-10-15,8.50,8.50,0.00,86,95,71,15.8,3.89,6790.71,18.2,21.5,12.2,22.3,36.0,221,0.51,1.26
2017-10-16,0.00,0.00,0.00,64,88,40,2.2,12.39,35867.59,9.0,12.4,5.3,14.4,26.0,315,0.82,2.19
2017-10-17,0.00,0.00,0.00,67,78,56,4.3,13.35,35688.82,10.3,15.6,4.5,16.4,28.5,225,0.78,2.37
2017-10-18,0.00,0.00,0.00,67,87,47,7.7,14.41,35609.63,14.1,17.4,10.2,15.5,22.8,233,1.04,2.83
2017-10-19,0.00,0.00,0.00,70,80,61,9.6,13.52,35493.95,15.2,17.9,13.1,19.2,25.8,226,0.76,2.76
2017-10-20,0.00,0.00,0.00,55,73,39,3.8,14.02,35416.82,12.9,18.7,8.3,9.1,13.0,258,1.31,2.81
2017-10-21,0.00,0.00,0.00,71,87,51,9.9,11.43,35339.13,15.4,20.9,11.9,10.2,11.9,203,1.22,2.26
2017-10-22,0.00,0.00,0.00,75,92,53,12.3,13.03,35215.76,17.0,21.7,13.5,10.9,14.2,179,1.22,2.41
2017-10-23,12.90,12.90,0.00,75,90,66,12.9,4.85,6360.62,17.5,19.1,16.2,16.2,25.3,164,0.72,1.67
2017-10-24,4.70,4.70,0.00,78,90,63,9.1,6.26,22508.10,12.9,16.2,10.5,24.9,32.7,199,0.54,1.60
2017-10-25,1.50,1.50,0.00,74,93,57,3.8,4.99,9546.21,8.3,11.5,6.0,18.2,28.8,235,0.53,1.34
2017-10-26,0.00,0.00,0.00,75,98,41,1.3,11.41,34521.60,6.1,11.3,1.1,8.5,17.7,289,0.78,1.63
2017-10-27,0.00,0.00,0.00,69,81,54,4.1,11.07,32126.12,9.7,16.6,3.7,11.9,20.9,177,0.86,1.97
2017-10-28,5.50,5.50,0.00,86,93,74,5.6,2.26,0.00,7.8,13.2,4.2,10.8,14.4,260,0.39,0.43
2017-10-29,0.00,0.00,0.00,68,81,57,0.3,6.43,12828.89,5.8,8.7,3.3,8.3,10.5,324,0.48,1.15
2017-10-30,1.50,1.50,0.00,71,83,57,1.1,5.45,15840.79,6.0,7.4,4.1,21.5,29.7,275,0.44,1.31
2017-10-31,0.00,0.00,0.00,62,75,46,-1.8,9.98,28599.99,5.0,7.6,2.7,22.2,28.1,256,0.55,1.89
2017-11-01,0.60,0.60,0.00,66,84,54,-1.0,3.47,5152.31,4.9,7.2,2.4,7.3,17.1,200,0.44,0.83
2017-11-02,7.00,7.00,0.00,88,96,78,9.9,2.93,0.00,11.9,15.9,6.4,16.2,24.8,198,0.39,0.78
2017-11-03,10.40,10.40,0.00,79,98,52,6.7,10.30,31286.95,10.6,15.0,5.4,15.9,20.9,306,0.57,1.45
2017-11-04,0.00,0.00,0.00,72,83,55,0.2,8.16,24068.08,5.0,9.6,1.8,12.7,20.5,56,0.54,1.28
2017-11-05,22.60,22.60,0.00,89,98,73,10.3,2.11,0.00,12.2,16.2,6.6,17.1,22.6,181,0.28,0.56
2017-11-06,7.10,7.10,0.00,76,99,52,5.1,8.58,29188.22,9.4,15.9,4.3,16.0,22.9,307,0.50,1.26
2017-11-07,0.40,0.00,0.28,62,72,49,-3.0,8.32,27506.29,3.8,7.4,0.7,9.0,11.0,7,0.53,1.30
2017-11-08,0.00,0.00,0.00,68,89,43,-2.4,11.26,32401.42,3.3,7.6,-2.2,7.9,13.4,289,0.59,1.35
2017-11-09,0.20,0.20,0.00,71,82,55,-1.0,5.96,14972.36,3.9,8.5,0.7,16.4,33.9,245,0.50,1.22
2017-11-10,0.30,0.30,0.00,53,80,37,-12.7,11.17,30769.34,-4.3,3.4,-7.2,19.1,30.1,321,0.27,1.24
2017-11-11,0.00,0.00,0.00,53,67,44,-13.0,6.16,16961.39,-4.8,0.4,-8.0,9.6,15.2,53,0.35,0.90
2017-11-12,0.90,0.90,0.00,66,94,51,-5.0,4.45,5800.39,0.8,5.2,-3.5,5.2,9.7,192,0.41,0.70
2017-11-13,3.70,3.70,0.00,87,100,65,1.0,3.65,2169.18,3.0,5.7,0.7,7.2,12.1,328,0.31,0.56
2017-11-14,0.00,0.00,0.00,76,88,51,-0.3,6.12,21866.39,3.7,7.4,0.9,6.1,10.2,277,0.51,0.80
2017-11-15,1.20,1.20,0.00,78,89,62,1.3,4.41,6337.37,5.0,7.2,3.3,12.3,22.0,172,0.38,0.80
2017-11-16,6.00,6.00,0.00,84,92,74,2.8,3.73,7802.49,5.4,8.2,2.9,24.9,30.2,259,0.20,0.73
2017-11-17,0.00,0.00,0.00,69,80,53,-4.5,6.91,16863.48,0.7,3.1,-3.6,9.8,21.3,306,0.34,0.93
2017-11-18,21.30,21.30,0.00,83,98,58,3.8,1.73,310.10,6.6,10.0,3.0,15.6,21.1,185,0.40,0.64
2017-11-19,16.00,15.60,0.28,81,99,58,0.4,6.81,28961.73,3.4,8.4,0.3,22.2,29.2,306,0.30,0.87
2017-11-20,0.30,0.00,0.21,68,78,60,-4.6,7.38,28292.37,0.7,5.9,-4.0,20.5,29.3,251,0.37,1.24
2017-11-21,0.00,0.00,0.00,59,65,52,-0.7,7.72,28846.16,6.9,9.3,5.3,26.8,33.7,219,0.56,2.19
2017-11-22,2.80,2.80,0.00,69,97,45,-4.1,4.68,4733.61,1.5,8.5,-0.1,15.1,22.4,305,0.40,0.92
2017-11-23,0.00,0.00,0.00,64,80,52,-6.5,6.46,22567.55,-0.5,3.8,-4.0,13.1,22.2,247,0.38,1.03
2017-11-24,0.00,0.00,0.00,69,87,53,-1.5,8.36,29819.16,3.9,8.2,-0.1,17.3,25.8,226,0.52,1.42
2017-11-25,0.70,0.70,0.00,65,82,54,1.6,3.52,10582.94,7.8,9.3,3.8,19.9,25.3,240,0.51,1.57
2017-11-26,0.30,0.30,0.00,67,83,51,-4.1,6.74,21506.28,1.5,5.1,-0.3,17.5,23.3,276,0.35,1.14
2017-11-27,0.00,0.00,0.00,69,91,53,-2.3,8.30,28982.11,3.1,6.2,-0.1,12.3,25.3,272,0.45,1.22
2017-11-28,0.00,0.00,0.00,68,87,49,1.3,8.41,29550.14,7.3,13.2,1.5,17.7,26.5,200,0.78,1.83
2017-11-29,0.00,0.00,0.00,57,75,46,-0.6,8.62,29464.55,7.6,13.1,2.0,17.8,30.7,272,0.82,2.05
2017-11-30,3.80,3.80,0.00,80,93,65,0.6,2.48,6087.43,3.8,9.3,0.1,13.8,22.2,203,0.41,0.62
2017-12-01,0.00,0.00,0.00,71,88,54,-0.6,8.19,28606.87,4.3,7.4,0.9,9.2,17.2,271,0.48,1.12
2017-12-02,0.00,0.00,0.00,82,92,64,0.3,5.41,15163.39,3.1,7.5,0.7,7.0,9.7,213,0.37,0.67
2017-12-03,0.00,0.00,0.00,84,100,59,1.5,8.27,28972.70,4.1,9.1,-0.3,8.6,11.2,237,0.47,0.88
2017-12-04,0.00,0.00,0.00,80,99,52,1.2,5.82,15759.43,4.7,10.3,-1.3,10.9,22.7,157,0.60,1.08
2017-12-05,8.80,8.80,0.00,72,91,55,3.9,2.82,1097.61,8.7,11.1,4.3,27.3,31.1,206,0.59,1.44
2017-12-06,0.00,0.00,0.00,50,57,39,-8.7,7.16,27419.39,0.7,3.9,-1.9,28.5,38.5,249,0.44,1.87
2017-12-07,0.00,0.00,0.00,56,69,44,-8.4,7.50,27225.84,-0.6,2.1,-3.3,19.4,27.1,263,0.38,1.34
2017-12-08,0.00,0.00,0.00,61,70,53,-9.4,4.33,17520.01,-2.8,-0.6,-4.8,21.2,30.1,247,0.27,1.01
2017-12-09,0.00,0.00,0.00,58,73,51,-8.3,4.65,12066.33,-1.1,0.5,-2.3,11.6,15.9,226,0.31,0.89
2017-12-10,0.70,0.00,0.49,74,91,57,-6.8,4.72,11869.96,-2.6,-0.3,-4.2,17.3,29.4,264,0.26,0.70
2017-12-11,0.30,0.00,0.28,69,84,43,-8.7,3.66,5195.80,-3.6,-2.2,-5.9,11.5,18.3,261,0.30,0.61
2017-12-12,5.40,0.00,3.78,81,97,64,-6.9,7.41,25644.09,-4.0,-1.2,-10.0,16.4,27.1,286,0.13,0.49
2017-12-13,1.80,0.00,1.26,75,86,59,-12.7,5.71,14207.34,-9.1,-6.9,-10.3,13.3,23.9,286,0.15,0.46
2017-12-14,4.90,0.00,3.43,79,87,66,-12.9,6.98,27718.76,-9.8,-6.5,-16.2,12.3,18.8,356,0.12,0.43
2017-12-15,4.60,0.00,3.22,81,84,74,-12.6,2.35,0.00,-9.8,-3.2,-15.8,11.2,22.8,252,0.13,0.30
2017-12-16,1.10,0.00,0.77,79,87,68,-8.3,4.18,11524.35,-5.2,-1.9,-7.9,14.2,22.2,276,0.17,0.49
2017-12-17,0.00,0.00,0.00,82,88,74,-9.2,4.54,5920.75,-6.7,-3.6,-9.2,10.2,13.8,51,0.12,0.36
2017-12-18,1.70,1.70,0.00,93,97,87,-1.1,1.26,0.00,-0.1,3.5,-6.6,12.7,19.6,227,0.07,0.23
2017-12-19,0.30,0.30,0.00,86,94,70,2.4,5.10,19767.65,4.7,6.5,3.6,22.6,33.2,242,0.29,0.69
2017-12-20,0.00,0.00,0.00,59,76,50,-6.9,5.91,23889.65,0.1,3.5,-2.0,18.3,23.8,292,0.31,1.22
2017-12-21,0.40,0.00,0.28,69,82,57,-7.0,5.29,17581.55,-1.9,0.7,-4.8,5.5,10.4,317,0.27,0.61
2017-12-22,3.30,0.60,1.89,82,86,78,-4.4,1.69,5532.01,-1.8,-0.4,-2.5,14.0,18.2,55,0.12,0.37
2017-12-23,8.50,0.40,5.67,92,96,83,-2.5,1.47,1103.91,-1.3,1.0,-2.3,10.2,15.1,3,0.11,0.22
2017-12-24,1.70,0.00,1.26,73,85,55,-7.2,3.92,3525.12,-3.0,-1.5,-4.5,9.1,14.8,321,0.24,0.49
2017-12-25,5.80,0.00,4.06,79,92,52,-8.7,7.87,28540.73,-5.4,-3.5,-8.9,20.4,29.7,276,0.20,0.55
2017-12-26,0.00,0.00,0.00,66,75,51,-19.5,8.22,27660.81,-14.4,-9.1,-17.1,20.4,27.0,262,0.11,0.49
2017-12-27,0.00,0.00,0.07,71,80,53,-19.9,7.55,24367.58,-15.7,-10.7,-19.6,14.9,19.5,266,0.13,0.40
2017-12-28,0.20,0.10,0.07,76,94,56,-22.5,7.55,27524.35,-19.1,-10.3,-27.6,7.6,11.9,328,0.12,0.36
2017-12-29,1.70,0.10,1.19,76,85,62,-15.7,6.34,19912.33,-12.2,-8.1,-16.8,8.9,14.1,9,0.12,0.39
2017-12-30,1.10,0.00,0.77,74,86,57,-14.4,6.62,25897.12,-10.6,-8.3,-12.1,15.1,22.2,274,0.14,0.44
2017-12-31,0.00,0.00,0.00,72,81,53,-21.0,7.10,25288.03,-17.1,-11.2,-23.5,9.2,17.8,313,0.12,0.37
2018-01-01,0.30,0.00,0.21,74,84,53,-20.5,7.19,20776.51,-16.8,-10.2,-22.3,14.5,23.3,274,0.13,0.37
2018-01-02,0.40,0.00,0.28,76,83,69,-16.2,6.14,24491.64,-12.9,-9.5,-16.4,22.8,31.2,251,0.09,0.40
2018-01-03,0.70,0.00,0.49,75,82,65,-12.8,3.55,0.00,-9.1,-6.9,-11.6,20.5,25.2,236,0.13,0.46
2018-01-04,0.50,0.00,0.35,74,85,53,-16.0,6.55,19791.55,-12.2,-8.5,-14.1,15.2,23.3,303,0.13,0.40
2018-01-05,0.00,0.00,0.00,69,75,51,-22.4,8.13,27353.69,-17.9,-13.9,-22.9,14.8,21.7,307,0.10,0.36
2018-01-06,1.40,0.00,0.98,70,83,54,-21.9,8.33,27563.50,-17.6,-14.4,-21.9,11.1,19.2,294,0.09,0.34
2018-01-07,0.20,0.00,0.14,74,86,63,-19.6,5.14,11321.03,-15.9,-5.5,-23.0,15.4,24.0,220,0.13,0.39
2018-01-08,12.30,0.10,8.61,82,94,62,-3.6,2.92,2410.82,-0.8,1.6,-4.5,24.0,28.0,226,0.19,0.57
2018-01-09,0.00,0.00,0.00,81,93,62,-4.5,7.19,28119.46,-1.4,0.5,-5.8,14.7,21.7,270,0.22,0.64
2018-01-10,0.20,0.20,0.00,82,93,58,-5.7,4.66,12975.46,-2.9,5.3,-9.8,10.8,18.9,170,0.31,0.55
2018-01-11,8.50,8.50,0.00,84,91,74,5.1,4.06,12674.31,7.7,9.6,6.1,19.7,23.1,201,0.31,0.83
2018-01-12,18.20,14.00,2.94,92,100,73,4.0,0.64,0.00,5.3,11.0,-6.7,21.8,25.5,248,0.11,0.22
2018-01-13,2.50,0.00,1.75,59,76,41,-16.8,9.09,28883.52,-10.0,-7.3,-12.0,18.8,24.5,341,0.18,0.77
2018-01-14,0.00,0.00,0.00,58,78,38,-18.3,8.93,29872.53,-11.3,-6.5,-15.6,9.1,11.5,243,0.24,0.68
2018-01-15,1.10,0.00,0.77,65,76,53,-13.7,4.39,997.78,-8.1,-5.5,-10.3,12.6,15.5,122,0.16,0.57
2018-01-16,1.70,0.00,1.19,84,97,70,-9.3,5.18,14866.69,-6.9,-4.0,-12.9,10.7,15.0,218,0.11,0.38
2018-01-17,0.00,0.00,0.00,80,89,60,-11.9,9.18,30215.54,-9.0,-6.5,-11.2,13.1,21.3,242,0.14,0.51
2018-01-18,0.00,0.00,0.00,78,85,68,-10.5,9.11,30335.67,-7.4,-4.5,-9.7,23.0,26.6,235,0.13,0.65
2018-01-19,0.00,0.00,0.00,75,82,66,-7.0,9.00,30458.39,-3.1,0.1,-4.9,22.1,26.5,233,0.20,0.90
2018-01-20,0.00,0.00,0.00,72,88,62,-3.4,9.06,30583.54,1.2,4.3,-0.1,24.4,31.1,234,0.31,1.30
2018-01-21,0.00,0.00,0.00,90,96,82,-1.0,3.97,10099.61,0.4,4.9,-3.4,8.6,13.9,231,0.15,0.45
2018-01-22,4.00,4.00,0.00,97,99,92,3.1,1.58,0.00,3.6,7.5,1.0,8.0,13.8,104,0.08,0.26
2018-01-23,12.60,12.60,0.00,88,99,74,3.5,7.21,20033.79,5.3,8.1,1.9,19.5,26.4,215,0.23,0.71
2018-01-24,0.20,0.00,0.14,64,91,47,-9.7,5.65,13884.40,-3.6,0.9,-5.3,16.4,24.5,304,0.26,0.89
2018-01-25,0.00,0.00,0.00,57,73,42,-13.3,7.73,23576.69,-6.1,-1.7,-10.2,7.9,13.6,296,0.29,0.82
2018-01-26,0.00,0.00,0.00,72,88,49,-5.1,10.01,31384.10,-0.4,7.2,-4.7,11.8,16.9,175,0.52,1.19
2018-01-27,3.30,3.30,0.00,67,95,46,-0.8,2.05,0.00,5.2,6.8,4.3,23.8,28.5,217,0.53,1.37
2018-01-28,0.00,0.00,0.00,76,97,48,-2.1,9.80,30265.59,1.9,7.2,-2.4,11.8,21.3,264,0.53,1.13
2018-01-29,3.90,0.00,2.73,80,89,68,-5.4,3.42,6082.85,-2.5,0.9,-4.4,14.2,21.7,40,0.21,0.51
2018-01-30,4.10,0.00,2.87,68,83,52,-12.7,9.80,29348.02,-7.8,-4.0,-12.3,16.6,19.2,330,0.17,0.73
2018-01-31,0.50,0.00,0.35,75,87,57,-12.4,6.01,10675.05,-8.6,2.4,-18.3,16.4,26.3,205,0.30,0.73
2018-02-01,0.20,0.10,0.07,77,91,63,-3.2,7.55,21663.72,0.4,3.6,-5.8,17.8,23.7,249,0.29,0.93
2018-02-02,0.80,0.00,0.56,62,75,45,-16.3,5.83,9137.58,-10.3,-6.8,-12.9,14.9,21.3,294,0.17,0.62
2018-02-03,2.00,0.10,1.33,71,81,63,-13.3,6.47,8773.66,-9.1,-4.4,-12.5,17.1,22.0,236,0.15,0.62
2018-02-04,10.20,0.30,6.93,79,96,52,-4.0,2.64,0.00,-0.6,1.1,-3.5,19.5,25.7,216,0.29,0.69
2018-02-05,2.10,0.00,1.47,73,91,58,-13.4,9.99,26629.87,-9.3,-0.5,-14.6,17.8,23.1,278,0.13,0.63
2018-02-06,2.10,0.10,1.40,73,85,55,-12.5,10.36,26491.51,-8.5,-5.8,-11.8,12.6,16.3,257,0.18,0.71
2018-02-07,6.30,0.00,4.41,78,89,61,-11.5,5.50,13869.21,-8.2,-4.1,-11.6,10.0,19.1,2,0.17,0.46
2018-02-08,0.00,0.00,0.00,75,85,51,-14.0,9.05,21600.00,-10.2,-6.8,-16.5,13.8,25.3,261,0.18,0.59
2018-02-09,7.80,0.00,5.53,85,93,78,-10.8,3.09,0.00,-8.8,-4.5,-12.0,9.9,16.6,207,0.07,0.30
2018-02-10,9.70,0.00,6.79,91,95,85,-5.9,2.47,0.00,-4.6,-3.1,-5.6,7.1,11.8,22,0.07,0.28
2018-02-11,4.30,2.70,1.12,90,92,85,-4.6,2.10,0.00,-3.1,2.5,-5.5,13.0,19.6,41,0.11,0.31
2018-02-12,0.00,0.00,0.00,75,87,51,-9.3,13.19,33703.63,-5.2,-1.4,-9.9,13.5,19.8,281,0.23,0.91
2018-02-13,0.00,0.00,0.00,73,81,51,-14.8,10.61,29130.77,-10.7,-3.0,-17.0,7.7,10.4,34,0.24,0.75
2018-02-14,0.00,0.00,0.00,77,90,67,-3.7,13.31,33927.87,-0.2,4.6,-6.1,15.9,22.6,224,0.26,1.18
2018-02-15,0.70,0.70,0.00,96,100,89,4.4,3.84,0.00,5.0,7.7,1.4,16.8,25.5,233,0.11,0.44
2018-02-16,0.50,0.50,0.00,84,100,59,-1.9,9.10,14214.65,0.7,6.7,-5.1,15.1,25.8,310,0.21,0.78
2018-02-17,0.00,0.00,0.00,78,88,67,-9.5,5.45,850.61,-6.3,-0.7,-12.8,11.0,17.0,209,0.19,0.57
2018-02-18,0.60,0.00,0.49,82,91,64,-5.0,11.25,32147.97,-2.2,1.4,-4.8,11.3,15.1,244,0.25,0.93
2018-02-19,9.60,9.60,0.00,84,100,71,-0.8,1.90,0.00,1.6,6.6,-4.1,13.4,18.5,186,0.21,0.52
2018-02-20,31.40,31.40,0.00,94,99,88,10.0,2.46,0.00,10.9,13.6,8.7,21.0,29.6,223,0.18,0.51
2018-02-21,7.80,7.80,0.00,82,95,56,5.6,3.94,0.00,8.7,14.8,1.3,16.9,24.8,259,0.42,0.85
2018-02-22,0.30,0.00,0.21,71,85,65,-5.5,6.26,14976.04,-0.8,2.4,-2.9,12.2,15.6,38,0.22,0.87
2018-02-23,3.40,3.40,0.00,93,99,88,1.8,1.20,0.00,2.8,8.1,-1.3,16.2,21.7,121,0.08,0.24
2018-02-24,0.00,0.00,0.00,86,97,64,1.7,8.28,14121.91,4.1,8.0,-0.3,10.1,17.7,303,0.33,0.95
2018-02-25,6.50,6.50,0.00,84,97,63,1.9,11.43,27051.97,4.5,10.2,0.0,22.4,33.2,200,0.36,1.21
2018-02-26,0.00,0.00,0.00,66,84,35,-3.7,15.28,36550.86,2.4,7.8,-1.5,17.0,24.3,247,0.69,1.93
2018-02-27,0.00,0.00,0.00,62,78,39,-3.2,15.11,36636.49,3.9,9.8,-0.4,15.3,21.9,232,0.74,2.21
2018-02-28,0.50,0.50,0.00,64,88,44,-0.3,13.86,34645.04,6.3,10.7,2.1,15.7,26.3,221,0.61,2.13
2018-03-01,2.60,0.10,1.75,84,97,72,0.1,5.17,0.00,2.6,6.0,-0.2,17.3,33.6,39,0.22,0.70
2018-03-02,14.20,0.00,9.94,72,87,49,-4.2,16.48,35069.54,0.5,3.1,-1.8,23.8,30.4,343,0.39,1.61
2018-03-03,0.00,0.00,0.00,68,81,45,-7.8,17.07,37443.83,-2.4,3.8,-6.8,14.2,20.6,337,0.44,1.63
2018-03-04,0.00,0.00,0.00,56,73,35,-10.7,17.52,37620.54,-2.8,2.4,-7.4,11.2,14.3,351,0.47,1.78
2018-03-05,0.00,0.00,0.00,64,83,53,-10.0,17.41,37796.73,-4.1,2.0,-9.1,7.1,13.0,8,0.30,1.71
2018-03-06,2.20,0.00,1.54,83,94,57,-6.0,7.32,19857.83,-3.3,1.9,-9.6,11.3,16.9,90,0.30,0.77
2018-03-07,6.30,0.10,4.34,88,97,67,-2.4,9.95,17985.21,-0.6,2.9,-3.6,9.7,16.6,166,0.25,0.94
2018-03-08,1.40,0.00,0.98,79,92,64,-6.4,9.06,8152.89,-3.1,-0.8,-7.3,16.0,21.0,249,0.20,0.84
2018-03-09,1.00,0.00,0.70,78,91,59,-5.1,11.57,24706.54,-1.7,1.0,-5.8,18.4,25.2,288,0.27,1.07
2018-03-10,0.50,0.00,0.35,77,90,58,-6.6,9.19,15061.54,-2.9,0.2,-6.6,12.8,17.4,284,0.26,0.93
2018-03-11,0.00,0.00,0.00,71,85,55,-8.7,12.28,25620.34,-4.0,1.0,-11.8,8.7,12.2,312,0.30,1.20
2018-03-12,0.60,0.00,0.42,75,85,60,-7.6,7.67,9307.19,-3.6,0.2,-9.4,5.8,9.8,5,0.24,0.82
2018-03-13,2.40,0.00,1.68,78,90,54,-6.3,14.42,35734.80,-2.8,2.0,-6.9,11.2,19.3,302,0.30,1.25
2018-03-14,0.40,0.00,0.28,74,82,63,-6.8,9.69,10675.21,-2.7,-0.3,-3.9,22.4,29.9,305,0.22,1.03
2018-03-15,0.50,0.00,0.35,66,82,49,-7.4,13.24,30528.50,-1.8,2.7,-8.1,13.8,25.7,286,0.38,1.41
2018-03-16,0.00,0.00,0.00,61,80,44,-10.5,16.61,39568.12,-3.8,-0.3,-7.2,19.6,25.0,307,0.34,1.54
2018-03-17,0.00,0.00,0.00,49,72,23,-10.9,20.16,39600.00,-0.6,7.6,-5.1,14.8,18.4,292,0.80,2.59
2018-03-18,0.00,0.00,0.00,47,57,31,-9.7,19.90,39606.05,0.6,10.1,-6.0,12.9,21.1,275,0.85,2.60
2018-03-19,0.00,0.00,0.00,53,69,32,-9.6,20.44,39608.01,-0.9,2.9,-5.2,14.0,16.1,36,0.45,2.11
2018-03-20,0.00,0.00,0.00,51,71,41,-11.4,20.49,39678.73,-2.4,2.3,-5.5,19.8,24.4,56,0.39,2.14
2018-03-21,0.00,0.00,0.00,52,75,37,-9.7,15.11,27928.57,-0.7,4.0,-3.1,18.3,21.9,46,0.51,2.03
2018-03-22,0.00,0.00,0.00,54,68,36,-8.6,17.91,38635.75,0.0,5.5,-4.5,14.1,19.5,332,0.58,2.18
2018-03-23,0.00,0.00,0.00,60,82,29,-8.0,13.76,36617.86,-0.7,4.6,-4.6,14.1,17.8,314,0.60,1.77
2018-03-24,0.00,0.00,0.00,57,75,35,-8.6,21.20,40100.21,-0.8,4.5,-5.0,10.3,19.0,354,0.54,2.32
2018-03-25,0.00,0.00,0.00,51,79,38,-11.4,21.70,40415.34,-2.5,4.7,-7.1,16.3,19.4,51,0.51,2.26
2018-03-26,0.00,0.00,0.00,64,84,37,-4.8,21.74,40544.72,1.9,9.4,-2.9,14.5,17.7,102,0.74,2.56
2018-03-27,4.40,4.40,0.00,77,98,53,-0.3,2.22,313.18,3.6,6.3,2.0,18.1,23.8,169,0.39,0.76
2018-03-28,0.80,0.80,0.00,84,99,58,3.2,15.65,28980.16,6.0,10.4,1.1,10.1,16.5,268,0.53,1.95
2018-03-29,7.30,7.30,0.00,95,99,91,3.1,1.85,0.00,3.8,5.6,1.8,8.1,16.1,35,0.07,0.33
2018-03-30,7.30,7.20,0.07,73,95,37,-1.5,14.28,27029.84,3.5,6.9,-0.6,16.1,19.0,334,0.62,1.81
2018-03-31,2.10,2.10,0.00,63,80,46,-3.9,15.63,25845.96,2.6,8.9,-2.4,16.5,30.4,216,0.60,2.15
2018-04-01,2.40,2.40,0.00,60,88,32,-6.1,20.57,38133.71,1.5,6.7,-2.8,20.4,31.3,279,0.57,2.28
2018-04-02,0.00,0.00,0.00,61,85,36,-6.7,22.16,39616.55,0.5,5.9,-4.6,9.5,14.8,258,0.59,2.37
2018-04-03,0.70,0.70,0.00,69,96,50,-4.0,3.11,0.00,1.3,3.4,-1.0,10.4,16.9,67,0.35,0.77
2018-04-04,26.00,25.00,0.70,80,100,48,0.5,15.44,28620.72,4.0,11.5,-0.7,28.2,43.4,258,0.39,1.42
2018-04-05,0.20,0.00,0.14,51,65,35,-10.8,14.46,29367.19,-1.6,2.1,-5.5,19.6,26.8,279,0.46,1.94
2018-04-06,4.50,0.70,2.66,74,97,47,-3.1,14.47,21941.01,1.3,7.3,-2.0,16.6,35.3,236,0.50,1.65
2018-04-07,0.00,0.00,0.00,57,75,45,-10.0,13.64,21929.50,-2.4,0.5,-6.1,16.1,26.4,297,0.35,1.62
2018-04-08,0.60,0.10,0.35,62,80,42,-9.0,14.55,29072.39,-2.4,0.8,-5.7,12.8,19.9,299,0.37,1.49
2018-04-09,0.10,0.00,0.07,58,68,40,-8.9,14.88,26035.60,-1.5,2.8,-5.5,6.4,10.3,15,0.45,1.66
2018-04-10,2.40,0.10,1.61,72,88,51,-5.0,17.48,42253.25,-0.1,4.8,-4.9,10.3,17.3,256,0.42,1.80
2018-04-11,0.60,0.50,0.07,75,91,60,-2.2,11.58,20214.76,1.9,6.9,-1.6,15.2,23.4,221,0.39,1.38
2018-04-12,6.90,6.90,0.00,81,94,59,3.0,13.58,25411.52,6.2,15.2,-0.0,14.5,28.1,199,0.70,1.88
2018-04-13,0.10,0.10,0.00,77,90,62,3.3,11.43,19062.00,7.2,15.4,3.4,12.5,19.2,29,0.67,1.78
2018-04-14,14.60,14.60,0.00,88,96,81,0.3,3.03,0.00,2.0,4.8,-2.5,24.8,35.5,52,0.15,0.47
