latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.393673,-79.66312,269.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2017-09-08,0.00,0.00,0.00,79,98,53,8.2,17.79,40342.75,12.1,14.7,9.2,13.3,20.1,310,0.77,2.62
2017-09-09,0.00,0.00,0.00,71,92,52,6.2,15.17,36648.00,11.5,15.0,7.3,9.3,15.1,352,0.82,2.43
2017-09-10,0.00,0.00,0.00,75,98,51,7.4,20.91,41984.20,12.1,18.3,7.0,5.1,12.0,359,1.04,3.20
2017-09-11,0.00,0.00,0.00,76,100,49,10.0,20.93,42012.92,14.7,21.7,8.2,5.8,7.7,197,1.32,3.45
2017-09-12,0.00,0.00,0.00,73,94,47,10.7,20.57,41847.73,15.9,22.9,9.5,7.4,11.4,250,1.47,3.59
2017-09-13,0.00,0.00,0.00,81,99,54,13.3,16.75,38838.33,17.1,23.9,11.4,5.6,8.9,114,1.36,3.04
2017-09-14,0.00,0.00,0.00,79,99,56,14.9,18.98,40481.87,19.0,24.9,13.7,7.2,9.2,290,1.40,3.49
2017-09-15,0.00,0.00,0.00,79,96,55,15.1,16.55,41641.45,19.1,25.4,13.2,6.0,8.1,303,1.47,3.07
2017-09-16,0.00,0.00,0.00,80,100,48,15.7,17.63,39608.17,19.9,26.9,14.1,5.7,9.0,177,1.85,3.31
2017-09-17,0.30,0.30,0.00,78,95,49,16.2,16.20,41319.22,20.7,27.0,15.1,8.9,14.3,190,1.83,3.25
2017-09-18,9.70,9.70,0.00,84,95,66,17.5,10.09,26274.76,20.3,25.7,17.5,9.9,13.7,214,1.13,2.04
2017-09-19,0.20,0.20,0.00,93,100,77,17.8,8.18,12771.82,19.1,23.7,16.7,6.5,10.8,20,0.68,1.54
2017-09-20,0.00,0.00,0.00,85,98,64,18.1,17.47,40171.28,20.8,25.4,17.5,7.6,10.2,95,1.17,3.15
2017-09-21,0.00,0.00,0.00,79,96,55,17.0,18.35,40585.98,21.2,27.0,15.7,8.7,12.4,166,1.61,3.53
2017-09-22,0.00,0.00,0.00,74,91,51,16.8,17.52,40142.48,21.9,28.2,17.0,7.7,10.5,170,1.86,3.49
2017-09-23,0.00,0.00,0.00,74,92,54,17.5,17.49,39892.98,22.7,29.3,17.2,7.9,12.7,258,1.89,3.66
2017-09-24,0.00,0.00,0.00,77,95,49,19.2,16.88,39649.01,23.9,30.9,18.5,6.6,10.8,289,2.27,3.53
2017-09-25,0.00,0.00,0.00,77,100,46,19.3,15.43,39306.73,24.2,30.2,18.6,7.1,11.6,169,2.31,3.39
2017-09-26,0.00,0.00,0.00,74,93,44,18.3,14.32,38676.41,23.8,29.8,18.8,5.9,9.7,198,2.36,3.03
2017-09-27,0.50,0.50,0.00,73,84,50,15.7,7.29,21445.46,20.8,27.3,15.3,15.4,29.4,279,1.82,2.00
2017-09-28,0.00,0.00,0.00,64,74,53,6.4,11.60,34946.73,13.1,15.9,11.4,19.9,27.5,313,0.75,2.68
2017-09-29,10.30,10.30,0.00,84,97,68,7.9,6.69,11295.65,10.5,14.7,7.5,13.2,27.6,180,0.54,1.13
2017-09-30,5.80,5.80,0.00,78,94,52,5.0,14.13,38470.38,9.0,12.5,6.2,13.5,31.3,355,0.70,1.93
2017-10-01,0.00,0.00,0.00,78,99,47,4.9,17.29,38337.23,9.2,16.6,3.4,5.8,8.5,233,1.00,2.48
2017-10-02,0.00,0.00,0.00,76,96,44,7.3,16.85,38127.85,12.0,19.4,6.5,9.7,12.2,147,1.26,2.72
2017-10-03,0.00,0.00,0.00,71,93,40,9.3,16.48,37857.83,15.2,24.2,8.8,11.1,15.4,170,1.81,3.16
2017-10-04,9.40,9.40,0.00,71,90,54,14.0,6.27,13558.32,19.5,23.4,15.2,19.5,28.8,229,1.01,2.37
2017-10-05,0.00,0.00,0.00,72,90,48,8.5,14.42,36859.11,13.7,19.2,8.9,13.2,19.7,274,1.16,2.62
2017-10-06,2.50,2.50,0.00,82,96,62,10.8,9.19,22507.26,14.0,18.0,11.2,6.1,10.6,282,0.80,1.56
2017-10-07,7.50,7.50,0.00,87,99,57,15.3,6.09,14400.00,17.8,24.1,14.3,14.2,23.3,171,1.21,1.48
2017-10-08,12.60,12.60,0.00,70,88,51,13.9,12.10,31927.70,19.7,22.0,16.5,19.1,27.8,226,1.29,3.10
2017-10-09,0.00,0.00,0.00,81,96,62,13.5,11.73,32841.01,17.0,21.4,14.2,6.8,11.8,127,0.96,2.08
2017-10-10,0.00,0.00,0.00,82,98,52,11.5,13.72,36028.63,15.0,18.0,12.9,12.4,18.8,295,0.95,2.21
2017-10-11,9.30,9.30,0.00,80,94,63,6.3,2.37,2355.44,9.7,12.5,8.2,14.4,18.7,57,0.44,0.89
2017-10-12,2.30,2.30,0.00,75,85,69,5.5,5.11,7200.00,9.8,15.3,7.6,17.6,20.6,90,0.54,1.44
2017-10-13,0.60,0.60,0.00,83,92,69,11.7,5.81,9786.72,14.6,18.4,12.2,15.4,19.9,163,0.66,1.32
2017-10-14,5.60,5.60,0.00,88,96,73,12.8,4.82,9573.95,14.9,17.9,12.4,6.7,11.5,243,0.56,0.95
2017-10-15,19.60,19.60,0.00,88,96,77,14.4,4.80,10284.94,16.4,22.0,8.9,22.0,36.3,213,0.59,1.25
2017-10-16,0.00,0.00,0.00,63,75,43,-0.6,10.45,22367.69,6.2,8.9,3.8,18.9,31.4,323,0.62,1.97
2017-10-17,0.00,0.00,0.00,66,89,44,2.3,13.60,35664.12,8.7,17.4,2.4,15.3,24.2,218,1.10,2.53
2017-10-18,0.00,0.00,0.00,69,91,43,7.4,13.60,35582.83,13.5,19.7,8.8,12.0,18.2,222,1.32,2.60
2017-10-19,0.00,0.00,0.00,57,67,40,5.4,10.45,33914.02,14.0,17.5,11.7,19.4,28.1,235,1.01,3.01
2017-10-20,0.00,0.00,0.00,54,80,34,4.0,13.27,35213.87,13.6,21.2,9.2,11.8,16.3,259,1.65,3.06
2017-10-21,0.00,0.00,0.00,59,74,47,7.6,9.77,31742.82,15.6,22.3,11.5,10.4,13.8,205,1.31,2.52
2017-10-22,0.00,0.00,0.00,72,90,56,10.6,11.55,34844.35,15.8,21.8,11.7,13.8,19.6,172,1.15,2.41
2017-10-23,2.80,2.80,0.00,76,91,66,12.1,7.68,20769.16,16.5,19.6,14.1,16.9,24.7,162,0.77,1.98
2017-10-24,8.20,8.20,0.00,75,91,51,9.2,7.86,23927.88,13.8,16.1,11.0,24.9,35.0,178,0.85,2.00
2017-10-25,0.30,0.30,0.00,68,79,54,2.4,6.62,22149.68,8.0,11.1,5.7,20.3,25.7,214,0.52,1.68
2017-10-26,0.10,0.10,0.00,84,99,64,2.3,6.33,21739.13,5.0,8.1,1.9,8.8,14.4,279,0.39,0.91
2017-10-27,0.00,0.00,0.00,80,100,52,4.0,9.32,32159.68,7.5,12.8,2.6,11.8,22.0,137,0.68,1.46
2017-10-28,10.60,10.60,0.00,86,96,72,6.9,1.22,1308.29,9.2,12.1,4.6,9.9,14.3,213,0.40,0.43
2017-10-29,0.00,0.00,0.00,82,95,70,1.7,4.61,7437.89,4.6,7.5,2.0,7.1,12.2,189,0.31,0.70
2017-10-30,1.80,1.80,0.00,75,85,53,2.0,4.36,13059.10,6.2,7.6,4.3,23.1,33.5,290,0.50,1.18
2017-10-31,0.60,0.60,0.00,73,82,53,-0.4,7.86,31055.38,4.1,6.6,2.8,20.2,33.6,247,0.46,1.23
2017-11-01,0.30,0.30,0.00,79,90,61,-0.1,6.17,12145.25,3.3,6.0,1.3,10.0,13.4,190,0.37,0.81
2017-11-02,20.90,20.90,0.00,94,98,88,7.0,2.53,584.87,7.8,12.8,3.6,12.4,18.2,156,0.12,0.41
2017-11-03,9.60,9.60,0.00,79,99,56,4.3,5.95,16596.21,8.0,11.6,5.5,18.5,31.4,300,0.45,1.15
2017-11-04,0.20,0.20,0.00,81,100,65,0.0,3.29,407.97,3.1,5.3,0.6,11.4,21.3,81,0.31,0.67
2017-11-05,8.80,8.80,0.00,92,98,79,7.2,1.50,0.00,8.3,14.5,3.3,17.7,22.0,150,0.17,0.37
2017-11-06,4.10,4.10,0.00,78,97,62,3.4,3.75,6063.40,7.2,14.9,3.7,21.2,26.0,303,0.33,0.93
2017-11-07,0.00,0.00,0.00,69,87,48,-2.0,7.56,26429.38,3.5,6.4,1.4,6.9,13.2,288,0.50,1.01
2017-11-08,0.00,0.00,0.00,72,91,44,-3.0,8.79,30993.34,1.8,6.3,-2.2,10.0,16.8,240,0.53,1.08
2017-11-09,1.90,1.30,0.42,73,92,49,-2.1,5.30,14353.15,2.4,7.7,0.1,16.3,29.9,224,0.54,1.01
2017-11-10,5.30,0.00,3.71,64,83,48,-12.6,8.99,27746.73,-6.9,0.2,-12.6,19.0,30.1,327,0.23,0.83
2017-11-11,0.00,0.00,0.00,78,100,63,-10.2,6.79,17865.32,-6.8,-1.8,-13.3,10.7,16.0,91,0.20,0.59
2017-11-12,0.00,0.00,0.00,73,87,52,-5.0,5.58,14627.16,-0.4,3.5,-3.5,5.3,10.4,143,0.38,0.68
2017-11-13,0.00,0.00,0.00,82,95,70,-1.4,3.12,127.91,1.3,4.6,-1.3,5.7,10.7,246,0.21,0.44
2017-11-14,0.00,0.00,0.00,87,97,59,-0.4,5.84,23821.02,1.6,5.6,-1.2,4.4,8.4,243,0.38,0.65
2017-11-15,0.40,0.40,0.00,81,92,62,-0.6,3.42,3062.54,2.4,6.0,-0.2,14.3,22.7,155,0.36,0.64
2017-11-16,7.70,7.70,0.00,89,98,68,2.1,2.53,0.00,3.8,5.7,1.1,22.1,27.5,258,0.22,0.45
2017-11-17,0.00,0.00,0.00,65,71,54,-7.4,7.64,25776.93,-1.7,1.0,-4.7,11.9,22.5,337,0.30,1.03
2017-11-18,8.20,7.40,0.56,88,100,75,0.7,1.39,0.00,2.6,5.8,-1.1,11.0,16.1,148,0.18,0.36
2017-11-19,14.80,10.90,2.80,83,100,66,-2.2,3.24,3571.16,0.5,4.4,-2.5,22.0,27.8,320,0.23,0.61
2017-11-20,3.30,0.10,2.24,73,84,62,-5.0,5.43,12475.08,-0.7,4.1,-5.0,16.1,29.2,266,0.30,0.85
2017-11-21,0.30,0.30,0.00,61,82,49,-2.5,6.62,23222.31,4.5,8.8,0.0,20.5,27.2,215,0.57,1.71
2017-11-22,2.00,1.60,0.28,74,97,58,-5.3,3.15,456.53,-1.1,4.2,-3.5,17.9,22.2,308,0.22,0.67
2017-11-23,0.00,0.00,0.00,70,78,63,-6.2,3.78,12408.00,-1.4,1.8,-3.5,12.9,17.3,228,0.26,0.71
2017-11-24,0.00,0.00,0.00,71,85,60,-2.6,4.30,16136.94,2.3,7.4,-1.2,16.2,24.5,208,0.41,1.02
2017-11-25,5.40,5.40,0.00,72,92,52,1.3,5.33,21600.00,6.2,7.8,3.2,21.8,28.7,246,0.51,1.33
2017-11-26,2.10,0.60,1.05,70,87,54,-5.3,3.43,7884.86,-0.4,3.0,-3.8,17.9,27.4,293,0.32,0.82
2017-11-27,1.40,0.50,0.63,70,86,55,-6.2,5.31,16511.59,-1.3,3.6,-4.6,14.5,24.8,306,0.34,0.78
2017-11-28,0.00,0.00,0.00,70,88,43,-2.2,7.61,28567.90,3.2,13.6,-3.0,18.1,23.8,171,0.90,1.49
2017-11-29,0.40,0.40,0.00,67,85,46,-1.3,4.07,11559.53,4.5,12.3,-3.7,19.3,30.8,290,0.78,1.23
2017-11-30,2.00,2.00,0.00,86,92,77,-1.9,1.51,5128.67,0.2,4.2,-4.0,13.1,21.3,186,0.18,0.32
2017-12-01,0.00,0.00,0.00,75,88,59,-0.9,5.18,23419.18,3.2,5.4,1.1,12.2,21.7,283,0.37,0.79
2017-12-02,0.00,0.00,0.00,77,89,60,-2.4,5.73,18000.00,1.3,6.2,-1.2,7.4,11.1,187,0.38,0.72
2017-12-03,0.00,0.00,0.00,87,95,69,-0.0,6.19,23903.14,1.9,7.0,-1.8,8.6,15.1,212,0.31,0.65
2017-12-04,0.60,0.50,0.07,90,100,67,0.5,4.21,7534.22,2.2,6.9,-1.6,11.9,21.9,137,0.33,0.63
2017-12-05,7.20,7.10,0.07,72,93,56,3.6,4.13,18000.00,8.5,12.0,5.4,27.5,35.0,192,0.46,1.49
2017-12-06,0.20,0.10,0.14,54,64,45,-9.0,3.23,12934.57,-0.8,4.8,-2.7,24.4,31.6,242,0.34,1.38
2017-12-07,0.70,0.00,0.49,64,74,50,-8.0,4.17,11019.02,-2.0,-0.5,-3.0,18.9,23.5,255,0.30,0.94
2017-12-08,0.00,0.00,0.00,71,83,54,-8.2,5.94,24109.28,-3.5,-0.9,-5.3,18.9,28.1,228,0.26,0.78
2017-12-09,2.00,0.00,1.40,73,91,60,-7.0,2.82,1152.85,-2.7,0.0,-4.9,10.1,17.5,199,0.22,0.52
2017-12-10,1.70,0.00,1.26,77,93,51,-7.3,3.11,3134.23,-3.5,-1.5,-5.7,16.1,29.1,262,0.27,0.57
2017-12-11,2.10,0.10,1.40,72,88,62,-12.9,4.38,6407.26,-8.8,-3.6,-12.5,9.6,16.1,18,0.14,0.41
2017-12-12,5.80,0.00,4.13,86,95,72,-7.3,4.59,15101.88,-5.4,-3.9,-8.3,14.3,26.1,254,0.11,0.32
2017-12-13,1.20,0.00,0.91,78,84,68,-15.3,5.83,25200.09,-12.2,-9.3,-15.4,15.8,21.9,339,0.10,0.37
2017-12-14,1.10,0.00,0.77,79,84,72,-17.9,3.37,1154.65,-15.1,-10.0,-19.0,8.6,15.5,343,0.08,0.20
2017-12-15,1.50,0.00,1.12,79,85,66,-10.8,3.96,4509.35,-7.7,-4.5,-9.7,14.7,18.6,219,0.15,0.41
2017-12-16,0.80,0.10,0.49,80,85,71,-11.0,3.69,1207.51,-8.0,-6.6,-12.3,14.2,18.9,284,0.10,0.35
2017-12-17,0.00,0.00,0.00,80,88,70,-16.1,6.31,20622.47,-13.4,-9.7,-16.8,6.5,9.0,40,0.09,0.30
2017-12-18,4.10,0.60,2.45,89,94,78,-5.4,1.43,0.00,-3.9,2.0,-9.9,8.4,11.2,163,0.10,0.23
2017-12-19,0.40,0.40,0.00,84,95,76,0.2,2.96,9995.72,2.7,4.5,1.0,17.7,27.1,246,0.19,0.54
2017-12-20,1.50,0.20,0.91,73,84,64,-6.7,3.60,3865.82,-2.4,1.6,-5.5,23.2,27.3,297,0.18,0.72
2017-12-21,0.20,0.00,0.14,81,87,74,-11.5,5.84,22997.29,-8.8,-4.7,-14.0,7.3,12.5,48,0.11,0.37
2017-12-22,6.70,0.00,4.69,86,90,81,-8.9,2.56,0.00,-7.0,-5.9,-8.6,15.1,20.6,89,0.07,0.23
2017-12-23,2.40,0.00,1.68,90,94,77,-6.4,2.24,0.00,-5.0,0.3,-7.7,8.7,20.0,160,0.13,0.26
2017-12-24,0.60,0.00,0.42,79,96,59,-8.1,5.01,17312.32,-4.9,-1.4,-9.9,10.4,20.0,260,0.19,0.45
2017-12-25,8.60,0.00,6.02,79,91,53,-9.9,4.42,14245.46,-6.7,-4.7,-9.2,17.8,27.4,297,0.19,0.45
2017-12-26,0.00,0.00,0.07,67,76,52,-17.5,6.32,27109.71,-12.5,-9.8,-14.1,22.9,29.5,254,0.12,0.52
2017-12-27,1.70,0.00,1.19,73,85,58,-19.4,6.24,17540.51,-15.6,-14.8,-17.8,11.6,20.2,284,0.07,0.31
2017-12-28,0.80,0.00,0.56,72,80,59,-24.5,6.90,24076.29,-20.6,-15.7,-25.1,6.1,10.8,352,0.07,0.24
2017-12-29,0.70,0.00,0.49,81,93,67,-18.4,6.09,19549.55,-15.8,-10.5,-20.1,7.1,10.2,116,0.09,0.28
2017-12-30,0.20,0.00,0.14,77,81,66,-16.2,5.84,24316.28,-13.1,-8.3,-15.0,11.0,16.3,241,0.11,0.31
2017-12-31,0.40,0.00,0.28,74,80,65,-23.6,5.84,27058.27,-20.1,-15.3,-24.1,10.6,19.6,351,0.05,0.22
2018-01-01,1.90,0.00,1.33,74,87,61,-20.6,5.78,19831.63,-17.1,-10.2,-23.6,13.4,29.2,275,0.11,0.31
2018-01-02,1.70,0.00,1.19,73,81,64,-15.5,3.37,0.00,-11.6,-7.1,-17.9,17.6,30.0,252,0.13,0.42
2018-01-03,0.10,0.10,0.00,70,78,60,-15.7,3.91,12661.67,-11.3,-6.7,-14.5,17.6,23.0,221,0.11,0.43
2018-01-04,0.70,0.00,0.49,77,84,68,-16.2,5.44,21540.45,-13.0,-10.1,-18.2,18.5,24.0,304,0.07,0.30
2018-01-05,1.20,0.00,0.91,70,74,60,-25.6,5.55,22259.46,-21.5,-17.8,-24.6,21.3,24.2,339,0.05,0.25
2018-01-06,1.60,0.00,1.12,72,80,65,-26.7,5.77,26229.50,-23.1,-18.8,-25.6,17.0,20.2,354,0.04,0.20
2018-01-07,0.50,0.00,0.35,73,86,56,-20.2,2.79,3913.29,-16.4,-6.8,-22.5,13.3,22.4,195,0.12,0.31
2018-01-08,6.20,0.00,4.41,80,91,71,-4.4,2.34,1573.27,-1.5,1.5,-6.1,18.4,22.2,232,0.19,0.51
2018-01-09,1.50,0.00,1.05,77,87,67,-6.0,3.34,3830.91,-2.5,-0.1,-7.0,16.5,23.4,291,0.17,0.53
2018-01-10,1.30,1.30,0.00,82,93,64,-7.6,5.09,16381.27,-5.0,2.4,-10.2,13.0,24.5,166,0.24,0.52
2018-01-11,1.20,1.20,0.00,86,90,82,5.5,2.39,1647.65,7.7,9.5,2.8,20.8,28.3,194,0.21,0.66
2018-01-12,11.80,7.80,2.80,90,100,68,0.7,0.98,0.00,2.2,10.6,-12.7,23.4,27.6,262,0.09,0.20
2018-01-13,0.40,0.00,0.28,64,72,54,-21.1,6.63,25200.00,-15.8,-12.4,-19.1,20.2,24.5,333,0.10,0.45
2018-01-14,0.80,0.00,0.56,60,78,33,-18.6,5.43,15772.42,-11.8,-5.4,-17.0,7.9,12.9,156,0.27,0.52
2018-01-15,0.90,0.00,0.63,71,79,59,-15.1,2.25,0.00,-10.8,-9.0,-13.3,17.3,24.6,110,0.13,0.37
2018-01-16,1.50,0.00,1.12,79,89,63,-12.6,5.13,16799.29,-9.6,-5.3,-11.7,9.2,16.9,75,0.15,0.42
2018-01-17,0.00,0.00,0.00,75,91,48,-13.3,6.67,28123.22,-9.2,-4.2,-14.2,11.8,21.0,246,0.23,0.56
2018-01-18,0.00,0.00,0.00,68,80,59,-10.6,4.98,13909.21,-5.7,-1.4,-8.8,15.3,18.2,235,0.22,0.69
2018-01-19,0.00,0.00,0.00,67,80,42,-8.1,7.28,29665.14,-2.4,3.8,-6.4,12.4,15.7,214,0.47,0.97
2018-01-20,0.50,0.00,0.35,63,91,55,-4.2,7.61,26379.56,2.4,6.6,0.1,17.3,22.1,250,0.44,1.47
2018-01-21,0.00,0.00,0.00,84,94,63,-1.2,6.72,24646.60,1.3,6.4,-2.4,6.8,10.4,203,0.36,0.75
2018-01-22,10.80,10.60,0.14,97,100,93,-0.5,0.86,0.00,-0.1,1.1,-1.9,12.7,21.8,105,0.04,0.16
2018-01-23,14.20,11.40,1.96,92,100,69,1.5,3.59,7020.23,2.7,5.2,-4.2,17.3,30.6,198,0.25,0.46
2018-01-24,0.80,0.00,0.56,67,83,45,-14.5,7.92,28681.35,-9.4,-4.6,-13.2,19.3,29.3,318,0.18,0.68
2018-01-25,0.00,0.00,0.00,58,74,28,-17.8,7.73,28206.46,-10.5,-3.5,-14.3,6.7,12.5,7,0.33,0.66
2018-01-26,0.00,0.00,0.00,72,90,52,-8.1,8.58,30774.05,-3.5,3.3,-7.2,14.4,21.1,153,0.35,0.95
2018-01-27,0.00,0.00,0.00,60,84,46,-1.9,4.18,18277.53,5.5,8.5,-0.1,21.4,26.6,203,0.56,1.72
2018-01-28,0.00,0.00,0.00,76,85,65,-4.6,5.34,14179.91,-0.8,4.5,-3.0,11.4,18.8,288,0.24,0.66
2018-01-29,0.80,0.00,0.56,72,82,57,-9.5,5.17,7809.13,-5.0,-3.0,-7.3,10.2,12.0,39,0.20,0.56
2018-01-30,2.40,0.00,1.68,66,75,47,-15.7,8.59,30739.54,-10.4,-5.7,-13.9,15.8,21.8,333,0.16,0.60
2018-01-31,3.40,0.00,2.38,69,77,59,-13.6,1.88,2327.06,-8.9,-1.6,-13.0,14.7,23.7,171,0.19,0.46
2018-02-01,0.90,0.00,0.63,74,89,54,-6.7,6.40,17401.85,-2.5,3.2,-7.3,17.3,31.0,250,0.36,0.76
2018-02-02,2.30,0.00,1.61,61,70,46,-19.4,5.67,14243.57,-13.4,-8.0,-19.1,15.4,22.4,320,0.15,0.52
2018-02-03,0.80,0.00,0.56,64,78,42,-15.3,5.84,14190.94,-9.5,-4.6,-13.9,16.7,19.7,232,0.25,0.73
2018-02-04,7.00,0.00,4.90,82,90,72,-6.2,3.84,0.00,-3.6,-0.1,-7.6,15.4,18.8,221,0.16,0.52
2018-02-05,1.50,0.00,1.12,71,87,52,-15.6,10.16,29204.68,-11.3,-7.5,-15.5,16.5,23.4,292,0.17,0.65
2018-02-06,0.30,0.00,0.28,72,83,52,-13.4,7.20,19723.22,-9.2,-6.3,-11.0,14.9,22.3,245,0.18,0.59
2018-02-07,4.20,0.00,2.94,81,88,69,-14.2,5.21,7556.29,-11.6,-6.8,-17.4,8.4,15.1,301,0.12,0.35
2018-02-08,1.30,0.00,0.91,74,91,51,-14.0,8.35,15626.56,-10.0,-6.4,-15.3,10.7,22.0,258,0.18,0.58
2018-02-09,1.00,0.00,0.77,76,87,64,-13.4,6.32,7002.52,-10.0,-6.3,-12.5,11.6,16.9,212,0.13,0.50
2018-02-10,3.40,0.00,2.38,89,99,77,-10.1,3.48,8.11,-8.6,-6.1,-13.3,5.1,7.3,358,0.09,0.30
2018-02-11,12.60,2.80,6.86,90,93,86,-9.2,1.71,0.00,-7.8,-5.1,-10.2,9.2,15.1,63,0.06,0.20
2018-02-12,0.90,0.00,0.63,74,93,58,-9.9,5.31,1049.96,-5.9,-4.4,-7.3,17.9,22.4,296,0.17,0.60
2018-02-13,0.00,0.00,0.00,78,94,59,-12.3,9.00,20988.28,-8.9,-5.2,-14.2,8.8,14.1,188,0.17,0.60
2018-02-14,0.00,0.00,0.00,71,81,53,-6.9,12.74,33329.03,-2.1,5.6,-6.7,12.7,17.8,201,0.43,1.34
2018-02-15,0.00,0.00,0.00,84,98,65,0.9,7.24,19933.25,3.5,8.0,-0.4,11.5,16.3,220,0.37,0.94
2018-02-16,0.30,0.00,0.21,86,99,58,-4.8,7.72,16802.73,-2.7,2.0,-8.0,18.7,31.2,305,0.16,0.47
2018-02-17,0.00,0.00,0.00,73,80,57,-10.8,7.60,11686.12,-6.6,-0.7,-11.5,13.3,19.6,213,0.25,0.75
2018-02-18,0.60,0.00,0.42,75,89,51,-6.2,9.17,26658.33,-2.1,2.0,-5.1,11.9,16.2,251,0.35,0.92
2018-02-19,0.70,0.70,0.00,81,95,70,-3.0,4.00,6420.18,-0.2,3.4,-3.0,13.0,19.1,173,0.23,0.64
2018-02-20,23.90,23.90,0.00,96,100,90,6.1,2.46,0.00,6.7,13.0,2.0,10.6,18.8,169,0.14,0.43
2018-02-21,17.80,17.70,0.07,86,100,66,2.7,7.46,15797.24,4.9,13.5,-3.4,21.1,31.7,289,0.20,0.63
2018-02-22,0.00,0.00,0.00,75,90,56,-7.3,9.12,19692.07,-3.3,0.9,-5.7,8.1,16.1,341,0.29,0.89
2018-02-23,3.70,3.70,0.00,86,100,65,-3.2,1.74,0.00,-1.0,5.6,-4.2,14.6,22.4,143,0.17,0.37
2018-02-24,0.00,0.00,0.00,82,97,59,-1.6,10.56,30663.95,1.3,4.3,-2.0,13.1,22.9,297,0.32,1.06
2018-02-25,2.60,2.60,0.00,76,97,49,-1.8,11.07,23549.22,2.4,8.5,-2.7,23.9,33.2,170,0.55,1.46
2018-02-26,0.00,0.00,0.00,62,77,47,-5.0,13.11,35981.27,1.6,4.6,-1.2,16.6,23.0,277,0.45,1.75
2018-02-27,0.00,0.00,0.00,57,81,30,-4.9,14.01,35427.47,3.4,12.6,-2.3,14.8,25.8,230,1.03,2.35
2018-02-28,2.60,2.60,0.00,66,84,52,-0.3,10.62,30752.60,5.7,11.5,1.1,13.7,19.4,235,0.50,1.83
2018-03-01,0.00,0.00,0.00,80,95,46,-3.1,10.50,23348.38,0.5,4.7,-2.7,11.4,18.2,37,0.46,1.15
2018-03-02,0.60,0.00,0.42,65,75,56,-6.4,10.87,26636.19,-0.5,1.8,-2.5,21.3,28.8,344,0.29,1.38
2018-03-03,0.00,0.00,0.00,70,83,58,-7.8,15.98,37202.12,-3.1,0.6,-6.9,18.4,22.2,324,0.27,1.34
2018-03-04,0.00,0.00,0.00,59,77,40,-11.0,16.82,37388.93,-3.9,-0.2,-7.8,16.1,22.1,328,0.36,1.53
2018-03-05,0.00,0.00,0.00,62,76,51,-10.5,16.06,37575.19,-4.1,1.6,-8.9,11.7,17.3,339,0.33,1.59
2018-03-06,0.70,0.00,0.49,77,92,59,-6.2,4.85,3600.00,-2.5,1.1,-5.2,13.0,21.1,104,0.27,0.73
2018-03-07,1.60,0.30,0.91,83,96,61,-2.6,6.82,4694.62,0.1,4.5,-2.4,11.4,17.8,105,0.33,0.81
2018-03-08,1.90,0.00,1.33,74,97,50,-5.6,10.51,23855.26,-1.1,1.0,-4.1,9.2,15.0,171,0.33,1.06
2018-03-09,2.50,0.00,1.75,78,90,63,-4.9,9.56,12415.42,-1.5,0.5,-3.6,17.8,28.4,304,0.18,0.91
2018-03-10,1.70,0.10,1.12,74,88,53,-6.7,10.49,33470.64,-2.5,-0.7,-4.0,16.9,22.5,300,0.27,1.02
2018-03-11,0.20,0.00,0.14,68,89,44,-8.7,15.33,38707.48,-3.3,-0.2,-6.3,11.9,18.7,306,0.34,1.32
2018-03-12,0.30,0.00,0.21,70,94,48,-9.4,9.56,19371.10,-4.5,0.0,-8.8,5.2,10.5,315,0.32,0.99
2018-03-13,0.80,0.00,0.56,78,92,59,-6.6,11.98,23237.18,-3.2,0.4,-6.2,14.2,23.7,316,0.26,1.04
2018-03-14,2.80,0.10,1.89,84,91,69,-5.4,10.57,10786.92,-3.0,-2.2,-4.4,21.7,30.1,313,0.16,0.74
2018-03-15,0.00,0.00,0.00,66,84,38,-8.5,16.12,39402.91,-2.6,3.0,-6.6,15.8,21.3,296,0.47,1.61
2018-03-16,0.20,0.00,0.14,66,84,43,-12.0,12.82,24341.57,-6.5,-3.5,-9.7,21.6,28.9,316,0.26,1.04
2018-03-17,0.00,0.00,0.00,62,84,33,-10.4,19.36,39562.89,-3.5,-1.1,-5.9,20.7,25.0,296,0.38,1.67
2018-03-18,0.00,0.00,0.00,58,74,37,-10.7,13.49,37083.96,-3.2,4.7,-8.5,7.8,16.2,303,0.53,1.58
2018-03-19,0.00,0.00,0.00,51,81,23,-14.9,20.20,39741.11,-5.3,-0.6,-11.2,9.6,16.6,7,0.45,1.84
2018-03-20,0.00,0.00,0.00,55,75,26,-13.6,20.42,39814.65,-5.1,2.1,-10.1,12.1,14.4,48,0.53,1.89
2018-03-21,0.00,0.00,0.00,54,71,33,-11.4,17.17,34324.33,-2.9,3.8,-8.2,14.3,18.3,38,0.54,1.96
