latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.166958,-76.12149,133.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2019-06-09,0.00,0.00,0.00,62,84,33,10.4,29.25,50821.50,18.5,26.4,10.2,7.0,10.5,160,2.32,5.50
2019-06-10,7.30,7.30,0.00,76,100,45,13.6,13.28,18360.32,18.3,22.5,14.3,10.7,14.7,171,1.50,2.75
2019-06-11,14.50,14.50,0.00,77,100,40,11.3,21.98,44416.94,16.1,19.4,12.5,17.4,25.8,287,1.36,3.72
2019-06-12,0.00,0.00,0.00,67,88,39,8.7,29.26,50894.69,15.6,21.5,9.7,9.5,15.5,223,1.51,4.95
2019-06-13,4.70,4.70,0.00,75,100,61,10.6,11.97,23224.57,15.1,18.5,13.1,11.4,16.4,154,0.82,2.28
2019-06-14,7.70,7.70,0.00,92,100,66,12.0,11.52,12484.96,13.5,17.8,11.5,13.5,24.2,229,0.69,1.74
2019-06-15,7.10,7.10,0.00,72,100,59,11.1,10.73,17233.92,16.2,21.5,13.5,18.0,30.0,216,1.05,2.67
2019-06-16,2.40,2.40,0.00,82,100,56,10.7,20.71,30085.54,14.2,18.7,9.0,9.2,12.5,316,0.96,3.33
2019-06-17,0.00,0.00,0.00,70,93,43,9.9,27.64,50956.48,15.9,21.8,9.9,5.2,9.5,334,1.50,4.67
2019-06-18,0.10,0.10,0.00,74,92,48,13.2,22.26,50401.12,18.3,23.8,13.2,5.8,11.2,232,1.53,4.04
2019-06-19,0.70,0.70,0.00,75,92,59,15.2,21.69,47685.26,19.9,25.2,14.8,6.4,9.8,205,1.31,4.09
2019-06-20,5.70,5.70,0.00,94,100,86,16.4,8.56,4916.86,17.4,19.9,15.7,10.8,18.1,20,0.31,1.36
2019-06-21,0.20,0.20,0.00,68,93,39,10.7,23.64,47106.96,17.4,21.7,13.6,13.3,18.9,344,1.57,4.45
2019-06-22,0.00,0.00,0.00,60,76,36,9.9,27.13,50921.55,18.3,23.9,13.1,15.5,19.2,324,1.89,5.44
2019-06-23,0.00,0.00,0.00,57,77,34,10.1,29.97,51246.53,19.6,26.2,13.3,12.5,16.1,308,2.25,6.11
2019-06-24,0.00,0.00,0.00,64,89,41,12.5,22.78,39731.01,20.0,26.4,13.4,8.2,10.4,318,2.02,4.63
2019-06-25,9.10,9.10,0.00,70,100,47,14.5,19.22,32490.11,20.6,26.6,16.5,12.8,17.6,179,1.83,4.28
2019-06-26,9.50,9.50,0.00,80,94,56,16.2,20.82,36728.54,19.9,27.0,15.7,12.0,18.9,215,1.58,3.90
2019-06-27,0.30,0.30,0.00,66,87,40,14.5,26.02,51036.54,21.8,27.8,15.8,10.2,14.1,265,2.23,5.39
2019-06-28,0.80,0.80,0.00,67,82,51,15.5,17.39,32318.90,22.1,27.4,17.0,8.6,11.6,244,1.78,3.93
2019-06-29,3.90,3.90,0.00,79,98,55,17.5,21.09,43707.09,21.7,27.0,18.0,8.8,11.8,263,1.61,4.14
2019-06-30,0.40,0.40,0.00,79,98,50,14.1,18.97,41137.46,18.2,21.9,14.3,15.0,23.1,336,1.32,3.44
2019-07-01,0.00,0.00,0.00,69,93,42,13.5,28.29,51031.30,20.0,27.4,13.7,9.4,11.0,291,2.12,5.39
2019-07-02,0.80,0.80,0.00,64,90,37,15.4,27.33,46800.00,23.2,28.8,18.1,9.2,13.2,270,2.49,5.80
2019-07-03,0.00,0.00,0.00,65,91,37,15.7,24.82,51241.22,23.5,29.6,17.2,6.7,12.3,319,2.62,5.18
2019-07-04,0.00,0.00,0.00,62,87,31,16.3,25.72,51024.16,25.2,32.3,17.9,6.5,9.7,204,3.31,5.56
2019-07-05,4.50,4.50,0.00,69,95,53,19.3,22.83,49001.75,25.7,31.2,20.0,8.9,15.0,190,2.11,5.14
2019-07-06,0.10,0.10,0.00,70,95,35,19.0,24.09,50494.79,25.8,29.4,22.1,13.4,19.6,304,2.61,5.48
2019-07-07,0.00,0.00,0.00,49,71,30,8.0,29.95,51012.73,19.6,24.4,13.5,10.8,14.8,7,2.15,6.14
2019-07-08,0.00,0.00,0.00,50,80,27,8.4,29.68,51211.89,20.3,27.5,13.4,7.1,11.0,346,2.67,5.99
2019-07-09,0.00,0.00,0.00,51,74,27,11.4,28.61,51002.34,23.0,31.0,16.1,7.1,10.8,302,3.26,6.08
2019-07-10,0.00,0.00,0.00,52,80,26,12.9,27.64,50397.54,24.3,31.6,17.7,8.7,12.7,200,3.42,6.38
2019-07-11,10.30,10.30,0.00,73,100,55,18.5,16.53,17937.01,24.0,30.2,19.7,9.9,20.5,179,1.94,3.89
2019-07-12,2.80,2.80,0.00,82,100,52,17.6,20.10,45621.49,21.3,25.4,17.3,10.9,15.1,317,1.55,3.77
2019-07-13,0.60,0.60,0.00,71,90,43,15.8,23.77,48184.20,21.8,28.8,16.2,10.0,18.6,230,2.20,4.87
2019-07-14,0.70,0.70,0.00,77,97,51,15.7,24.10,50223.31,20.3,23.8,17.3,13.9,18.1,312,1.38,4.32
2019-07-15,0.00,0.00,0.00,65,86,42,13.1,26.91,50177.79,20.3,27.0,14.5,6.6,11.3,311,2.07,5.15
2019-07-16,1.50,1.50,0.00,74,94,54,17.5,18.91,44126.24,22.6,30.2,17.7,14.2,21.7,214,1.96,4.27
2019-07-17,0.70,0.70,0.00,77,96,54,20.0,19.94,37695.52,24.6,28.1,21.3,10.6,15.0,267,1.64,4.27
2019-07-18,0.00,0.00,0.00,59,73,39,13.2,27.02,50199.16,22.1,29.3,16.5,9.6,12.3,70,2.49,5.70
2019-07-19,0.50,0.50,0.00,71,96,40,19.8,23.65,49988.32,26.1,33.7,21.1,13.6,18.8,221,3.11,5.63
2019-07-20,2.90,2.90,0.00,77,94,51,21.9,22.70,49937.81,26.6,32.8,20.8,11.6,15.9,234,2.43,4.99
2019-07-21,4.40,4.40,0.00,66,100,38,18.0,24.34,49845.63,25.5,29.4,20.6,12.9,18.4,284,2.51,5.62
2019-07-22,0.00,0.00,0.00,63,71,55,12.9,7.74,5449.71,20.2,24.2,18.2,6.3,11.6,26,1.27,2.16
2019-07-23,0.00,0.00,0.00,65,88,34,12.4,24.56,46132.30,20.2,24.7,15.7,9.0,16.4,313,2.02,4.82
2019-07-24,0.00,0.00,0.00,64,92,37,11.3,23.46,49719.91,19.0,24.7,13.1,7.8,12.1,338,1.96,4.47
2019-07-25,0.20,0.20,0.00,64,87,35,13.6,24.08,49614.95,21.4,27.9,15.8,7.5,10.5,274,2.44,4.92
2019-07-26,0.00,0.00,0.00,64,91,27,15.4,25.86,49554.99,23.9,31.5,18.1,9.1,17.3,210,3.36,5.73
2019-07-27,0.00,0.00,0.00,62,90,39,15.6,21.69,49495.29,24.0,29.3,17.9,12.9,17.6,204,2.48,5.36
2019-07-28,0.10,0.10,0.00,58,77,36,16.2,20.69,46885.89,25.4,30.4,21.4,12.7,16.1,231,2.78,5.46
2019-07-29,1.60,1.60,0.00,68,87,39,17.6,21.42,39596.05,24.3,31.8,18.6,8.3,14.7,223,2.80,4.74
2019-07-30,3.40,3.40,0.00,76,91,66,19.3,11.06,17392.24,23.8,26.6,21.9,11.5,16.1,214,1.11,2.80
2019-07-31,1.00,1.00,0.00,73,95,42,16.4,22.40,45645.45,22.2,25.8,17.9,9.7,12.6,297,1.93,4.39
2019-08-01,0.00,0.00,0.00,54,80,31,10.2,27.53,49182.16,20.7,26.7,14.3,7.4,11.5,344,2.43,5.48
2019-08-02,0.00,0.00,0.00,57,85,26,12.2,26.82,49118.57,22.6,29.6,16.7,5.7,8.7,223,3.04,5.38
2019-08-03,5.90,5.90,0.00,65,88,43,14.6,22.05,49026.07,21.7,28.1,16.6,8.8,13.2,263,2.16,4.61
2019-08-04,0.10,0.10,0.00,58,83,32,9.9,27.18,48889.24,19.2,24.1,13.0,9.8,13.7,343,2.04,5.21
2019-08-05,0.00,0.00,0.00,56,83,26,10.8,26.37,48751.01,21.0,29.2,14.5,7.9,17.7,203,2.95,5.53
2019-08-06,4.60,4.60,0.00,71,96,40,16.2,14.40,27041.21,22.1,29.3,18.1,12.1,17.7,202,2.45,3.52
2019-08-07,0.40,0.40,0.00,87,100,52,18.6,12.20,15298.68,21.2,25.2,18.7,5.1,6.9,196,1.53,2.43
2019-08-08,5.00,5.00,0.00,80,100,43,17.3,18.56,35977.15,21.4,27.8,18.6,11.5,21.0,218,2.12,3.58
2019-08-09,0.70,0.70,0.00,75,95,44,14.1,20.83,46868.80,19.2,23.7,15.0,12.5,22.7,264,1.62,4.02
2019-08-10,1.00,1.00,0.00,71,93,50,12.0,21.99,47441.60,17.6,21.3,13.8,13.6,18.8,295,1.26,3.95
2019-08-11,0.00,0.00,0.00,62,84,35,11.4,20.43,44284.86,19.5,27.1,13.6,10.9,17.7,273,2.32,4.50
2019-08-12,1.00,1.00,0.00,60,85,40,13.6,19.43,47185.03,21.9,28.1,16.8,10.6,15.1,253,2.30,4.64
2019-08-13,1.40,1.40,0.00,72,99,35,14.6,22.95,45854.18,20.9,25.7,16.5,8.2,12.2,327,2.15,4.42
2019-08-14,0.00,0.00,0.00,61,83,40,9.8,23.19,46969.90,17.9,22.5,12.7,10.3,15.2,359,1.63,4.50
2019-08-15,0.00,0.00,0.00,62,89,36,9.6,23.87,47082.84,17.8,23.6,11.9,7.3,10.5,47,1.86,4.41
2019-08-16,0.00,0.00,0.00,60,80,40,11.2,24.11,46634.11,19.8,26.7,14.5,8.4,11.2,56,2.10,4.87
2019-08-17,7.80,7.80,0.00,88,100,65,18.0,9.14,11259.55,20.2,23.9,17.6,8.2,12.0,160,0.92,1.80
2019-08-18,0.00,0.00,0.00,79,99,51,17.3,16.73,43017.59,21.5,27.1,16.0,7.7,11.4,200,1.72,3.42
2019-08-19,1.70,1.70,0.00,72,98,22,16.5,22.67,41815.71,23.7,28.9,20.3,13.9,19.2,225,3.11,4.99
2019-08-20,0.00,0.00,0.00,56,79,31,11.2,24.52,45973.73,21.3,28.6,15.0,8.2,15.1,239,2.70,5.22
2019-08-21,12.10,12.10,0.00,78,100,57,17.5,13.46,28745.55,21.6,26.8,18.0,9.5,14.4,216,1.18,3.00
2019-08-22,1.50,1.50,0.00,72,95,42,15.1,17.80,43869.52,20.9,23.6,16.9,12.5,15.8,275,1.66,3.62
2019-08-23,0.00,0.00,0.00,66,94,44,10.3,17.88,39768.57,17.2,20.5,13.1,13.0,17.5,323,1.35,3.58
2019-08-24,0.00,0.00,0.00,63,82,40,9.9,21.54,43825.52,17.6,23.8,13.0,10.2,12.2,352,1.76,4.18
2019-08-25,0.00,0.00,0.00,70,94,42,12.3,22.22,45078.23,18.6,24.4,13.3,7.8,11.1,86,1.77,4.13
2019-08-26,0.00,0.00,0.00,62,95,31,11.0,23.70,44784.49,19.5,26.3,13.3,7.7,11.0,112,2.35,4.70
2019-08-27,0.00,0.00,0.00,65,84,49,12.4,16.91,41369.74,19.4,24.4,15.0,13.6,20.6,162,1.55,3.83
2019-08-28,21.50,21.50,0.00,88,100,70,18.0,8.59,13099.89,20.1,23.8,18.0,12.8,18.7,188,0.75,1.75
2019-08-29,0.00,0.00,0.00,68,91,48,12.9,14.90,34988.23,19.4,22.8,15.3,11.3,14.6,244,1.43,3.31
2019-08-30,1.30,1.30,0.00,65,96,40,11.9,16.83,40432.29,19.3,22.1,16.8,17.2,22.7,236,1.60,3.95
2019-08-31,0.00,0.00,0.00,62,84,41,9.0,17.86,43555.38,16.8,20.5,13.0,12.6,15.5,296,1.43,3.65
2019-09-01,0.00,0.00,0.00,65,87,42,9.6,19.32,42135.10,16.6,23.1,11.1,8.8,17.8,145,1.64,3.70
2019-09-02,3.10,3.10,0.00,80,98,44,14.5,13.22,23924.63,18.6,24.1,15.9,7.2,14.3,254,1.68,2.71
2019-09-03,0.20,0.20,0.00,73,96,46,10.5,15.97,31342.16,15.9,20.5,10.8,9.2,13.7,34,1.29,3.01
2019-09-04,13.90,13.90,0.00,76,100,49,14.1,17.28,39600.00,18.8,21.9,15.3,19.0,24.1,233,1.25,3.36
2019-09-05,0.00,0.00,0.00,66,88,38,8.8,21.20,42773.82,15.8,22.2,11.0,7.1,12.7,288,1.64,3.73
2019-09-06,0.20,0.20,0.00,77,96,53,12.5,15.22,38838.38,16.8,21.0,13.8,8.2,13.7,101,1.17,2.86
2019-09-07,11.40,11.40,0.00,87,100,64,12.8,12.88,31687.17,15.1,19.0,13.2,11.0,14.9,340,0.79,2.18
2019-09-08,0.10,0.10,0.00,80,97,49,9.9,14.29,41331.38,13.8,17.0,10.7,14.1,16.7,311,0.99,2.43
2019-09-09,0.00,0.00,0.00,71,93,47,6.3,20.15,42872.32,11.8,17.4,7.2,6.5,10.7,340,1.06,3.08
2019-09-10,3.70,3.70,0.00,81,100,60,9.0,9.41,16939.90,12.3,17.7,8.0,7.8,16.2,120,0.82,1.63
2019-09-11,14.40,14.40,0.00,88,100,65,17.2,14.66,39295.88,19.4,23.8,14.7,12.9,17.6,265,0.99,2.65
2019-09-12,0.00,0.00,0.00,66,81,43,8.4,18.94,42322.68,15.1,18.9,11.4,11.8,14.5,21,1.24,3.37
2019-09-13,0.00,0.00,0.00,63,81,42,6.7,19.14,35468.58,14.0,21.2,8.3,13.0,18.6,105,1.45,3.67
2019-09-14,4.40,4.40,0.00,73,96,48,13.0,13.10,35358.71,18.4,22.7,14.9,22.4,28.6,209,1.43,3.28
2019-09-15,0.00,0.00,0.00,67,84,48,8.8,12.19,29890.92,15.0,18.5,11.8,12.3,14.9,265,1.10,2.57
2019-09-16,0.00,0.00,0.00,69,89,44,8.0,18.17,41590.23,14.0,19.7,9.3,6.5,10.4,323,1.28,3.04
2019-09-17,0.00,0.00,0.00,71,93,44,9.3,19.41,41405.68,15.2,21.5,9.8,7.0,10.6,340,1.42,3.29
2019-09-18,0.00,0.00,0.00,70,89,45,9.2,17.01,35538.62,15.2,20.8,10.8,7.3,11.8,110,1.36,3.01
2019-09-19,0.00,0.00,0.00,72,94,50,10.0,18.55,41033.07,15.4,22.9,9.6,8.4,11.9,167,1.40,3.34
2019-09-20,0.00,0.00,0.00,71,92,46,11.9,17.84,39791.08,17.7,25.3,12.9,7.8,12.7,218,1.72,3.37
2019-09-21,0.00,0.00,0.00,76,93,52,14.4,16.56,40656.54,19.2,26.6,13.4,8.3,12.7,216,1.68,3.25
2019-09-22,0.60,0.60,0.00,76,90,57,16.6,9.67,19393.14,21.2,27.6,17.5,14.8,21.8,209,1.60,2.63
2019-09-23,4.40,4.40,0.00,67,100,49,16.0,10.65,29139.28,22.8,25.6,17.8,16.0,23.7,232,1.60,3.49
2019-09-24,0.90,0.90,0.00,77,92,53,11.2,10.03,30706.31,15.4,18.5,13.1,12.6,17.3,311,0.91,1.91
2019-09-25,0.00,0.00,0.00,75,92,59,10.6,16.41,39309.07,15.2,21.5,9.9,10.3,20.0,209,1.06,2.88
2019-09-26,7.90,7.90,0.00,79,100,60,13.2,7.76,19548.35,17.0,20.8,14.0,12.7,24.3,235,0.87,1.81
2019-09-27,0.00,0.00,0.00,71,94,49,8.6,13.45,35779.42,14.3,19.6,9.8,12.4,17.7,224,1.16,2.67
2019-09-28,14.40,14.40,0.00,82,100,60,14.0,5.82,12285.45,17.4,20.4,15.4,12.5,16.9,216,0.76,1.48
2019-09-29,0.00,0.00,0.00,69,84,51,5.7,15.20,34935.15,11.4,16.1,6.9,9.6,16.8,350,0.81,2.37
2019-09-30,0.00,0.00,0.00,70,80,55,5.1,15.13,37913.25,10.5,16.3,6.5,9.8,13.4,72,0.84,2.34
2019-10-01,24.80,24.80,0.00,92,100,68,13.6,7.49,12558.98,15.0,24.3,9.6,9.7,16.0,155,0.47,1.35
2019-10-02,4.60,4.60,0.00,83,100,57,10.7,7.86,10509.33,13.8,20.4,9.5,13.6,16.6,349,0.63,1.44
2019-10-03,2.10,2.10,0.00,72,100,63,2.2,5.03,10091.55,7.0,9.4,5.0,11.4,14.1,61,0.44,1.11
2019-10-04,2.80,2.80,0.00,79,99,49,3.2,9.67,24382.77,7.0,10.0,5.2,13.0,17.6,342,0.62,1.40
2019-10-05,0.00,0.00,0.00,72,93,49,1.7,16.15,37441.21,6.7,12.2,2.5,6.9,12.1,7,0.73,2.15
2019-10-06,1.40,1.40,0.00,76,91,66,7.3,8.81,24614.35,11.5,17.8,5.9,17.7,28.4,178,0.63,1.82
2019-10-07,0.50,0.50,0.00,81,97,58,10.6,8.09,14547.58,14.0,17.6,11.1,13.4,18.4,220,0.84,1.64
2019-10-08,0.00,0.00,0.00,70,90,46,5.9,15.71,37070.64,11.6,16.6,7.0,7.1,15.6,270,1.03,2.41
2019-10-09,0.00,0.00,0.00,75,94,53,5.2,14.24,36931.19,9.7,15.6,5.2,8.3,10.9,81,0.84,2.08
2019-10-10,0.00,0.00,0.00,75,91,51,5.5,14.66,36884.60,10.0,16.6,5.4,10.1,13.4,70,0.92,2.20
2019-10-11,0.00,0.00,0.00,70,90,45,5.1,15.06,36564.39,10.8,17.3,5.6,11.4,13.8,83,1.09,2.47
2019-10-12,1.90,1.90,0.00,81,99,63,7.1,4.53,10904.30,10.3,13.1,6.3,11.3,16.5,120,0.54,0.97
2019-10-13,0.00,0.00,0.00,77,95,45,5.3,14.42,36123.40,9.7,15.2,5.2,10.9,16.6,196,0.95,2.12
2019-10-14,1.00,1.00,0.00,65,80,43,3.8,6.09,17630.71,10.3,11.9,7.8,12.7,18.7,220,0.79,1.66
2019-10-15,0.00,0.00,0.00,69,90,43,2.0,12.38,35111.22,7.9,13.2,4.0,11.1,14.5,237,0.83,1.97
2019-10-16,22.20,22.20,0.00,83,100,67,6.3,2.93,0.00,9.1,12.2,6.6,11.4,15.5,128,0.41,0.67
2019-10-17,34.30,34.30,0.00,99,100,94,8.1,1.92,0.00,8.2,10.0,7.5,15.3,22.7,337,0.06,0.27
2019-10-18,0.20,0.20,0.00,68,82,56,1.6,6.67,10358.55,7.2,8.5,6.0,19.2,24.5,316,0.49,1.59
2019-10-19,0.00,0.00,0.00,72,91,53,1.4,12.27,34997.38,6.3,10.4,3.5,6.1,8.7,297,0.59,1.54
2019-10-20,0.00,0.00,0.00,78,95,58,3.5,11.78,34898.59,7.3,14.4,2.6,8.0,10.1,119,0.67,1.59
2019-10-21,0.00,0.00,0.00,86,99,60,6.0,10.97,26835.46,8.5,15.0,4.3,7.5,13.0,61,0.69,1.52
2019-10-22,13.00,13.00,0.00,82,100,68,8.1,2.44,853.28,11.1,14.1,9.5,15.2,18.8,128,0.50,0.89
2019-10-23,4.10,4.10,0.00,79,100,43,6.6,9.78,29679.78,10.9,13.8,7.1,15.6,23.3,217,0.89,1.77
2019-10-24,0.90,0.90,0.00,67,86,55,3.8,7.07,24217.67,9.7,14.4,6.2,15.2,21.1,233,0.74,1.75
2019-10-25,0.00,0.00,0.00,75,92,50,2.8,7.15,15901.54,7.3,11.0,4.7,7.0,14.4,264,0.65,1.14
2019-10-26,0.20,0.20,0.00,75,95,44,2.3,11.95,32105.09,6.9,10.9,3.0,7.9,12.0,236,0.73,1.52
2019-10-27,28.90,28.90,0.00,92,100,70,6.3,1.18,0.00,7.6,11.5,5.5,15.8,21.5,119,0.29,0.35
2019-10-28,0.10,0.10,0.00,85,97,60,8.6,10.54,31283.04,11.3,15.7,7.8,10.1,14.2,226,0.71,1.51
2019-10-29,0.00,0.00,0.00,86,97,67,8.4,8.24,28418.11,10.8,16.4,6.7,13.4,23.1,178,0.62,1.32
2019-10-30,4.60,4.60,0.00,89,100,70,8.5,3.70,5003.99,10.4,14.5,7.2,8.4,16.0,307,0.38,0.67
2019-10-31,22.60,22.60,0.00,100,100,100,8.5,1.57,0.00,8.5,10.3,7.0,7.8,15.2,18,0.00,0.29
2019-11-01,14.20,14.20,0.00,72,100,44,0.3,8.17,24707.28,5.4,9.1,2.2,22.7,34.8,252,0.49,1.40
2019-11-02,3.50,3.30,0.14,84,100,63,-0.2,3.03,737.80,2.2,5.1,-0.6,8.6,16.9,173,0.24,0.42
2019-11-03,0.70,0.70,0.00,84,97,59,0.7,7.71,29322.33,3.5,7.2,0.8,13.6,19.5,233,0.42,0.96
2019-11-04,0.40,0.40,0.00,78,94,53,-0.5,3.98,5545.28,3.2,8.1,-0.7,14.8,22.9,196,0.50,0.91
2019-11-05,1.50,1.50,0.00,70,89,51,2.8,4.30,6192.89,8.1,9.3,4.4,16.8,23.0,211,0.56,1.35
2019-11-06,0.00,0.00,0.00,64,82,43,-4.1,6.31,16723.46,2.4,4.7,0.2,13.3,20.4,250,0.49,1.15
2019-11-07,4.90,0.90,2.80,71,96,44,-4.5,6.52,18195.01,0.6,2.7,-2.1,11.7,15.9,281,0.37,0.90
2019-11-08,0.00,0.00,0.00,65,81,46,-9.8,8.54,28644.71,-4.0,-0.8,-5.6,13.6,18.6,313,0.31,0.92
2019-11-09,0.30,0.00,0.21,76,92,49,-6.3,4.46,12852.02,-2.4,1.8,-5.5,13.5,24.3,215,0.36,0.71
2019-11-10,1.00,0.70,0.21,72,98,53,-2.2,2.94,3008.57,2.5,5.8,0.4,16.1,20.3,225,0.32,0.94
2019-11-11,2.20,0.00,1.54,58,83,45,-11.1,4.61,9767.17,-4.0,-0.1,-6.3,10.5,16.1,358,0.26,0.77
2019-11-12,8.90,0.00,6.23,70,86,50,-12.0,6.19,19841.49,-7.4,-5.9,-9.6,14.9,21.0,333,0.17,0.55
2019-11-13,0.00,0.00,0.00,66,82,55,-16.1,9.66,30568.50,-11.0,-7.6,-14.1,11.4,17.1,288,0.15,0.67
2019-11-14,3.20,0.30,2.03,83,90,77,-7.5,2.56,0.00,-5.0,0.8,-12.1,11.4,18.1,165,0.14,0.38
2019-11-15,0.70,0.00,0.49,77,87,51,-4.3,3.51,8521.53,-0.6,1.8,-3.3,17.4,22.5,237,0.34,0.67
2019-11-16,0.00,0.00,0.00,67,84,42,-14.8,9.45,30252.12,-9.5,-4.0,-16.3,9.1,18.6,336,0.24,0.72
2019-11-17,0.00,0.00,0.00,69,88,49,-13.9,8.12,29456.92,-9.1,-1.4,-15.0,7.2,11.5,92,0.28,0.64
2019-11-18,0.00,0.00,0.00,78,88,66,-7.2,6.38,28028.29,-3.8,0.2,-7.3,8.6,14.2,82,0.21,0.59
2019-11-19,0.00,0.00,0.00,75,89,51,-6.6,6.97,23422.23,-2.7,1.6,-5.7,6.1,9.6,348,0.33,0.65
2019-11-20,0.00,0.00,0.00,79,90,62,-4.1,5.90,28577.42,-0.8,4.3,-5.4,8.3,12.1,314,0.32,0.66
2019-11-21,0.10,0.10,0.00,85,95,63,-1.7,4.53,12242.88,0.6,5.6,-2.2,8.8,13.9,220,0.34,0.59
2019-11-22,3.50,3.50,0.00,84,100,54,-0.8,3.53,8694.56,1.9,5.6,-3.1,19.8,25.3,248,0.28,0.57
2019-11-23,0.00,0.00,0.00,61,84,45,-8.3,7.43,28508.59,-1.7,4.6,-5.3,13.3,18.6,234,0.47,1.10
2019-11-24,0.00,0.00,0.00,80,97,49,-4.0,8.16,28789.65,-0.6,5.8,-4.2,6.3,15.5,162,0.47,0.79
2019-11-25,0.00,0.00,0.00,80,97,54,-0.9,6.70,28464.56,2.5,8.0,-0.4,12.2,13.7,230,0.49,0.86
2019-11-26,0.60,0.60,0.00,90,100,62,2.4,7.23,28367.55,4.0,10.2,0.8,12.4,17.9,216,0.47,0.81
2019-11-27,10.30,10.30,0.00,94,100,83,0.5,1.19,0.00,1.3,3.4,-0.2,14.6,24.9,67,0.13,0.15
2019-11-28,2.30,2.00,0.21,82,100,54,-3.2,6.71,24685.76,-0.1,1.3,-2.3,15.8,25.8,348,0.28,0.74
2019-11-29,0.00,0.00,0.00,64,79,49,-9.8,5.16,16459.21,-3.9,-2.0,-5.2,12.4,15.6,336,0.27,0.75
2019-11-30,0.00,0.00,0.00,65,82,41,-12.8,7.32,25389.39,-7.1,-3.2,-9.4,9.9,12.1,339,0.29,0.66
2019-12-01,0.80,0.00,0.56,66,86,38,-14.1,4.55,12225.21,-8.4,-4.0,-11.6,12.1,18.4,59,0.28,0.59
2019-12-02,2.80,0.00,1.96,49,69,26,-13.6,7.46,28154.41,-3.9,0.8,-6.8,14.9,16.3,51,0.48,1.21
2019-12-03,0.00,0.00,0.00,63,84,38,-11.4,6.99,28131.01,-5.1,0.7,-8.8,10.5,13.6,329,0.40,0.78
2019-12-04,0.60,0.00,0.42,81,95,64,-4.6,3.25,7320.41,-1.7,2.3,-6.4,9.1,13.0,216,0.21,0.44
2019-12-05,0.50,0.00,0.35,77,96,51,-5.9,3.15,1025.78,-2.1,-0.0,-3.4,14.2,19.3,292,0.25,0.56
2019-12-06,1.10,0.00,0.77,69,85,52,-9.7,4.44,14950.61,-4.8,-2.4,-6.4,8.6,13.9,289,0.24,0.55
2019-12-07,0.00,0.00,0.00,68,90,47,-12.3,5.48,22926.42,-7.2,-4.0,-11.9,8.1,11.0,293,0.24,0.51
2019-12-08,0.00,0.00,0.00,73,92,59,-9.2,1.44,0.00,-5.0,3.1,-9.8,16.0,24.3,192,0.29,0.58
2019-12-09,3.60,3.60,0.00,86,100,69,1.1,2.44,2121.50,3.3,5.3,2.3,16.8,22.3,190,0.23,0.54
2019-12-10,1.40,1.40,0.00,84,100,53,0.2,3.57,14968.83,3.0,6.6,-5.9,17.0,22.0,237,0.29,0.56
2019-12-11,0.60,0.00,0.42,53,69,41,-15.2,4.47,20033.77,-7.2,-2.0,-10.0,13.0,22.4,240,0.31,0.77
2019-12-12,0.30,0.00,0.21,54,67,38,-14.5,6.18,22159.84,-6.6,-1.8,-10.6,12.4,19.5,238,0.33,0.87
2019-12-13,0.10,0.00,0.07,59,84,41,-8.2,5.12,23685.33,-1.0,3.3,-3.9,14.9,18.2,179,0.32,1.09
2019-12-14,14.50,14.20,0.21,97,100,80,0.1,0.69,0.00,0.6,1.8,-1.6,10.2,15.9,42,0.12,0.13
2019-12-15,18.50,1.60,11.83,76,100,56,-6.4,4.82,21503.92,-2.7,1.0,-9.2,21.2,27.2,291,0.17,0.59
2019-12-16,0.00,0.00,0.00,72,79,58,-14.7,5.22,25312.73,-10.5,-2.3,-17.0,8.8,15.0,242,0.21,0.45
2019-12-17,1.50,0.00,1.05,85,91,76,-7.1,2.38,0.00,-5.0,-2.3,-7.1,5.6,12.7,217,0.10,0.25
2019-12-18,0.60,0.00,0.42,80,94,56,-11.5,3.61,5267.83,-8.7,-5.0,-17.5,12.5,20.2,279,0.11,0.28
2019-12-19,0.00,0.00,0.00,68,77,56,-24.4,6.38,27268.98,-19.8,-14.8,-23.1,13.9,21.2,300,0.08,0.30
2019-12-20,0.00,0.00,0.00,71,78,60,-21.8,7.00,27256.80,-17.7,-12.6,-20.3,9.7,13.9,318,0.09,0.33
2019-12-21,0.00,0.00,0.00,76,84,67,-17.5,5.14,18182.84,-14.2,-7.1,-18.1,5.0,10.3,125,0.12,0.31
2019-12-22,0.00,0.00,0.00,84,95,68,-5.0,6.22,24608.82,-2.5,4.7,-10.1,12.6,15.5,203,0.28,0.62
2019-12-23,0.00,0.00,0.00,86,96,59,-1.5,4.87,24352.47,0.9,6.8,-2.5,13.5,16.9,223,0.40,0.63
2019-12-24,0.00,0.00,0.00,74,83,62,-7.6,6.41,24190.81,-3.5,3.5,-7.1,10.9,17.8,338,0.19,0.62
