latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.02636,-77.84161,330.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2017-03-26,3.20,3.20,0.00,69,96,56,-7.5,5.27,0.00,-2.4,1.6,-4.8,12.9,15.6,90,0.22,0.87
2017-03-27,4.20,4.20,0.00,98,100,91,2.8,3.86,0.00,3.1,7.1,-0.3,11.5,15.4,170,0.06,0.50
2017-03-28,0.10,0.10,0.00,84,100,47,1.9,14.85,28800.00,4.9,10.6,1.6,10.1,14.1,344,0.67,1.88
2017-03-29,0.00,0.00,0.00,70,93,41,-4.7,14.75,37537.93,0.7,4.4,-3.4,12.3,19.2,346,0.49,1.65
2017-03-30,0.00,0.00,0.00,64,87,38,-6.3,15.33,28497.93,0.3,6.2,-4.9,10.9,13.3,54,0.59,1.89
2017-03-31,12.80,0.00,8.96,80,91,56,-2.8,3.01,0.00,0.3,2.2,-1.0,15.7,21.6,79,0.32,0.63
2017-04-01,2.40,0.00,1.68,79,92,52,-1.5,11.31,16835.47,2.0,7.8,-0.9,11.2,15.9,22,0.51,1.38
2017-04-02,0.00,0.00,0.00,67,91,34,-2.2,19.43,42113.08,4.0,11.1,-1.1,11.6,16.8,299,0.88,2.58
2017-04-03,0.00,0.00,0.00,61,82,40,-2.2,19.55,32635.93,5.2,14.1,-1.5,10.3,14.9,115,0.96,2.98
2017-04-04,15.00,15.00,0.00,92,100,57,2.8,2.37,0.00,4.2,7.4,2.8,12.8,16.7,82,0.44,0.55
2017-04-05,2.60,2.60,0.00,80,100,43,0.9,18.32,25355.90,4.8,12.1,0.2,10.9,15.1,336,0.80,2.43
2017-04-06,24.20,19.60,3.22,91,100,69,0.9,1.87,0.00,2.3,5.1,1.1,17.8,25.2,54,0.27,0.37
2017-04-07,22.30,0.00,15.61,79,94,58,-2.9,13.41,21074.65,0.5,2.1,-1.5,26.0,30.4,352,0.30,1.27
2017-04-08,0.00,0.00,0.00,56,81,25,-8.0,24.45,43493.68,0.9,9.6,-6.4,16.3,18.4,318,0.89,3.00
2017-04-09,0.00,0.00,0.00,55,73,35,-2.1,20.40,43816.65,6.8,16.5,-0.6,15.0,22.5,223,1.22,3.52
2017-04-10,2.20,2.20,0.00,56,95,41,4.7,18.31,33925.29,13.7,21.5,8.8,16.9,23.2,208,1.42,4.08
2017-04-11,5.60,5.60,0.00,86,100,54,6.6,15.74,23861.12,9.2,17.7,1.9,10.9,15.3,47,0.94,2.38
2017-04-12,1.70,1.70,0.00,85,100,63,2.8,10.03,6873.29,5.3,10.8,2.5,16.3,23.2,257,0.33,1.21
2017-04-13,0.00,0.00,0.00,61,89,26,-3.6,23.86,43200.00,4.8,12.2,-1.2,11.3,15.8,302,1.05,3.25
2017-04-14,0.00,0.00,0.00,54,84,25,-4.1,25.12,44748.82,6.1,14.4,-1.3,3.8,8.2,357,1.23,3.55
2017-04-15,5.00,5.00,0.00,68,100,37,0.5,9.86,19914.62,6.5,13.2,0.6,9.9,15.1,188,0.86,1.63
2017-04-16,6.10,6.10,0.00,93,100,67,11.9,8.99,10815.89,13.2,18.7,8.7,14.0,26.4,247,0.71,1.41
2017-04-17,0.00,0.00,0.00,79,99,49,2.1,11.06,17945.48,5.8,10.9,3.2,13.1,16.8,307,0.48,1.46
2017-04-18,0.00,0.00,0.00,58,83,33,-5.9,25.94,43354.86,2.6,10.9,-3.8,7.8,11.2,32,0.87,3.28
2017-04-19,7.30,7.30,0.00,80,100,57,3.6,6.76,10901.60,7.1,13.8,3.1,14.0,22.2,172,0.38,1.11
2017-04-20,0.10,0.10,0.00,81,95,63,1.6,7.95,7857.78,4.8,10.3,0.7,14.4,17.8,42,0.36,1.15
2017-04-21,10.30,10.30,0.00,86,100,58,4.3,12.47,17840.50,6.7,12.0,3.9,15.7,21.0,204,0.58,1.68
2017-04-22,0.00,0.00,0.00,72,92,36,0.4,17.59,26895.14,5.7,12.1,2.4,13.1,19.5,323,0.90,2.37
2017-04-23,0.00,0.00,0.00,62,91,32,-0.3,25.84,46025.14,7.8,17.0,-0.2,11.8,24.7,255,1.31,3.94
2017-04-24,0.00,0.00,0.00,58,79,41,-3.1,25.95,44112.20,4.8,12.2,-2.2,12.2,15.5,39,0.84,3.44
2017-04-25,1.10,1.10,0.00,64,91,47,0.4,13.81,21195.82,6.9,13.3,2.2,14.3,20.0,107,0.81,2.28
2017-04-26,0.30,0.30,0.00,90,100,69,9.2,10.68,7424.91,11.0,17.6,7.5,10.5,15.0,133,0.62,1.76
2017-04-27,0.00,0.00,0.00,80,99,50,12.6,24.35,41537.59,16.7,25.2,10.3,14.1,21.3,145,1.61,4.40
2017-04-28,7.40,7.40,0.00,69,100,41,6.9,21.02,39885.38,13.0,20.7,6.3,17.7,22.3,227,1.17,3.50
2017-04-29,0.00,0.00,0.00,57,79,37,1.7,26.29,46687.82,10.2,13.6,5.5,14.9,19.9,277,0.97,3.91
2017-04-30,10.30,10.30,0.00,78,100,49,-2.1,3.83,587.86,1.6,8.2,-0.1,14.1,18.9,48,0.56,0.78
2017-05-01,38.60,38.60,0.00,100,100,98,5.4,3.23,0.00,5.5,13.8,0.8,12.4,19.5,87,0.02,0.48
2017-05-02,12.80,12.80,0.00,91,100,69,7.9,11.81,22011.62,9.4,13.1,5.4,17.0,24.0,220,0.39,1.39
2017-05-03,1.40,1.40,0.00,68,100,28,-0.6,25.67,40669.66,6.4,12.8,1.2,17.0,21.5,308,1.06,3.41
2017-05-04,1.10,1.10,0.00,62,87,40,-0.2,13.64,15532.75,7.0,12.9,0.9,9.5,15.2,187,0.89,2.39
2017-05-05,38.60,38.60,0.00,99,100,88,5.1,1.74,0.00,5.2,6.2,3.9,13.5,20.7,61,0.11,0.29
2017-05-06,17.40,17.40,0.00,100,100,100,5.3,2.51,0.00,5.3,6.3,3.7,15.5,17.5,10,0.00,0.33
2017-05-07,10.10,4.70,3.78,81,100,58,-0.9,9.86,2262.13,2.3,4.5,0.6,17.2,19.1,327,0.35,1.24
2017-05-08,1.00,0.00,0.70,68,85,52,-3.5,11.42,10056.90,1.9,4.5,-0.8,14.4,20.0,317,0.41,1.56
2017-05-09,0.80,0.20,0.42,74,95,55,-2.7,12.38,13690.32,1.8,5.9,-2.0,5.5,9.3,345,0.42,1.57
2017-05-10,0.00,0.00,0.00,67,98,39,-1.2,26.77,45671.99,5.4,13.2,-1.3,6.6,10.3,40,0.93,3.65
2017-05-11,0.00,0.00,0.00,70,93,46,1.9,15.74,23523.93,7.6,13.8,1.5,8.0,12.7,73,0.85,2.51
2017-05-12,0.00,0.00,0.00,74,97,44,4.6,12.74,23491.16,9.6,16.0,4.1,8.2,12.7,85,1.01,2.26
2017-05-13,3.30,3.30,0.00,90,100,69,8.0,7.20,3278.18,9.6,12.6,7.5,6.8,13.2,171,0.45,1.12
2017-05-14,4.80,4.80,0.00,85,100,50,6.1,20.12,29647.02,8.9,15.6,4.8,8.1,17.3,253,0.88,2.87
2017-05-15,0.00,0.00,0.00,70,93,44,4.8,24.09,49434.12,10.5,17.0,5.7,17.4,19.8,341,1.09,3.73
2017-05-16,0.00,0.00,0.00,67,94,43,6.5,25.20,45698.05,13.2,21.0,4.7,9.4,15.1,259,1.40,4.43
2017-05-17,0.00,0.00,0.00,62,78,45,10.5,23.72,46118.05,18.2,27.2,10.0,15.3,27.1,218,1.98,5.25
2017-05-18,3.50,3.50,0.00,64,76,47,14.1,21.55,48598.42,21.5,26.1,16.7,17.6,25.5,224,1.75,5.10
2017-05-19,0.40,0.40,0.00,66,91,31,4.7,24.46,36000.00,11.7,19.9,5.6,15.5,18.7,341,1.13,3.76
2017-05-20,0.00,0.00,0.00,49,69,31,-1.4,30.18,49884.70,9.4,16.4,2.4,12.7,15.2,44,1.27,4.81
2017-05-21,12.10,12.10,0.00,60,100,45,3.8,10.73,18003.72,11.6,16.0,8.4,14.8,20.8,111,0.90,2.62
2017-05-22,10.10,10.10,0.00,91,100,54,10.4,9.35,10061.81,12.1,15.3,10.9,13.9,20.5,197,0.70,1.52
2017-05-23,0.00,0.00,0.00,70,89,47,6.8,20.24,48953.09,12.5,19.8,6.0,11.3,16.6,243,1.23,3.51
2017-05-24,0.40,0.40,0.00,71,91,45,9.5,21.90,49866.24,15.2,22.2,8.3,8.8,11.9,74,1.48,3.99
2017-05-25,11.20,11.20,0.00,85,100,73,11.5,6.12,604.67,14.2,17.4,12.3,13.5,17.7,92,0.49,1.32
2017-05-26,0.90,0.90,0.00,93,99,80,10.5,4.59,0.00,11.7,14.1,10.2,11.0,18.3,42,0.32,0.92
2017-05-27,0.30,0.30,0.00,87,100,67,11.3,7.92,6986.12,13.5,17.4,10.8,3.8,6.6,165,0.66,1.52
2017-05-28,0.30,0.30,0.00,77,98,52,11.0,19.35,41695.05,15.5,21.0,8.6,8.0,12.4,180,1.18,3.48
2017-05-29,10.20,10.20,0.00,86,100,53,13.6,13.78,25393.16,16.3,20.6,14.0,12.4,16.7,185,1.13,2.43
2017-05-30,9.40,9.40,0.00,79,96,49,11.4,23.24,50339.61,15.3,20.5,10.9,13.5,19.7,205,1.22,3.70
2017-05-31,1.20,1.20,0.00,79,96,48,9.5,22.40,49629.61,13.5,18.4,9.7,13.8,21.3,221,1.10,3.41
2017-06-01,0.30,0.30,0.00,71,93,51,4.9,14.65,23895.08,10.2,13.5,7.2,17.9,23.1,267,0.72,2.56
2017-06-02,0.00,0.00,0.00,73,97,56,4.6,14.69,23988.95,9.5,13.2,5.5,14.8,22.4,298,0.66,2.41
2017-06-03,0.20,0.20,0.00,66,91,44,5.5,25.33,44763.97,12.3,18.4,6.3,10.6,14.6,333,1.18,4.07
2017-06-04,4.20,4.20,0.00,87,100,69,9.4,5.50,6155.14,11.5,17.6,8.8,8.3,12.7,158,0.62,0.98
2017-06-05,2.70,2.70,0.00,89,100,76,9.8,6.60,0.00,11.6,14.6,9.3,12.4,19.4,45,0.40,1.23
2017-06-06,6.30,6.30,0.00,96,100,81,10.3,4.08,1535.77,10.9,12.7,9.5,16.8,26.4,40,0.25,0.66
2017-06-07,0.00,0.00,0.00,69,91,35,7.1,30.27,46800.00,13.8,22.9,6.2,7.2,15.1,30,1.80,5.13
2017-06-08,0.00,0.00,0.00,59,84,33,8.8,27.45,51359.70,17.8,24.4,11.0,9.8,12.7,261,2.03,5.35
2017-06-09,0.50,0.50,0.00,66,82,51,10.2,22.52,49570.42,16.8,21.5,11.9,10.5,13.7,288,1.13,4.23
2017-06-10,0.30,0.30,0.00,67,84,42,10.9,20.48,36258.84,17.4,24.4,11.0,9.5,16.3,269,1.77,4.04
2017-06-11,0.00,0.00,0.00,58,75,46,14.3,28.67,48593.27,23.3,27.8,19.5,20.6,23.5,238,2.00,6.91
2017-06-12,0.00,0.00,0.00,65,85,46,16.8,25.02,45629.39,24.1,29.3,19.3,14.4,23.6,245,2.18,5.77
2017-06-13,0.00,0.00,0.00,66,97,31,13.4,21.65,41693.94,20.8,25.9,16.4,12.3,17.4,334,2.05,4.47
2017-06-14,0.00,0.00,0.00,50,72,25,5.3,31.02,51783.51,16.8,23.2,10.2,9.6,13.1,27,2.13,5.75
2017-06-15,2.60,2.60,0.00,59,74,37,8.0,15.89,31136.07,16.3,21.4,11.4,10.7,14.8,102,1.61,3.47
2017-06-16,5.20,5.20,0.00,83,100,52,15.3,18.53,33161.42,18.7,26.7,13.2,8.2,15.8,200,1.61,3.70
2017-06-17,12.00,12.00,0.00,84,98,64,17.4,16.81,37157.36,20.3,24.4,16.7,10.2,16.3,193,1.01,3.05
2017-06-18,18.10,18.10,0.00,91,100,75,19.3,16.70,40337.93,20.9,25.6,16.6,14.0,22.4,196,0.83,2.88
2017-06-19,2.70,2.70,0.00,77,98,52,14.5,23.12,47099.99,19.1,22.6,13.9,15.1,20.0,236,1.32,4.19
2017-06-20,5.80,5.80,0.00,75,100,52,12.0,23.97,44873.23,16.9,20.1,13.3,13.9,20.1,250,1.12,4.10
2017-06-21,1.80,1.80,0.00,74,96,51,10.9,19.12,41351.74,15.8,20.0,11.9,14.6,17.5,271,1.15,3.51
2017-06-22,0.00,0.00,0.00,71,92,44,11.0,22.78,41044.73,16.7,23.2,11.3,11.9,17.7,243,1.60,4.25
2017-06-23,22.30,22.30,0.00,95,100,74,17.7,7.11,3224.41,18.5,22.4,16.0,12.2,17.6,214,0.57,1.30
2017-06-24,0.70,0.70,0.00,78,98,47,13.1,24.04,43487.74,17.7,21.4,13.6,14.3,20.3,278,1.35,4.19
2017-06-25,12.90,12.90,0.00,81,97,55,11.1,20.73,51596.02,14.5,17.1,11.9,9.9,22.3,261,0.88,3.17
2017-06-26,1.50,1.50,0.00,77,99,46,8.9,21.57,44276.66,13.4,18.0,8.6,7.6,13.8,162,1.11,3.48
2017-06-27,7.80,7.80,0.00,86,100,60,10.5,20.94,43907.36,13.0,17.3,9.4,9.1,14.1,243,0.74,3.09
2017-06-28,0.30,0.30,0.00,71,94,43,9.8,27.48,51181.49,15.7,21.9,10.4,12.8,16.6,263,1.49,4.76
2017-06-29,9.80,9.80,0.00,88,100,67,13.7,6.42,3600.00,15.8,18.3,13.8,12.3,20.2,186,0.69,1.18
2017-06-30,4.00,4.00,0.00,95,100,75,17.8,10.63,17357.93,18.6,22.5,16.2,10.6,18.8,208,0.67,1.76
2017-07-01,6.80,6.80,0.00,90,98,70,18.0,15.27,28017.16,19.7,24.5,17.9,10.9,17.1,211,0.91,2.61
2017-07-02,1.60,1.60,0.00,78,96,48,13.7,24.44,50927.09,18.1,23.3,14.4,14.1,17.3,264,1.48,4.31
2017-07-03,0.50,0.50,0.00,77,98,49,12.8,18.89,47278.31,17.5,21.8,13.5,12.2,17.1,289,1.33,3.54
2017-07-04,0.00,0.00,0.00,67,89,38,11.1,22.52,46687.65,18.1,22.9,12.4,8.5,11.3,337,1.71,4.25
2017-07-05,0.00,0.00,0.00,64,88,35,11.7,29.45,51696.37,19.6,26.3,12.2,7.8,15.4,180,2.21,5.60
2017-07-06,0.00,0.00,0.00,63,78,46,13.4,25.86,51759.90,21.0,27.6,15.7,10.9,16.0,222,2.00,5.39
2017-07-07,8.70,8.70,0.00,83,95,65,17.6,20.52,49516.23,20.6,25.7,17.9,9.6,13.0,253,1.16,3.71
2017-07-08,10.90,10.90,0.00,80,100,37,13.4,22.09,46133.84,17.7,22.2,13.7,11.6,18.6,340,1.68,3.90
2017-07-09,3.40,3.40,0.00,74,91,60,12.6,22.53,47903.32,17.4,21.2,14.0,14.2,20.3,265,0.86,4.03
2017-07-10,6.60,6.60,0.00,87,98,67,16.2,17.09,37400.76,18.6,22.9,15.6,10.3,14.4,230,0.91,3.04
2017-07-11,1.40,1.40,0.00,85,100,63,17.3,19.06,41076.55,20.1,24.7,17.2,10.4,12.8,237,1.10,3.56
2017-07-12,0.00,0.00,0.00,84,98,66,15.7,16.31,32308.82,18.6,21.7,15.7,10.5,15.2,41,0.88,2.90
2017-07-13,5.90,5.90,0.00,81,100,55,12.6,16.62,25795.73,16.2,22.1,12.1,13.0,17.1,62,1.18,3.12
2017-07-14,4.60,4.60,0.00,86,100,74,14.7,9.10,14254.26,17.1,20.5,14.0,9.1,12.4,74,0.57,1.75
2017-07-15,0.10,0.10,0.00,79,100,44,15.4,24.61,43816.11,19.9,25.3,16.5,9.0,15.9,300,1.79,4.70
2017-07-16,13.80,13.80,0.00,80,96,64,14.4,15.72,40902.52,17.9,22.0,14.5,8.2,15.2,260,0.91,2.98
2017-07-17,9.20,9.20,0.00,93,100,75,17.1,14.73,29169.05,18.4,22.5,15.4,6.0,10.0,61,0.67,2.65
2017-07-18,0.20,0.20,0.00,80,100,50,17.4,23.37,46587.43,21.6,26.3,17.7,7.8,12.7,237,1.67,4.50
2017-07-19,1.90,1.90,0.00,81,94,67,17.3,18.04,41707.47,20.8,25.8,16.5,10.9,16.3,248,1.09,3.46
2017-07-20,1.50,1.50,0.00,78,95,57,16.2,21.39,45892.57,20.3,24.4,15.7,9.5,12.0,269,1.25,3.99
2017-07-21,0.00,0.00,0.00,74,98,49,15.6,24.81,49177.05,20.9,26.4,16.1,12.4,15.1,279,1.77,4.90
2017-07-22,0.30,0.30,0.00,75,96,47,15.6,19.21,32238.30,20.5,26.9,15.2,6.8,13.7,304,1.86,3.83
2017-07-23,1.60,1.60,0.00,81,91,72,14.5,7.30,6139.73,17.9,21.3,16.5,10.7,14.7,57,0.57,1.68
2017-07-24,19.50,19.50,0.00,89,100,70,12.8,4.02,1416.52,14.7,17.8,13.2,17.6,24.4,42,0.60,0.90
2017-07-25,0.90,0.90,0.00,82,99,56,12.2,16.05,34709.03,15.6,20.5,12.0,14.0,18.4,32,1.06,2.83
2017-07-26,0.60,0.60,0.00,81,93,61,13.8,13.82,23888.66,17.4,20.7,13.8,9.9,16.1,203,0.94,2.55
2017-07-27,2.50,2.50,0.00,83,100,55,15.4,21.90,43857.15,18.8,23.8,15.3,13.8,15.8,265,1.33,3.95
2017-07-28,0.00,0.00,0.00,68,90,44,10.6,23.89,45370.99,16.9,21.3,12.7,13.8,17.6,12,1.41,4.29
2017-07-29,0.00,0.00,0.00,69,91,48,12.1,25.56,48910.62,18.2,24.8,12.4,11.2,13.8,3,1.62,4.80
2017-07-30,0.00,0.00,0.00,73,97,45,15.2,22.88,48849.84,20.8,27.9,14.7,6.7,13.8,304,1.99,4.58
2017-07-31,6.20,6.20,0.00,80,96,62,16.6,19.51,44941.59,20.2,25.5,16.0,8.7,14.4,305,1.10,3.73
2017-08-01,0.20,0.20,0.00,78,98,53,16.2,22.49,48725.96,20.7,26.5,14.7,7.0,11.2,211,1.61,4.28
2017-08-02,4.00,4.00,0.00,81,96,52,17.8,20.98,48376.29,21.6,27.0,17.7,8.3,13.4,228,1.65,4.03
2017-08-03,3.30,3.30,0.00,94,100,84,17.9,10.19,12337.94,18.9,21.6,16.5,8.1,15.6,41,0.40,1.76
2017-08-04,12.70,12.70,0.00,95,100,81,19.1,12.25,15219.61,19.9,22.7,18.4,12.1,20.2,165,0.53,2.02
2017-08-05,3.60,3.60,0.00,86,99,69,14.0,14.99,33257.31,16.5,19.6,13.6,19.1,26.0,229,0.62,2.43
2017-08-06,6.50,6.50,0.00,83,98,61,11.7,18.02,44193.52,14.7,20.0,11.2,11.9,21.4,277,0.90,2.95
2017-08-07,3.60,3.60,0.00,90,100,63,13.7,13.20,14745.80,15.4,20.0,12.3,3.3,7.2,203,0.86,2.27
2017-08-08,0.00,0.00,0.00,77,100,42,12.5,21.42,41937.75,17.2,22.8,13.0,9.4,14.6,296,1.62,3.89
2017-08-09,0.90,0.90,0.00,81,98,60,14.3,18.01,46662.37,17.8,21.7,14.9,9.4,12.9,274,1.00,3.19
2017-08-10,0.90,0.90,0.00,83,99,48,15.8,16.90,42335.66,19.2,24.0,15.6,7.4,11.7,219,1.55,3.20
2017-08-11,12.30,12.30,0.00,88,100,68,16.7,14.69,28892.69,18.9,23.7,15.8,7.9,12.3,160,0.91,2.61
2017-08-12,18.80,18.80,0.00,93,100,77,16.9,14.57,33158.36,18.1,21.0,16.5,9.7,14.1,227,0.55,2.40
2017-08-13,0.20,0.20,0.00,73,95,44,12.6,21.99,45766.02,18.2,23.3,13.5,11.0,13.1,304,1.60,4.12
2017-08-14,0.30,0.30,0.00,72,90,45,13.1,22.83,46233.95,18.7,24.5,14.1,8.4,11.3,239,1.70,4.26
2017-08-15,5.60,5.60,0.00,83,92,72,15.7,16.50,41396.54,18.7,21.8,16.0,7.0,11.2,251,0.74,2.91
2017-08-16,0.00,0.00,0.00,72,96,43,11.7,24.43,46320.82,17.4,22.0,12.9,8.7,11.4,352,1.49,4.21
2017-08-17,0.80,0.80,0.00,76,90,47,12.8,15.49,28341.17,17.4,23.2,13.1,7.9,12.8,150,1.50,3.02
2017-08-18,16.70,16.70,0.00,91,100,73,17.7,14.04,33346.90,19.3,23.9,15.3,12.0,18.5,183,0.62,2.52
2017-08-19,1.80,1.80,0.00,88,94,77,15.8,7.83,6968.65,17.9,19.6,16.3,14.3,15.9,249,0.52,1.59
2017-08-20,0.00,0.00,0.00,81,99,54,14.8,19.19,33885.46,18.5,24.2,14.6,12.0,14.4,274,1.38,3.61
2017-08-21,0.30,0.30,0.00,78,92,54,16.7,20.90,45590.05,21.0,27.1,16.7,11.5,15.8,236,1.66,4.07
2017-08-22,28.50,28.50,0.00,96,100,89,19.4,5.97,3907.93,20.0,23.6,18.7,15.2,24.0,217,0.27,0.99
2017-08-23,0.80,0.80,0.00,75,96,52,11.3,18.43,44391.47,16.1,19.4,12.8,18.1,22.0,268,1.09,3.31
2017-08-24,0.20,0.20,0.00,80,95,61,10.2,9.14,7587.42,13.8,16.4,11.3,9.5,13.0,309,0.74,1.73
2017-08-25,0.00,0.00,0.00,68,92,43,8.1,22.70,43200.00,14.4,19.4,10.0,8.9,10.9,335,1.29,3.80
2017-08-26,0.00,0.00,0.00,70,90,40,8.8,18.27,34099.07,14.8,20.0,10.6,6.3,10.0,335,1.41,3.12
2017-08-27,0.00,0.00,0.00,75,96,44,10.5,17.59,42049.08,15.6,20.8,11.0,5.7,9.4,111,1.38,3.09
2017-08-28,0.00,0.00,0.00,76,91,52,11.6,18.32,38550.63,16.3,21.4,11.9,10.3,13.7,129,1.19,3.26
2017-08-29,0.00,0.00,0.00,75,97,55,12.2,19.17,43200.00,16.9,21.2,12.9,10.6,13.8,146,1.10,3.40
2017-08-30,0.00,0.00,0.00,75,100,46,11.4,20.13,39860.61,16.3,23.0,10.9,6.4,10.4,200,1.50,3.58
2017-08-31,0.50,0.50,0.00,72,96,46,8.2,19.46,34313.75,13.7,19.1,10.2,16.5,21.4,338,0.88,3.01
2017-09-01,0.00,0.00,0.00,65,93,43,4.3,22.01,43054.61,11.0,16.1,6.7,12.4,15.1,334,1.04,3.44
2017-09-02,0.00,0.00,0.00,72,98,44,6.8,23.17,43915.18,12.4,19.9,5.7,7.7,13.2,116,1.26,3.69
2017-09-03,10.80,10.80,0.00,90,100,66,10.7,2.83,442.09,12.4,14.5,11.1,11.1,15.0,138,0.52,0.68
2017-09-04,3.00,3.00,0.00,88,100,56,13.3,12.38,22452.72,15.7,22.6,11.6,14.5,25.9,229,1.21,2.32
2017-09-05,13.50,13.50,0.00,83,100,52,12.5,15.88,39747.89,15.8,19.1,12.1,10.5,18.4,252,1.07,2.65
2017-09-06,0.00,0.00,0.00,76,96,46,9.7,16.74,42709.41,14.5,19.3,10.4,6.3,10.0,257,1.22,2.85
2017-09-07,0.60,0.60,0.00,80,98,49,9.9,17.79,42640.12,13.8,17.5,10.7,9.5,19.6,264,1.01,2.82
2017-09-08,0.50,0.50,0.00,82,98,68,8.4,8.72,5073.10,11.5,13.1,9.6,12.7,16.6,317,0.48,1.54
2017-09-09,0.00,0.00,0.00,73,93,51,5.9,14.23,31459.08,10.9,15.4,6.4,10.7,13.0,352,0.86,2.34
2017-09-10,0.00,0.00,0.00,70,89,42,6.4,20.93,42431.00,12.2,19.3,7.6,6.7,10.8,353,1.29,3.31
2017-09-11,0.00,0.00,0.00,73,100,47,9.7,20.79,42360.87,15.0,21.8,8.7,7.5,11.0,278,1.38,3.54
2017-09-12,0.00,0.00,0.00,71,93,43,10.5,20.42,42239.39,16.2,23.5,10.5,10.3,12.3,253,1.63,3.70
2017-09-13,0.20,0.20,0.00,78,100,48,12.4,18.66,39408.38,17.0,24.5,10.0,7.8,11.5,261,1.60,3.47
2017-09-14,0.30,0.30,0.00,75,89,55,13.8,16.03,41868.98,18.6,24.6,12.9,5.3,9.2,270,1.37,3.01
2017-09-15,0.00,0.00,0.00,78,100,47,14.7,19.35,41682.83,19.3,26.3,12.9,5.9,9.9,289,1.81,3.68
2017-09-16,0.00,0.00,0.00,78,96,49,15.2,16.22,41496.20,19.7,26.3,13.7,7.4,10.1,265,1.74,3.16
2017-09-17,0.00,0.00,0.00,76,93,47,15.2,17.89,41309.18,20.1,26.5,15.4,8.1,12.5,225,1.84,3.50
2017-09-18,0.40,0.40,0.00,79,92,56,16.3,13.90,31930.96,20.4,25.7,16.5,9.6,14.7,200,1.44,2.85
2017-09-19,0.90,0.90,0.00,90,99,74,17.4,8.01,16373.31,19.2,23.5,15.9,6.5,10.3,86,0.77,1.55
2017-09-20,0.30,0.30,0.00,86,100,57,17.1,13.99,36730.62,19.9,25.3,16.2,8.5,11.5,48,1.37,2.64
2017-09-21,0.00,0.00,0.00,81,100,51,16.9,15.47,37199.27,20.7,27.3,14.6,4.7,9.9,103,1.78,2.95
2017-09-22,0.00,0.00,0.00,74,95,48,15.7,15.81,40372.22,21.1,28.4,15.2,5.6,11.3,155,2.01,3.07
2017-09-23,0.00,0.00,0.00,77,91,55,17.7,16.24,40185.21,22.3,29.2,17.7,8.9,12.9,264,1.84,3.33
2017-09-24,0.00,0.00,0.00,75,93,45,18.8,16.89,39998.58,24.0,30.9,19.0,10.6,12.5,292,2.44,3.70
2017-09-25,0.00,0.00,0.00,72,92,40,17.6,15.04,34363.59,23.6,30.9,18.4,7.3,11.6,268,2.65,3.38
2017-09-26,0.40,0.40,0.00,72,91,45,17.1,14.05,39626.13,22.8,28.8,17.6,6.2,11.2,237,2.16,3.00
2017-09-27,1.30,1.30,0.00,78,91,65,16.9,10.01,28072.44,21.0,25.4,16.2,13.4,19.3,241,1.13,2.29
2017-09-28,0.00,0.00,0.00,63,74,47,5.8,8.92,14950.89,12.8,16.2,10.4,13.6,17.8,316,0.80,2.16
2017-09-29,11.60,11.60,0.00,83,100,56,6.4,7.56,20329.67,9.4,12.3,7.3,8.9,15.9,113,0.62,1.13
2017-09-30,1.40,1.40,0.00,79,100,52,4.3,10.50,28490.57,8.1,11.5,5.1,12.4,19.2,12,0.65,1.46
2017-10-01,0.00,0.00,0.00,78,99,46,5.6,16.60,38545.66,9.8,16.1,5.3,7.4,9.1,269,0.99,2.33
2017-10-02,0.00,0.00,0.00,76,100,38,6.1,16.44,37750.71,11.0,18.8,5.5,6.5,9.0,237,1.34,2.60
2017-10-03,0.00,0.00,0.00,74,95,44,8.8,16.39,37775.50,13.9,22.2,8.6,11.9,16.1,180,1.50,2.95
2017-10-04,8.70,8.70,0.00,79,100,65,13.6,5.26,9001.06,17.4,21.3,14.8,17.2,25.3,220,0.70,1.58
2017-10-05,0.00,0.00,0.00,80,96,56,8.9,10.75,31833.14,12.6,16.3,8.4,14.8,21.2,263,0.82,1.92
2017-10-06,0.30,0.30,0.00,81,95,63,9.1,6.21,8003.32,12.4,16.0,9.7,9.3,16.7,260,0.67,1.26
2017-10-07,2.90,2.90,0.00,90,99,72,13.5,4.66,6117.41,15.2,20.5,11.1,13.2,20.7,183,0.65,0.95
2017-10-08,6.30,6.30,0.00,76,100,49,14.0,11.74,35332.97,18.7,21.6,15.7,20.2,28.1,225,1.31,2.62
2017-10-09,6.40,6.40,0.00,86,100,58,12.7,9.75,23010.53,15.3,21.0,12.6,6.9,10.7,68,1.04,1.66
2017-10-10,0.00,0.00,0.00,82,99,49,12.2,11.39,31814.20,15.7,20.3,12.7,12.0,16.7,283,1.12,2.07
2017-10-11,0.00,0.00,0.00,66,76,54,2.7,4.07,0.00,8.8,13.9,7.0,13.2,15.5,31,0.62,1.35
2017-10-12,0.00,0.00,0.00,65,81,44,2.2,13.81,31663.64,8.7,15.2,4.7,13.5,16.2,73,0.91,2.38
