latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
51.001755,-93.864044,368.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2016-05-25,2.40,2.40,0.00,79,98,43,11.1,19.71,42999.82,15.4,21.8,10.0,8.6,12.5,123,1.49,3.46
2016-05-26,10.30,10.30,0.00,82,96,53,10.8,6.83,1619.21,14.1,19.7,10.7,10.2,15.2,112,1.08,1.49
2016-05-27,4.20,4.20,0.00,94,100,81,12.4,9.93,19554.73,13.4,15.7,10.4,7.6,16.4,48,0.32,1.51
2016-05-28,1.70,1.70,0.00,85,96,69,9.9,11.44,9805.37,12.6,15.3,10.3,15.6,16.9,59,0.54,1.95
2016-05-29,10.80,10.80,0.00,94,100,75,8.8,3.40,0.00,9.8,13.1,8.8,10.6,17.0,32,0.37,0.74
2016-05-30,0.00,0.00,0.00,81,93,58,7.3,12.46,12602.44,10.6,14.7,8.4,9.3,11.0,1,0.70,2.08
2016-05-31,6.90,6.90,0.00,75,99,53,5.8,9.95,16864.24,10.2,14.2,7.6,17.4,22.0,94,0.74,1.87
2016-06-01,6.90,6.90,0.00,97,100,93,9.0,4.09,0.00,9.4,11.0,8.3,15.3,21.2,81,0.08,0.64
2016-06-02,0.80,0.80,0.00,89,100,69,6.8,7.32,17.52,8.6,11.6,6.7,9.2,12.8,339,0.42,1.20
2016-06-03,0.00,0.00,0.00,70,92,43,6.7,27.05,43682.97,12.7,18.9,8.3,8.0,11.1,118,1.24,4.26
2016-06-04,0.00,0.00,0.00,66,89,42,7.3,19.47,46038.49,14.2,19.6,9.1,7.7,13.4,82,1.31,3.50
2016-06-05,10.90,10.90,0.00,84,100,62,11.3,15.88,30395.71,14.1,18.2,10.7,8.8,15.9,302,0.78,2.48
2016-06-06,0.40,0.40,0.00,79,96,52,7.7,18.42,30015.91,11.6,13.9,9.4,16.7,23.4,3,0.71,2.68
2016-06-07,0.00,0.00,0.00,64,77,45,2.4,16.66,29911.25,9.1,12.2,7.0,12.7,19.1,3,0.78,2.77
2016-06-08,0.00,0.00,0.00,60,87,38,4.1,25.88,53881.84,12.2,19.3,6.1,7.3,10.4,182,1.37,4.15
2016-06-09,0.40,0.40,0.00,63,84,40,8.9,22.57,53530.03,16.4,23.7,11.1,9.7,15.1,161,1.75,4.39
2016-06-10,2.90,2.90,0.00,72,94,55,13.0,12.89,19346.48,18.2,22.6,15.6,12.8,17.1,180,1.15,2.95
2016-06-11,0.00,0.00,0.00,61,80,32,7.7,27.23,43043.23,15.8,23.2,10.7,17.1,24.0,321,1.43,4.79
2016-06-12,0.00,0.00,0.00,60,79,35,5.5,13.28,10446.58,13.5,18.0,10.0,12.5,22.5,106,1.34,2.88
2016-06-13,4.30,4.30,0.00,72,96,34,9.9,23.67,44236.30,16.1,24.5,11.6,9.3,14.4,205,2.03,4.37
2016-06-14,0.00,0.00,0.00,65,92,40,11.4,26.47,49553.11,19.0,24.4,12.9,8.9,12.8,159,1.83,4.97
2016-06-15,2.80,2.80,0.00,72,100,50,11.2,8.42,2058.33,16.6,22.3,14.5,11.7,15.0,97,1.36,2.16
2016-06-16,0.00,0.00,0.00,74,92,45,11.8,25.69,40447.85,17.0,24.4,12.8,10.6,15.5,117,1.69,4.64
2016-06-17,2.40,2.40,0.00,75,96,50,13.8,12.96,24773.12,18.6,23.9,15.8,11.5,14.5,183,1.49,2.79
2016-06-18,0.00,0.00,0.00,57,77,30,10.3,30.30,54648.38,19.9,24.8,15.0,14.5,19.0,245,2.17,6.16
2016-06-19,6.80,6.80,0.00,78,100,37,13.1,9.55,14006.22,17.5,23.7,13.8,11.0,16.3,206,1.85,2.12
2016-06-20,6.50,6.50,0.00,73,93,36,9.6,22.06,47603.99,14.8,21.2,10.9,24.1,32.7,284,1.31,3.66
2016-06-21,0.00,0.00,0.00,58,81,34,6.0,22.94,49752.95,14.7,19.2,11.8,16.6,20.9,305,1.47,4.38
2016-06-22,0.00,0.00,0.00,58,91,36,8.1,25.29,54584.02,17.3,22.7,12.2,6.2,11.8,291,1.73,4.63
2016-06-23,0.00,0.00,0.00,61,92,34,10.7,26.56,53391.07,19.4,25.9,12.9,8.5,12.7,288,2.21,5.38
2016-06-24,0.00,0.00,0.00,60,88,37,11.8,24.83,54479.77,20.6,25.8,15.2,12.2,15.8,230,2.10,5.31
2016-06-25,4.80,4.80,0.00,79,100,48,15.3,9.01,10786.04,19.2,24.2,16.5,11.1,18.9,143,1.58,2.02
2016-06-26,21.50,21.50,0.00,75,100,44,13.0,15.60,37181.85,17.7,21.8,14.2,15.3,20.4,248,1.43,3.16
2016-06-27,0.00,0.00,0.00,61,78,33,6.2,30.12,50719.34,14.3,20.7,10.1,16.2,24.9,351,1.64,5.28
2016-06-28,0.00,0.00,0.00,62,90,34,9.0,29.43,54151.31,17.3,23.6,10.5,9.4,15.7,236,1.92,5.26
2016-06-29,18.90,18.90,0.00,82,97,46,14.6,17.42,42754.78,17.9,22.3,15.2,10.3,18.3,270,1.45,2.99
2016-06-30,1.10,1.10,0.00,67,81,35,7.1,13.26,22031.60,13.5,18.0,10.0,15.8,20.8,9,1.35,2.82
2016-07-01,0.00,0.00,0.00,59,86,36,7.4,29.47,53756.42,16.4,21.9,11.0,9.6,12.9,305,1.70,5.25
2016-07-02,0.00,0.00,0.00,61,86,34,9.6,26.33,54139.96,18.2,23.8,13.1,7.3,10.2,279,1.94,4.84
2016-07-03,0.20,0.20,0.00,59,88,33,10.8,26.80,49711.26,19.8,25.1,14.4,8.5,12.7,220,2.14,5.29
2016-07-04,35.00,35.00,0.00,92,100,64,16.1,7.72,518.29,17.6,21.2,15.8,10.4,15.6,200,0.90,1.51
2016-07-05,6.50,6.50,0.00,92,98,78,15.5,9.27,6747.29,16.9,20.1,14.9,9.2,11.4,89,0.53,1.72
2016-07-06,5.40,5.40,0.00,86,100,62,13.8,20.23,47207.15,16.5,19.7,13.2,8.7,15.0,286,0.87,3.27
2016-07-07,0.30,0.30,0.00,78,96,60,12.0,12.75,19658.88,15.9,19.6,12.9,8.7,14.6,50,0.88,2.44
2016-07-08,0.00,0.00,0.00,79,90,66,12.6,12.86,21693.07,16.4,18.7,14.8,13.0,15.5,72,0.70,2.50
2016-07-09,0.00,0.00,0.00,72,90,51,11.8,19.07,35702.68,17.3,21.5,12.9,9.0,13.4,134,1.27,3.57
2016-07-10,0.90,0.90,0.00,72,89,52,13.9,17.99,40277.01,19.3,24.5,16.1,13.4,18.3,150,1.48,3.80
2016-07-11,3.20,3.20,0.00,83,100,61,16.2,8.53,11861.13,19.3,22.9,17.1,14.4,20.1,133,1.08,2.00
2016-07-12,11.10,11.10,0.00,92,100,65,17.3,13.76,24628.68,18.8,22.0,17.4,15.0,23.5,177,0.89,2.32
2016-07-13,15.10,15.10,0.00,90,100,76,16.1,15.88,36504.19,17.7,21.5,15.6,15.2,20.1,257,0.62,2.65
2016-07-14,0.10,0.10,0.00,68,90,38,10.5,21.74,36146.64,17.1,21.0,14.7,18.6,22.4,350,1.52,4.36
2016-07-15,0.00,0.00,0.00,60,83,40,7.5,23.45,49727.97,15.8,20.0,10.6,7.3,13.0,12,1.40,4.21
2016-07-16,0.50,0.50,0.00,68,85,51,11.8,22.16,53128.98,18.0,22.7,14.2,11.3,16.4,234,1.28,4.13
2016-07-17,2.70,2.70,0.00,80,97,56,14.3,20.85,48039.72,17.9,22.1,14.9,13.2,17.8,257,1.16,3.55
2016-07-18,0.00,0.00,0.00,59,77,44,7.5,18.60,42796.67,15.7,19.5,12.6,10.5,16.6,327,1.28,3.66
2016-07-19,0.00,0.00,0.00,70,85,46,12.8,25.32,50317.64,18.9,26.2,13.9,10.8,16.1,206,1.68,4.75
2016-07-20,3.00,3.00,0.00,78,95,50,18.5,23.60,42088.70,23.1,31.9,18.2,13.7,20.3,210,2.36,4.91
2016-07-21,3.30,3.30,0.00,75,99,43,18.3,22.33,49650.98,23.7,30.5,18.8,15.2,22.0,255,2.02,4.75
2016-07-22,0.00,0.00,0.00,68,86,50,15.5,22.44,52462.73,22.1,25.2,19.0,15.5,20.2,278,1.61,4.83
2016-07-23,4.50,4.50,0.00,78,100,57,15.6,11.08,22917.35,19.8,23.6,14.8,9.2,13.8,165,1.25,2.33
2016-07-24,16.50,16.50,0.00,92,100,77,17.6,13.84,31994.53,19.1,20.8,18.3,17.7,24.9,233,0.55,2.25
2016-07-25,0.00,0.00,0.00,76,96,45,14.7,23.57,50806.99,19.8,26.0,15.7,14.6,19.4,280,1.85,4.56
2016-07-26,0.00,0.00,0.00,65,86,41,13.4,23.40,50527.22,20.8,24.7,17.1,12.9,18.8,297,1.71,4.79
2016-07-27,0.00,0.00,0.00,71,95,49,11.6,15.77,38279.60,17.3,22.1,14.0,10.3,13.0,29,1.35,3.03
2016-07-28,0.00,0.00,0.00,60,73,42,9.4,22.83,43085.68,17.6,22.0,14.2,4.7,9.2,47,1.53,4.15
2016-07-29,0.00,0.00,0.00,63,90,39,11.8,24.06,51408.99,19.6,24.5,14.3,6.7,9.1,206,1.86,4.53
2016-07-30,0.00,0.00,0.00,65,88,45,13.6,22.94,51248.72,20.8,25.0,16.2,9.2,15.0,186,1.74,4.58
2016-07-31,0.40,0.40,0.00,70,93,44,15.4,24.29,51086.48,21.7,27.3,17.6,12.9,17.0,181,2.02,4.98
2016-08-01,7.20,7.20,0.00,78,98,51,17.5,11.45,26549.23,21.7,26.1,19.2,14.8,19.5,181,1.65,2.70
2016-08-02,17.50,17.50,0.00,79,100,44,15.9,23.25,42060.09,20.5,25.5,16.2,14.3,22.5,232,1.82,4.50
2016-08-03,0.00,0.00,0.00,65,90,40,14.7,25.52,50192.51,22.1,27.9,17.3,13.1,17.1,237,2.25,5.42
2016-08-04,18.90,18.90,0.00,77,100,48,16.1,17.08,39922.61,20.6,25.9,18.1,13.5,19.9,210,1.55,3.37
2016-08-05,5.90,5.90,0.00,85,95,71,14.7,13.04,40142.25,17.3,19.7,15.1,14.7,21.3,308,0.66,2.33
2016-08-06,1.80,1.80,0.00,74,94,41,11.5,16.73,42623.52,16.8,21.2,14.0,12.9,15.5,323,1.49,3.13
2016-08-07,0.00,0.00,0.00,67,91,39,12.0,26.37,49605.29,18.9,24.1,15.0,7.7,10.6,275,1.82,4.67
2016-08-08,0.20,0.20,0.00,70,86,51,14.6,18.79,48170.52,20.6,25.1,16.8,13.8,22.9,198,1.53,4.00
2016-08-09,4.30,4.30,0.00,75,99,43,13.3,17.33,28936.91,18.3,23.5,12.7,16.6,23.7,251,1.26,3.30
2016-08-10,0.00,0.00,0.00,59,88,37,8.6,25.77,48920.50,17.4,22.6,11.0,5.7,10.1,98,1.73,4.47
2016-08-11,0.00,0.00,0.00,64,81,44,12.2,19.29,36300.96,19.5,25.8,15.5,10.7,14.6,107,1.85,4.04
2016-08-12,15.40,15.40,0.00,88,100,66,16.7,12.20,33464.83,18.9,22.9,16.0,11.5,18.3,132,0.95,2.29
2016-08-13,4.60,4.60,0.00,89,100,65,15.1,13.60,35199.29,17.2,19.3,15.1,7.8,11.9,280,0.77,2.29
2016-08-14,0.30,0.30,0.00,76,94,51,12.8,15.07,46499.89,17.5,22.0,14.9,12.9,17.1,284,1.29,2.93
2016-08-15,7.90,7.90,0.00,80,100,60,15.6,20.11,46752.69,19.3,24.3,14.5,5.9,8.8,232,1.21,3.61
2016-08-16,12.40,12.40,0.00,89,100,65,17.1,15.98,36000.00,19.2,23.3,16.8,6.0,10.5,225,1.00,2.90
2016-08-17,1.70,1.70,0.00,80,99,43,15.5,22.78,47679.98,19.7,25.7,15.0,5.5,8.4,260,1.88,4.11
2016-08-18,2.70,2.70,0.00,85,96,59,16.9,7.44,14261.55,19.6,24.2,18.2,12.5,16.6,227,1.25,1.54
2016-08-19,6.00,6.00,0.00,81,94,64,13.9,16.50,47192.75,17.4,20.4,14.8,11.7,14.6,285,0.86,2.84
2016-08-20,1.90,1.90,0.00,77,91,45,10.8,18.26,45033.79,15.2,17.6,12.9,11.5,15.6,4,1.09,2.95
2016-08-21,0.00,0.00,0.00,59,83,41,6.9,15.29,41441.97,15.3,18.9,12.5,11.5,14.8,288,1.24,3.27
2016-08-22,3.90,3.90,0.00,76,99,53,13.2,17.58,35238.16,17.9,25.7,13.7,11.3,13.7,184,1.55,3.39
2016-08-23,9.00,9.00,0.00,87,97,66,17.1,9.59,26484.34,19.4,24.5,16.1,10.8,16.3,109,1.05,1.72
2016-08-24,18.40,18.40,0.00,90,100,60,17.3,13.94,34527.37,19.2,21.9,17.8,10.7,15.1,224,1.05,2.43
2016-08-25,3.40,3.40,0.00,88,100,53,12.3,6.98,17848.90,14.5,18.1,12.6,10.3,14.0,14,0.88,1.29
2016-08-26,0.00,0.00,0.00,67,87,40,9.5,20.12,45720.26,16.2,21.0,13.1,9.2,12.2,226,1.50,3.59
2016-08-27,1.70,1.70,0.00,75,88,59,12.2,13.13,28603.24,16.8,19.7,14.5,13.5,18.3,190,0.90,2.59
2016-08-28,0.40,0.40,0.00,81,98,51,13.4,16.96,36698.87,17.2,22.6,14.5,10.4,14.4,174,1.34,3.04
2016-08-29,2.00,2.00,0.00,81,100,62,14.7,12.62,27346.69,18.3,21.5,16.0,13.3,16.8,221,0.94,2.50
2016-08-30,0.00,0.00,0.00,71,88,54,10.7,13.56,30778.70,16.1,19.0,12.9,12.6,16.3,292,0.99,2.67
2016-08-31,1.00,1.00,0.00,73,87,55,10.3,12.18,24354.84,15.4,17.2,14.0,10.6,13.2,355,0.84,2.33
2016-09-01,0.00,0.00,0.00,74,93,52,10.2,16.39,36998.57,15.2,20.4,12.6,11.4,15.6,126,1.14,2.92
2016-09-02,0.00,0.00,0.00,72,88,53,12.6,20.49,44612.38,18.0,23.5,14.5,17.1,19.8,180,1.36,3.88
2016-09-03,1.30,1.30,0.00,70,81,59,13.8,14.45,33372.42,19.5,23.8,16.7,19.4,26.8,190,1.19,3.48
2016-09-04,21.30,21.30,0.00,88,100,68,16.6,2.66,3266.54,18.8,22.0,16.3,13.5,17.6,205,0.85,1.03
2016-09-05,23.60,23.60,0.00,95,100,86,13.1,2.71,0.00,13.9,15.4,12.9,14.7,20.0,31,0.24,0.61
2016-09-06,0.30,0.30,0.00,80,88,59,11.2,12.30,28800.00,14.7,18.2,12.7,10.0,16.9,281,0.86,2.18
2016-09-07,0.00,0.00,0.00,75,94,49,9.1,14.56,42141.29,14.0,17.6,10.6,7.3,11.8,66,1.03,2.44
2016-09-08,18.50,18.50,0.00,79,100,47,10.5,14.65,35898.03,14.6,18.6,11.6,15.6,23.0,304,1.14,2.60
2016-09-09,0.00,0.00,0.00,73,93,54,9.3,13.20,42259.13,14.5,17.1,12.1,14.9,17.5,267,0.86,2.52
2016-09-10,0.50,0.50,0.00,73,90,47,8.3,14.48,42357.37,13.2,16.4,10.6,9.7,12.1,293,0.98,2.41
2016-09-11,0.60,0.60,0.00,72,87,55,10.0,13.17,40905.99,15.1,20.8,11.8,12.2,16.9,199,1.12,2.49
2016-09-12,2.90,2.90,0.00,84,97,69,11.4,10.05,26606.26,14.3,18.1,11.5,10.7,14.4,297,0.59,1.66
2016-09-13,1.90,1.90,0.00,81,91,49,6.8,11.43,35438.12,10.1,12.4,8.5,11.0,15.9,343,0.70,1.69
2016-09-14,0.00,0.00,0.00,65,91,41,3.9,18.45,39354.95,10.8,16.0,7.1,14.9,19.9,227,1.07,3.00
2016-09-15,0.00,0.00,0.00,75,92,57,9.4,15.98,40410.58,13.9,20.7,10.0,13.2,17.2,197,0.96,2.75
2016-09-16,6.60,6.60,0.00,93,100,77,14.2,4.13,6377.57,15.3,18.0,13.9,8.0,12.3,95,0.47,0.79
2016-09-17,3.40,3.40,0.00,90,98,67,11.5,5.90,10004.94,13.2,15.4,11.5,11.0,15.5,47,0.58,1.07
2016-09-18,1.10,1.10,0.00,87,99,67,11.9,6.61,15611.89,14.0,17.3,11.9,14.9,18.7,161,0.65,1.30
2016-09-19,7.00,7.00,0.00,91,97,79,11.8,6.13,18251.49,13.4,16.6,11.8,18.8,24.4,238,0.33,0.98
2016-09-20,0.00,0.00,0.00,71,95,49,7.6,11.32,36097.54,13.0,16.0,11.1,21.6,26.3,268,0.92,2.42
2016-09-21,0.00,0.00,0.00,72,95,48,6.3,14.35,36704.66,11.6,14.6,8.9,9.6,18.0,298,0.86,2.34
2016-09-22,0.00,0.00,0.00,67,89,39,5.0,15.78,37727.96,11.4,15.2,7.7,7.5,11.7,350,1.06,2.37
2016-09-23,0.00,0.00,0.00,68,92,46,5.3,16.55,39867.54,11.3,15.3,7.9,9.6,11.7,70,0.94,2.55
2016-09-24,3.20,3.20,0.00,83,96,64,8.5,3.60,2288.81,11.4,13.6,9.8,15.5,18.6,122,0.54,0.89
2016-09-25,3.60,3.60,0.00,95,100,88,14.1,3.23,3759.37,14.8,16.6,13.8,13.6,17.5,145,0.21,0.60
2016-09-26,34.70,34.70,0.00,100,100,100,9.8,1.05,0.00,9.8,14.3,8.5,26.5,30.9,319,0.01,0.18
2016-09-27,9.30,9.30,0.00,95,100,86,7.0,1.98,0.00,7.8,8.9,6.6,21.5,28.4,341,0.16,0.41
2016-09-28,0.00,0.00,0.00,86,98,69,8.0,5.51,6385.57,10.4,12.8,9.0,6.0,11.4,16,0.46,0.90
2016-09-29,0.00,0.00,0.00,80,91,62,8.2,7.84,18953.94,11.7,14.0,10.4,5.7,9.2,169,0.60,1.32
2016-09-30,0.00,0.00,0.00,76,88,60,7.9,10.97,36114.49,12.2,16.0,10.0,12.0,15.1,159,0.72,1.82
2016-10-01,0.00,0.00,0.00,80,94,57,9.2,10.61,35262.55,12.8,17.3,10.1,9.4,12.1,160,0.84,1.70
2016-10-02,0.00,0.00,0.00,78,88,58,9.7,10.20,29708.39,13.7,19.0,10.8,9.1,13.0,122,0.92,1.78
2016-10-03,0.00,0.00,0.00,73,86,54,10.2,12.09,36572.34,15.2,20.8,12.1,14.2,15.6,160,1.12,2.38
2016-10-04,0.00,0.00,0.00,74,89,63,10.4,8.05,18358.05,15.1,19.2,11.7,17.0,24.3,150,0.78,1.97
2016-10-05,3.50,3.50,0.00,82,100,60,11.0,3.38,6770.85,14.2,17.8,10.2,19.6,24.6,154,0.62,1.20
2016-10-06,3.20,3.20,0.00,71,99,55,1.2,3.88,1685.21,6.4,9.8,4.6,23.1,26.5,217,0.46,1.38
2016-10-07,5.60,5.60,0.00,81,100,60,1.7,3.60,0.00,4.9,5.8,4.4,8.7,22.4,244,0.36,0.72
2016-10-08,4.20,3.90,0.21,83,100,56,0.3,5.71,15874.65,3.1,4.9,1.3,12.9,15.2,342,0.38,0.80
2016-10-09,0.50,0.50,0.00,68,81,58,-0.9,4.72,10652.94,4.5,6.4,3.1,9.8,20.9,156,0.36,0.90
2016-10-10,0.10,0.10,0.00,71,84,61,3.4,6.22,7942.12,8.4,9.9,6.5,17.2,23.9,214,0.40,1.47
2016-10-11,1.70,1.70,0.00,78,89,70,0.8,3.15,0.00,4.4,6.5,3.1,13.1,15.8,29,0.29,0.76
2016-10-12,5.30,2.40,2.17,82,100,51,-1.4,8.92,31508.64,1.7,4.1,-0.1,14.0,19.9,311,0.40,0.99
2016-10-13,1.00,0.90,0.14,73,89,53,-2.5,8.51,32614.08,2.1,5.2,0.2,13.7,18.5,252,0.41,1.16
2016-10-14,0.00,0.00,0.00,84,97,60,1.8,4.97,8832.50,4.4,10.0,1.2,11.5,16.1,127,0.35,0.77
2016-10-15,0.50,0.50,0.00,78,93,52,6.1,11.22,32610.96,10.0,14.5,6.8,16.8,24.1,220,0.79,1.75
2016-10-16,0.00,0.00,0.00,67,74,55,-2.0,9.25,28726.38,3.6,7.6,1.0,14.4,21.3,37,0.47,1.45
2016-10-17,12.40,12.40,0.00,90,100,64,5.7,5.09,12058.54,7.4,13.7,4.0,19.0,28.8,138,0.46,0.88
2016-10-18,0.00,0.00,0.00,80,94,66,2.1,3.51,56.99,5.4,9.9,3.6,13.2,17.7,272,0.29,0.75
2016-10-19,1.80,1.60,0.14,82,92,71,-0.0,4.95,16959.66,2.8,4.1,1.5,18.0,22.0,269,0.23,0.75
2016-10-20,1.20,1.20,0.00,85,95,65,-0.2,5.80,23862.66,2.2,4.0,1.0,9.3,16.0,313,0.29,0.67
2016-10-21,0.10,0.10,0.00,82,96,67,-0.3,6.06,17054.57,2.6,5.6,0.4,11.5,20.7,155,0.29,0.71
2016-10-22,1.20,1.20,0.00,90,100,78,3.0,3.09,109.53,4.6,5.5,3.5,12.8,18.2,252,0.20,0.48
2016-10-23,0.00,0.00,0.00,81,92,60,0.8,4.19,3255.21,4.0,5.7,2.6,8.4,15.8,354,0.36,0.67
2016-10-24,0.00,0.00,0.00,82,95,65,-0.3,4.99,14361.71,2.7,5.2,0.5,9.4,12.8,308,0.31,0.67
2016-10-25,0.00,0.00,0.00,81,94,56,-0.8,8.50,31399.09,2.4,5.5,0.0,9.4,13.6,98,0.40,0.89
2016-10-26,3.00,2.40,0.42,89,100,78,-0.6,2.40,0.00,1.1,2.9,-0.1,15.8,18.2,129,0.15,0.37
2016-10-27,4.20,4.20,0.00,98,100,88,3.6,2.65,3238.68,3.9,6.2,1.7,11.0,15.5,187,0.11,0.35
2016-10-28,5.10,5.10,0.00,99,100,95,4.1,0.85,0.00,4.2,5.3,3.1,10.4,16.9,95,0.04,0.16
2016-10-29,1.30,1.30,0.00,89,100,76,0.1,2.37,0.00,1.8,2.9,0.7,11.2,17.0,19,0.18,0.37
2016-10-30,0.00,0.00,0.00,83,94,68,0.4,5.10,22515.31,3.0,6.5,1.4,11.7,14.8,243,0.31,0.68
2016-10-31,5.30,5.30,0.00,87,100,76,2.1,1.46,0.00,4.1,4.9,3.3,13.3,16.7,173,0.21,0.39
2016-11-01,8.90,8.90,0.00,94,100,77,3.1,3.24,8933.31,4.1,5.1,3.5,11.4,14.1,330,0.20,0.44
2016-11-02,0.50,0.50,0.00,83,95,63,1.1,4.15,9194.40,3.8,5.1,2.6,14.0,17.7,252,0.30,0.58
2016-11-03,0.00,0.00,0.14,73,84,56,-3.9,8.32,29560.71,0.4,3.8,-3.4,7.2,12.2,3,0.35,0.80
2016-11-04,0.00,0.00,0.00,91,98,71,2.7,7.51,29177.45,4.1,10.3,1.1,12.6,14.8,239,0.37,0.78
2016-11-05,0.00,0.00,0.00,88,99,66,3.9,7.64,28902.89,5.8,13.3,0.4,9.2,13.4,217,0.52,0.91
2016-11-06,0.00,0.00,0.00,77,86,58,5.8,7.34,28925.34,9.8,15.2,7.6,16.7,19.3,196,0.72,1.38
2016-11-07,1.40,1.40,0.00,80,90,65,7.7,6.29,28809.56,11.2,12.8,7.5,20.2,25.1,218,0.51,1.25
2016-11-08,0.00,0.00,0.00,84,98,67,2.6,5.60,17829.68,5.3,9.0,2.7,13.7,23.2,294,0.38,0.81
2016-11-09,0.00,0.00,0.00,79,91,61,2.8,6.79,28721.46,6.4,12.2,3.4,15.0,17.7,217,0.56,1.09
2016-11-10,0.40,0.40,0.00,78,85,65,4.1,6.15,26613.36,7.8,9.4,4.3,20.2,25.3,292,0.38,1.11
2016-11-11,0.00,0.00,0.00,65,72,60,-4.1,6.80,28333.20,1.8,3.4,-0.3,13.4,23.3,318,0.31,1.07
2016-11-12,0.00,0.00,0.00,66,75,57,-0.8,6.03,28125.05,5.2,9.7,2.0,19.2,26.0,229,0.52,1.44
2016-11-13,0.00,0.00,0.00,84,95,68,2.9,6.04,25673.63,5.4,10.2,3.1,11.0,15.5,226,0.40,0.76
2016-11-14,0.00,0.00,0.00,87,96,73,1.3,4.73,24616.19,3.4,5.8,1.5,8.6,14.8,287,0.25,0.53
2016-11-15,6.70,6.70,0.00,91,100,81,3.5,2.49,7195.12,4.8,6.5,3.5,16.2,18.8,217,0.18,0.39
2016-11-16,1.30,1.30,0.00,85,93,75,0.3,2.06,5318.04,2.5,4.8,0.7,12.9,16.4,217,0.21,0.41
2016-11-17,0.60,0.60,0.00,83,97,62,-0.8,2.03,0.00,1.9,3.5,0.6,14.2,17.6,323,0.24,0.47
2016-11-18,0.00,0.00,0.07,68,77,61,-6.4,2.63,0.00,-1.2,0.3,-2.2,14.9,19.5,20,0.23,0.72
2016-11-19,0.10,0.00,0.21,53,70,45,-12.8,4.36,19941.53,-4.5,-2.1,-5.9,19.0,22.4,344,0.25,1.04
2016-11-20,0.00,0.00,0.00,57,62,49,-12.9,5.30,26283.23,-5.6,-3.9,-7.3,8.1,16.1,11,0.23,0.64
2016-11-21,0.00,0.00,0.00,72,85,60,-8.4,4.85,25994.69,-4.0,-0.8,-5.8,12.2,14.8,138,0.23,0.59
2016-11-22,8.30,0.00,5.88,82,91,73,-4.7,0.74,0.00,-2.0,-0.5,-3.1,16.3,17.9,142,0.13,0.37
2016-11-23,3.80,0.00,3.08,93,97,82,-1.3,1.61,405.71,-0.3,1.0,-0.9,7.6,14.8,153,0.12,0.23
2016-11-24,0.80,0.00,1.05,93,97,82,-1.8,1.76,0.00,-0.8,0.1,-1.5,8.1,9.4,73,0.11,0.22
2016-11-25,0.40,0.00,0.70,93,99,79,-1.7,2.06,1472.78,-0.7,0.4,-1.2,5.8,7.6,196,0.13,0.24
2016-11-26,0.00,0.00,0.14,95,99,88,-0.9,1.99,177.56,-0.2,1.0,-0.9,8.3,13.2,159,0.08,0.21
2016-11-27,0.00,0.00,0.00,97,100,94,-1.5,1.98,0.00,-1.2,0.1,-1.9,7.9,15.6,142,0.04,0.16
2016-11-28,7.00,2.50,3.15,95,97,92,-0.7,0.84,0.00,0.1,1.9,-1.6,20.3,24.8,98,0.06,0.15
2016-11-29,8.40,0.30,5.74,93,97,85,-0.4,1.67,0.00,0.7,2.0,-1.0,19.2,20.6,58,0.09,0.22
2016-11-30,0.10,0.00,0.49,86,89,83,-3.0,1.61,0.00,-1.1,-0.6,-1.3,16.6,17.8,41,0.10,0.28
2016-12-01,0.00,0.00,0.00,84,88,77,-6.1,3.12,8494.99,-3.9,-1.3,-5.5,12.4,16.2,10,0.10,0.26
2016-12-02,0.00,0.00,0.00,83,87,80,-8.6,2.06,0.00,-6.2,-5.1,-7.0,6.3,9.7,353,0.09,0.18
2016-12-03,0.00,0.00,0.00,82,84,75,-8.1,2.12,3751.46,-5.5,-3.1,-6.5,7.1,12.3,165,0.11,0.22
2016-12-04,0.00,0.00,0.49,86,90,81,-5.0,1.91,0.00,-2.9,-0.9,-4.2,13.4,16.4,143,0.10,0.24
2016-12-05,0.30,0.00,0.77,93,99,77,-2.6,2.27,5292.29,-1.5,-0.2,-2.4,5.6,12.1,118,0.14,0.20
2016-12-06,9.30,0.00,6.58,90,96,88,-3.0,1.09,0.00,-1.5,-0.5,-2.2,16.0,23.9,63,0.06,0.19
2016-12-07,6.50,0.00,4.69,89,98,76,-5.3,2.19,0.00,-3.7,-1.5,-5.5,12.3,20.9,3,0.10,0.23
2016-12-08,0.80,0.00,0.63,85,89,76,-11.5,2.91,4548.79,-9.4,-5.5,-13.4,17.1,19.7,342,0.07,0.20
2016-12-09,0.00,0.00,0.00,83,100,67,-18.8,3.59,19990.01,-16.6,-14.1,-18.3,9.1,12.0,302,0.05,0.13
2016-12-10,0.00,0.00,0.00,81,94,71,-23.6,4.57,23561.22,-21.2,-17.7,-23.5,6.7,10.7,299,0.03,0.10
