latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.64323,-81.159424,277.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2017-04-05,2.60,2.60,0.00,73,100,34,-0.8,19.80,33298.61,4.9,11.5,-1.1,10.0,17.6,348,0.89,2.57
2017-04-06,7.60,1.10,4.55,75,87,56,-1.6,7.25,1445.43,2.5,5.3,1.0,19.6,31.8,38,0.39,1.07
2017-04-07,0.10,0.00,0.07,58,77,27,-7.6,22.51,37662.47,0.6,6.2,-3.5,26.6,29.8,357,0.70,2.62
2017-04-08,0.00,0.00,0.00,51,75,28,-6.4,22.67,41826.34,3.9,13.6,-3.9,11.7,15.0,308,1.13,3.45
2017-04-09,1.00,1.00,0.00,65,79,48,0.3,17.25,30820.06,6.7,16.0,0.5,12.4,18.5,202,0.95,2.74
2017-04-10,11.90,11.90,0.00,92,100,68,5.7,4.04,2539.24,7.0,12.2,0.5,10.5,19.6,51,0.40,0.65
2017-04-11,1.20,1.20,0.00,75,90,64,-3.9,8.57,17167.28,-0.1,3.6,-4.2,15.6,20.0,40,0.26,1.12
2017-04-12,0.50,0.00,0.35,77,94,44,-2.3,10.22,19154.98,1.9,6.7,-0.7,9.1,17.9,323,0.55,1.38
2017-04-13,0.00,0.00,0.00,53,76,23,-5.9,23.71,44944.51,4.4,13.6,-3.2,7.1,13.2,308,1.20,3.35
2017-04-14,0.00,0.00,0.00,55,79,30,-3.4,24.38,45130.53,5.9,15.0,-1.6,8.2,13.0,247,1.20,3.65
2017-04-15,1.40,1.40,0.00,70,92,46,-0.1,8.00,11219.54,5.1,8.8,0.4,8.9,13.0,190,0.57,1.30
2017-04-16,13.10,13.10,0.00,96,100,84,5.1,2.88,0.00,5.6,8.9,2.4,10.4,16.7,5,0.13,0.42
2017-04-17,0.30,0.30,0.00,72,97,35,-3.4,20.05,34189.65,1.9,6.8,-2.4,10.0,13.6,343,0.63,2.19
2017-04-18,0.00,0.00,0.00,51,73,31,-8.2,22.03,39333.95,1.3,8.9,-5.0,9.8,15.3,117,0.76,2.82
2017-04-19,2.10,2.10,0.00,71,99,53,1.6,8.90,10877.88,6.7,11.0,3.1,12.9,19.4,196,0.42,1.66
2017-04-20,0.90,0.90,0.00,76,88,60,-1.5,5.83,1245.83,2.5,6.2,-0.4,15.2,17.7,55,0.36,1.09
2017-04-21,10.40,9.60,0.56,88,100,63,2.0,7.96,506.81,4.0,6.5,2.3,15.3,19.5,27,0.35,1.11
2017-04-22,0.10,0.10,0.00,64,90,29,-1.5,25.83,43206.14,6.3,14.8,-0.5,12.0,18.9,339,1.18,3.62
2017-04-23,1.10,1.10,0.00,59,77,35,-2.1,17.37,35675.88,5.8,13.2,3.3,11.4,16.1,285,0.98,2.34
2017-04-24,0.00,0.00,0.00,52,65,38,-8.1,13.68,24034.80,0.9,7.2,-2.6,11.4,13.3,67,0.63,2.04
2017-04-25,0.00,0.00,0.00,62,85,47,-1.0,15.34,28581.49,5.9,16.3,-0.3,12.8,21.9,112,0.99,2.60
2017-04-26,9.20,9.20,0.00,96,100,85,8.8,4.77,0.00,9.4,14.1,6.6,8.1,12.3,91,0.24,0.80
2017-04-27,8.30,8.30,0.00,84,100,55,12.0,21.14,36345.14,15.0,22.3,9.8,14.4,28.1,161,1.21,3.50
2017-04-28,0.40,0.40,0.00,75,96,55,2.2,10.33,16399.69,6.3,12.8,3.2,18.9,23.8,227,0.48,1.62
2017-04-29,0.20,0.00,0.14,55,76,37,-4.7,26.76,47398.34,3.9,8.9,-0.7,15.7,21.4,308,0.72,3.19
2017-04-30,5.10,1.90,2.24,65,100,47,-4.4,8.11,14400.00,1.8,6.5,-0.1,13.3,18.2,62,0.51,1.39
2017-05-01,17.90,17.90,0.00,99,100,96,2.5,2.62,0.00,2.6,5.5,0.8,14.9,18.0,61,0.03,0.33
2017-05-02,6.20,6.20,0.00,98,100,89,4.8,5.24,0.00,5.1,6.8,3.5,11.5,17.9,241,0.09,0.63
2017-05-03,0.00,0.00,0.00,48,84,23,-5.7,28.07,44026.00,5.8,14.5,-0.7,13.3,19.9,328,1.27,4.18
2017-05-04,0.00,0.00,0.00,58,86,30,-1.0,24.64,47097.12,7.5,14.2,-0.3,11.1,16.5,209,1.09,3.67
2017-05-05,0.00,0.00,0.00,66,94,39,0.4,20.96,37962.02,6.9,13.3,1.0,13.0,20.6,44,0.92,3.02
2017-05-06,0.50,0.50,0.00,63,79,43,0.0,11.30,16707.45,6.8,9.7,3.2,23.9,33.8,7,0.68,2.32
2017-05-07,0.00,0.00,0.00,46,64,29,-6.9,25.44,44849.95,4.3,9.2,-1.3,23.6,27.2,345,0.84,3.71
2017-05-08,0.00,0.00,0.00,51,62,34,-6.5,14.12,24855.05,2.8,7.1,-1.2,14.6,20.8,337,0.67,2.21
2017-05-09,0.00,0.00,0.00,68,91,35,-2.3,15.66,22225.66,3.6,11.6,-1.1,8.2,22.6,245,0.89,2.19
2017-05-10,0.00,0.00,0.00,64,87,38,-0.2,25.08,43143.80,6.8,15.6,0.4,7.1,14.3,173,1.10,3.67
2017-05-11,1.10,1.10,0.00,62,100,38,1.9,20.11,34741.30,9.5,16.7,3.6,6.4,10.2,63,1.19,3.32
2017-05-12,0.20,0.20,0.00,65,87,44,3.9,16.35,35444.90,10.8,16.7,4.0,5.6,10.6,241,1.07,2.77
2017-05-13,1.30,1.30,0.00,70,100,39,5.2,24.12,44312.61,11.4,17.1,3.6,6.9,10.8,241,1.18,3.84
2017-05-14,2.20,2.20,0.00,78,98,50,4.6,12.96,18293.81,8.7,13.4,5.6,15.3,24.2,348,0.70,1.98
2017-05-15,0.00,0.00,0.00,63,88,38,3.8,27.03,48510.01,11.4,20.0,4.1,9.7,13.7,344,1.46,4.34
2017-05-16,1.00,1.00,0.00,67,86,45,6.0,21.25,38567.25,12.2,18.8,7.1,8.7,16.9,201,1.16,3.52
2017-05-17,2.30,2.30,0.00,75,100,56,12.0,21.52,41208.82,16.9,25.0,8.6,13.0,24.1,211,1.38,4.16
2017-05-18,28.10,28.10,0.00,87,100,60,13.5,13.15,21562.51,15.9,22.5,6.3,11.9,20.2,200,1.10,2.25
2017-05-19,0.40,0.40,0.00,57,90,28,-3.4,29.29,45687.82,5.7,13.7,-1.3,16.1,21.3,13,1.13,4.08
2017-05-20,0.00,0.00,0.00,50,80,30,-2.6,28.72,48910.04,8.1,15.6,0.7,12.4,15.9,59,1.25,4.43
2017-05-21,10.00,10.00,0.00,71,100,41,4.4,3.86,0.00,10.0,13.8,7.1,13.9,17.2,87,0.93,1.41
2017-05-22,7.40,7.40,0.00,93,100,76,9.0,8.40,12447.23,10.1,11.6,8.5,13.5,23.7,210,0.31,1.16
2017-05-23,0.20,0.20,0.00,74,98,43,6.2,15.83,29800.88,11.5,17.7,5.5,8.7,17.4,261,1.16,2.82
2017-05-24,0.40,0.40,0.00,77,96,55,7.9,13.96,17976.70,12.1,18.2,7.4,10.2,12.1,41,0.95,2.45
2017-05-25,13.00,13.00,0.00,90,100,71,10.8,5.92,230.06,12.4,14.8,10.1,14.9,19.9,50,0.49,1.00
2017-05-26,6.60,6.60,0.00,85,100,63,11.0,9.41,4125.20,13.7,16.8,11.5,13.0,16.3,39,0.71,1.81
2017-05-27,0.10,0.10,0.00,72,95,44,9.6,21.56,49141.54,15.4,22.4,7.5,6.3,16.6,235,1.50,3.91
2017-05-28,0.00,0.00,0.00,72,93,43,10.4,23.90,45141.29,16.0,22.4,9.6,9.4,15.7,201,1.54,4.26
2017-05-29,3.20,3.20,0.00,76,100,40,11.3,24.00,44731.34,16.0,20.7,10.3,10.5,22.2,218,1.47,4.05
2017-05-30,1.00,1.00,0.00,75,98,52,8.9,23.66,50942.18,13.7,18.2,9.3,15.3,23.4,222,0.99,3.73
2017-05-31,1.20,1.20,0.00,77,96,60,7.6,16.30,36115.73,11.8,15.5,8.5,15.4,24.9,233,0.70,2.54
2017-06-01,2.50,2.50,0.00,62,76,38,3.1,21.81,41143.80,10.3,16.5,6.3,17.0,24.0,287,1.15,3.62
2017-06-02,0.00,0.00,0.00,62,88,42,3.0,17.05,34180.93,10.6,15.3,5.2,11.1,19.5,326,1.01,3.02
2017-06-03,0.40,0.40,0.00,61,92,38,4.7,29.61,52168.41,12.8,20.6,4.4,6.9,12.6,358,1.50,4.89
2017-06-04,5.20,5.20,0.00,74,100,56,8.2,9.78,17832.34,12.9,17.6,8.1,8.1,12.6,129,0.84,1.95
2017-06-05,3.80,3.80,0.00,78,93,56,9.3,16.41,32855.62,13.3,17.9,8.2,9.9,14.8,36,0.87,2.81
2017-06-06,1.30,1.30,0.00,74,96,45,9.5,22.07,47000.07,14.8,19.7,10.7,17.5,26.8,39,1.27,3.81
2017-06-07,0.00,0.00,0.00,61,92,29,8.4,29.60,52430.58,17.6,26.4,9.2,7.5,17.7,315,2.42,5.62
2017-06-08,0.00,0.00,0.00,58,81,38,9.3,30.21,52486.90,18.2,24.2,11.5,12.2,16.9,237,1.88,5.89
2017-06-09,0.20,0.20,0.00,64,95,35,9.4,26.58,45698.68,17.1,21.6,13.0,9.8,16.0,354,1.68,4.81
2017-06-10,1.00,1.00,0.00,75,98,48,11.4,19.40,41415.23,16.0,22.2,9.6,10.7,22.2,175,1.12,3.43
2017-06-11,0.00,0.00,0.00,48,66,28,11.1,28.12,47635.24,23.4,28.6,19.9,17.3,24.0,241,2.80,7.24
2017-06-12,5.00,5.00,0.00,77,97,54,16.5,15.57,25972.00,21.0,27.5,16.3,10.5,19.2,231,1.61,3.44
2017-06-13,0.00,0.00,0.00,53,74,31,9.4,29.97,47024.27,20.1,25.5,15.8,11.7,14.5,11,2.13,6.17
2017-06-14,0.00,0.00,0.00,52,68,32,5.7,30.18,52741.39,16.0,22.2,9.3,11.4,14.9,70,1.82,5.60
2017-06-15,1.20,1.20,0.00,64,76,46,9.6,16.01,25236.18,16.5,20.8,13.4,10.1,14.1,133,1.20,3.33
2017-06-16,2.40,2.40,0.00,80,96,57,15.0,19.38,40755.92,18.7,24.4,14.3,7.4,14.2,206,1.32,3.67
2017-06-17,3.50,3.50,0.00,88,100,64,14.9,9.09,9243.75,17.0,22.4,13.2,10.0,15.0,193,0.98,1.65
2017-06-18,16.60,16.60,0.00,94,100,79,17.5,11.35,17693.15,18.5,21.9,16.6,8.6,20.3,183,0.52,1.99
2017-06-19,1.50,1.50,0.00,73,88,52,11.8,17.27,38964.92,17.0,21.1,13.7,19.8,26.2,245,1.21,3.61
2017-06-20,2.10,2.10,0.00,80,97,53,11.8,17.86,42917.62,15.5,18.4,12.6,11.1,19.9,268,0.99,2.97
2017-06-21,1.70,1.70,0.00,72,97,39,10.3,18.89,40669.92,16.1,21.8,11.1,9.9,12.1,282,1.61,3.63
2017-06-22,2.30,2.30,0.00,82,93,62,13.0,12.80,29766.52,16.2,20.6,12.4,12.0,20.7,211,0.92,2.35
2017-06-23,5.20,5.20,0.00,82,100,42,14.5,20.28,29962.91,18.6,24.3,15.4,7.2,18.0,247,1.75,3.94
2017-06-24,1.80,1.80,0.00,67,93,47,9.9,22.87,52820.31,16.5,21.5,11.6,10.2,14.0,321,1.24,4.11
2017-06-25,1.90,1.90,0.00,75,92,52,10.0,20.20,42891.35,14.6,18.3,11.4,7.8,13.1,58,1.02,3.25
2017-06-26,11.50,11.50,0.00,88,99,69,10.2,14.24,31592.29,12.3,15.8,8.2,7.0,10.6,59,0.56,2.14
2017-06-27,18.50,18.50,0.00,86,100,49,10.4,22.28,44395.50,13.0,19.9,7.3,5.7,13.3,342,1.19,3.40
2017-06-28,0.80,0.80,0.00,71,92,43,10.3,23.98,46620.65,16.0,22.4,10.5,12.3,21.2,237,1.55,4.37
2017-06-29,16.30,16.30,0.00,93,100,66,14.1,4.75,1720.49,15.3,18.6,13.6,10.1,14.8,153,0.73,0.94
2017-06-30,4.40,4.40,0.00,88,100,66,16.5,15.24,30109.32,18.7,21.6,16.0,10.7,18.8,221,0.88,2.78
2017-07-01,13.80,13.80,0.00,88,100,70,15.6,17.52,44770.72,17.7,22.7,12.5,8.8,13.8,244,0.83,2.98
2017-07-02,9.30,9.30,0.00,85,92,72,12.4,15.83,39103.40,15.1,18.3,11.5,11.0,16.1,268,0.59,2.49
2017-07-03,0.00,0.00,0.00,72,97,40,11.1,23.55,52533.20,17.1,22.5,11.9,10.1,12.4,321,1.63,4.28
2017-07-04,0.00,0.00,0.00,57,91,29,8.4,27.90,49547.53,18.2,25.3,10.2,7.6,13.8,332,2.28,5.46
2017-07-05,0.00,0.00,0.00,64,87,43,11.2,29.44,52427.02,18.8,24.6,11.7,11.5,17.9,228,1.75,5.63
2017-07-06,13.10,13.10,0.00,78,98,61,15.9,21.85,38924.59,20.1,26.4,15.3,11.6,17.1,218,1.21,4.22
2017-07-07,7.30,7.30,0.00,79,97,52,15.8,21.62,43574.34,19.9,23.8,15.7,10.8,16.3,327,1.38,3.96
2017-07-08,0.00,0.00,0.00,63,91,39,9.4,19.34,43786.96,17.3,22.1,11.6,11.3,14.8,321,1.61,4.05
2017-07-09,1.80,1.80,0.00,73,96,51,11.5,19.10,43220.16,16.7,20.7,12.8,7.6,14.8,313,1.20,3.47
2017-07-10,1.30,1.30,0.00,80,98,62,14.3,17.04,33735.58,18.1,22.7,13.9,11.4,16.6,233,1.06,3.29
2017-07-11,0.00,0.00,0.00,66,87,39,12.5,20.27,40743.51,19.5,25.6,12.8,9.0,13.2,275,2.01,4.16
2017-07-12,12.90,12.90,0.00,88,100,62,12.7,6.86,3558.50,14.9,21.5,12.0,14.3,19.2,56,0.99,1.30
2017-07-13,3.10,3.10,0.00,78,96,51,11.0,19.00,41733.42,15.3,22.1,11.0,14.9,18.1,68,1.31,3.49
2017-07-14,1.10,1.10,0.00,73,88,51,13.3,17.68,38383.22,18.3,23.1,15.3,10.2,12.5,69,1.39,3.48
2017-07-15,0.00,0.00,0.00,65,89,43,12.5,25.95,50202.28,19.7,25.9,13.8,11.6,16.3,277,1.90,5.23
2017-07-16,2.00,2.00,0.00,79,98,56,12.7,13.71,25475.05,16.6,21.3,12.8,12.9,18.2,13,0.91,2.57
2017-07-17,0.00,0.00,0.00,60,74,40,10.0,26.48,50658.04,18.4,25.0,11.7,8.1,10.6,31,1.91,5.20
2017-07-18,0.00,0.00,0.00,69,87,45,13.2,28.01,51364.61,19.5,25.8,12.8,11.5,18.3,231,1.82,5.32
2017-07-19,8.10,8.10,0.00,71,100,36,15.3,27.76,48533.37,21.8,27.4,17.0,9.4,14.2,274,2.33,5.42
2017-07-20,1.10,1.10,0.00,65,86,43,13.4,24.29,41844.30,20.6,26.6,15.1,10.0,18.3,254,1.97,5.00
2017-07-21,0.00,0.00,0.00,69,97,28,14.2,23.93,51036.60,21.5,28.2,15.5,10.5,15.7,282,2.72,4.96
2017-07-22,0.00,0.00,0.00,68,86,52,12.7,16.72,43017.09,19.0,23.9,14.1,9.6,12.2,43,1.31,3.45
2017-07-23,7.60,7.60,0.00,73,99,58,11.0,7.57,1399.58,15.9,18.7,12.9,12.6,19.6,49,0.88,1.91
2017-07-24,30.60,30.60,0.00,85,100,45,11.2,16.92,26931.24,14.2,19.7,11.3,17.2,19.9,38,1.28,2.79
2017-07-25,0.00,0.00,0.00,69,95,43,10.9,27.78,50563.17,17.2,24.3,9.7,6.0,14.2,219,1.74,4.96
2017-07-26,2.70,2.70,0.00,87,97,64,14.7,8.82,10569.22,16.9,20.2,13.7,14.3,23.8,207,0.84,1.67
2017-07-27,0.00,0.00,0.00,78,100,42,14.0,21.28,44620.94,18.6,24.4,14.1,13.2,17.7,321,1.75,3.94
2017-07-28,0.00,0.00,0.00,60,79,40,9.7,18.34,33205.32,17.9,23.6,11.8,10.6,16.6,25,1.74,3.94
2017-07-29,0.00,0.00,0.00,62,82,35,12.1,21.75,47991.52,20.3,27.7,14.4,11.1,16.0,335,2.42,4.73
2017-07-30,0.20,0.20,0.00,54,67,36,12.3,23.91,48930.11,22.1,29.2,15.7,11.2,16.6,305,2.57,5.61
2017-07-31,0.20,0.20,0.00,76,98,44,16.7,22.67,39729.44,21.6,26.8,17.4,8.6,12.4,12,1.95,4.35
2017-08-01,8.00,8.00,0.00,83,97,66,18.0,22.13,48745.68,21.2,26.2,17.1,9.0,16.3,227,1.16,3.96
2017-08-02,8.40,8.40,0.00,91,100,73,16.9,6.53,7234.90,18.4,23.7,16.5,9.5,15.6,347,0.80,1.24
2017-08-03,0.00,0.00,0.00,73,95,50,11.8,17.11,31595.05,17.0,21.1,12.6,8.8,12.0,62,1.25,3.15
2017-08-04,17.90,17.90,0.00,89,100,67,15.8,8.61,4935.53,17.7,21.4,14.7,12.6,20.4,145,0.73,1.63
2017-08-05,8.10,8.10,0.00,90,100,72,12.3,6.75,3600.00,14.0,18.4,12.1,15.0,26.7,304,0.45,1.24
2017-08-06,2.70,2.70,0.00,84,97,59,11.2,15.02,36099.00,14.0,18.4,10.5,5.6,9.6,295,0.87,2.44
2017-08-07,0.20,0.20,0.00,76,100,48,10.3,18.53,45549.02,15.1,19.4,10.7,5.2,7.7,42,1.18,3.11
2017-08-08,7.10,7.10,0.00,82,95,61,12.9,19.21,42318.99,16.0,23.9,10.9,9.6,18.0,252,1.16,3.17
2017-08-09,0.10,0.10,0.00,81,99,54,11.4,17.65,38691.50,15.2,20.9,8.1,7.6,15.0,289,1.11,3.06
2017-08-10,0.10,0.10,0.00,88,100,66,15.1,11.01,17476.09,17.4,22.3,13.0,6.8,10.8,192,0.88,2.10
2017-08-11,15.70,15.70,0.00,94,100,88,15.9,10.17,14623.62,16.9,20.1,14.3,6.8,9.0,74,0.25,1.71
2017-08-12,0.80,0.80,0.00,81,99,50,14.0,18.37,36302.47,17.7,21.8,15.1,12.4,19.2,360,1.30,3.31
2017-08-13,0.30,0.30,0.00,69,93,43,11.3,19.93,46845.37,17.7,23.8,12.5,9.8,13.9,292,1.68,3.91
2017-08-14,0.50,0.50,0.00,78,97,49,14.1,19.13,42480.52,18.5,23.9,13.7,9.5,15.1,232,1.51,3.65
2017-08-15,4.30,4.30,0.00,84,100,53,14.8,16.97,39600.00,17.9,22.0,14.4,7.9,14.4,290,1.24,3.08
2017-08-16,0.00,0.00,0.00,69,97,43,10.4,20.94,46713.25,16.6,22.1,9.4,5.5,10.6,332,1.49,3.73
2017-08-17,6.10,6.10,0.00,85,100,65,13.4,7.48,9466.90,16.1,20.3,11.7,7.8,13.2,117,0.75,1.49
2017-08-18,14.80,14.80,0.00,97,100,93,17.0,4.77,406.72,17.5,19.5,15.3,14.5,18.1,159,0.15,0.87
2017-08-19,1.30,1.30,0.00,84,97,54,14.6,10.30,21600.00,17.6,22.0,15.5,9.6,13.4,300,1.21,2.08
2017-08-20,0.10,0.10,0.00,79,96,52,14.8,20.24,46617.71,18.9,24.9,14.0,10.1,16.5,249,1.49,3.81
2017-08-21,0.00,0.00,0.00,78,96,47,17.0,19.41,46454.54,21.4,27.5,17.5,11.2,14.1,237,1.96,3.88
2017-08-22,26.60,26.60,0.00,89,100,62,17.3,11.00,24486.10,19.4,22.5,17.0,13.9,25.8,239,0.85,1.98
2017-08-23,0.20,0.20,0.00,71,84,62,9.5,16.49,46102.20,14.8,17.0,12.2,16.4,20.6,293,0.73,3.02
2017-08-24,0.10,0.10,0.00,68,91,38,7.4,22.49,43644.92,13.9,18.5,9.9,10.8,16.6,334,1.33,3.74
2017-08-25,0.00,0.00,0.00,66,88,42,6.5,23.31,45743.91,13.4,19.8,8.0,7.8,10.9,342,1.34,3.86
2017-08-26,0.00,0.00,0.00,71,97,39,8.2,19.02,40583.88,14.3,21.5,8.1,5.3,9.6,327,1.56,3.32
2017-08-27,0.00,0.00,0.00,72,93,42,9.4,18.57,39948.81,14.9,21.0,9.0,6.4,12.3,179,1.44,3.28
2017-08-28,0.20,0.20,0.00,77,92,58,11.6,16.60,34982.30,15.9,21.2,11.5,8.2,14.3,117,1.07,2.92
2017-08-29,0.20,0.20,0.00,81,92,67,13.0,10.89,25093.99,16.3,19.8,12.3,6.7,9.5,134,0.77,1.98
2017-08-30,3.80,3.80,0.00,86,100,64,13.6,11.13,23161.01,16.0,21.0,12.0,9.0,16.4,280,0.91,2.00
2017-08-31,0.50,0.50,0.00,74,96,47,6.7,12.69,31602.59,11.8,14.3,9.3,14.8,17.9,360,0.87,2.27
2017-09-01,0.00,0.00,0.00,67,95,40,4.2,22.90,43815.64,10.8,18.2,4.7,7.5,12.4,337,1.27,3.52
2017-09-02,0.00,0.00,0.00,76,98,43,7.4,20.84,42057.55,12.1,18.7,5.6,10.1,15.8,198,1.20,3.29
2017-09-03,0.70,0.70,0.00,78,94,60,10.2,11.13,20243.55,14.0,18.0,10.9,7.3,10.7,172,0.80,1.99
2017-09-04,12.60,12.60,0.00,83,100,55,13.2,13.10,29690.56,16.5,21.4,13.7,10.7,15.3,250,1.16,2.44
2017-09-05,0.20,0.20,0.00,79,98,51,8.9,14.62,42540.86,12.7,16.8,7.4,7.7,12.6,261,0.94,2.37
2017-09-06,11.20,11.20,0.00,92,100,71,10.6,13.87,36518.22,12.0,17.1,9.5,6.4,11.0,46,0.57,1.99
2017-09-07,4.70,4.70,0.00,91,100,69,9.6,9.12,19935.97,11.1,13.6,9.6,11.6,16.3,356,0.48,1.33
2017-09-08,0.00,0.00,0.00,72,89,46,4.5,11.77,27848.59,9.7,13.6,5.5,12.9,19.5,1,0.84,2.00
2017-09-09,0.00,0.00,0.00,71,97,42,4.7,20.50,41734.79,10.5,16.9,4.8,6.8,10.8,349,1.13,3.06
2017-09-10,0.00,0.00,0.00,76,97,46,7.4,20.34,42303.36,12.2,20.0,4.6,6.6,10.6,238,1.27,3.26
2017-09-11,0.00,0.00,0.00,80,97,53,9.7,19.65,42106.79,13.5,20.1,8.6,12.1,19.5,227,1.10,3.12
2017-09-12,0.00,0.00,0.00,76,96,38,11.3,19.76,41611.64,16.4,24.9,11.3,9.5,14.5,239,1.95,3.54
2017-09-13,0.00,0.00,0.00,79,97,49,12.7,19.75,41673.79,16.9,24.4,9.4,8.4,11.0,232,1.56,3.49
2017-09-14,0.00,0.00,0.00,83,99,50,14.5,18.59,41457.43,18.0,25.4,12.5,7.0,11.0,243,1.61,3.32
2017-09-15,0.00,0.00,0.00,83,97,59,15.2,17.65,41208.73,18.5,25.0,12.3,9.1,15.2,228,1.27,3.21
2017-09-16,0.00,0.00,0.00,84,99,56,15.9,18.08,40937.33,19.0,25.3,13.4,9.5,18.6,205,1.42,3.31
2017-09-17,0.80,0.80,0.00,85,97,65,16.1,15.45,36272.68,18.9,24.5,14.4,10.5,17.1,199,1.07,2.87
2017-09-18,1.50,1.50,0.00,83,100,53,14.5,13.53,29623.71,17.7,22.4,11.3,7.8,13.0,319,1.28,2.37
2017-09-19,0.00,0.00,0.00,82,100,50,12.0,14.92,32312.63,15.5,21.2,11.7,8.5,11.7,56,1.25,2.62
2017-09-20,0.50,0.50,0.00,81,90,68,14.1,10.26,32217.87,17.4,23.7,13.0,9.8,12.0,91,0.95,2.05
2017-09-21,0.60,0.60,0.00,89,98,72,17.4,7.47,21139.55,19.4,24.1,16.1,8.0,12.9,182,0.83,1.51
2017-09-22,1.60,1.60,0.00,88,100,63,18.9,14.30,37413.42,21.2,27.9,15.6,9.1,16.3,194,1.38,2.76
2017-09-23,0.40,0.40,0.00,89,100,65,18.8,12.93,33289.44,20.9,27.6,16.3,8.7,13.0,222,1.30,2.51
2017-09-24,0.00,0.00,0.00,76,92,52,18.5,16.67,39350.43,23.2,29.8,17.7,9.9,14.3,244,1.98,3.59
2017-09-25,0.00,0.00,0.00,79,95,52,18.3,14.75,36925.71,22.4,28.3,18.0,10.1,13.2,220,1.85,3.08
2017-09-26,0.90,0.90,0.00,84,98,60,18.1,14.00,33371.73,21.2,27.7,15.3,8.2,15.5,202,1.41,2.83
2017-09-27,0.90,0.90,0.00,80,98,49,14.3,10.27,26983.31,18.2,21.9,13.7,14.1,21.3,264,1.02,2.09
2017-09-28,0.10,0.10,0.00,60,76,45,4.0,6.67,11450.87,11.5,14.4,8.8,10.1,16.3,314,0.90,1.83
2017-09-29,29.10,29.10,0.00,91,100,62,7.9,2.87,970.88,9.4,11.5,7.8,9.8,19.6,36,0.46,0.55
2017-09-30,0.00,0.00,0.00,65,92,46,1.9,16.29,38242.46,8.4,13.3,3.7,8.3,13.7,341,0.83,2.40
2017-10-01,0.00,0.00,0.00,78,97,51,5.9,15.03,38120.56,9.9,17.0,4.0,9.6,13.1,234,0.95,2.27
2017-10-02,0.00,0.00,0.00,79,99,51,7.6,14.52,36650.73,11.5,17.7,5.4,9.2,15.2,175,0.99,2.29
2017-10-03,0.00,0.00,0.00,78,92,59,10.7,14.61,36910.90,14.8,21.6,10.9,12.8,20.8,184,1.07,2.56
2017-10-04,1.20,1.20,0.00,80,100,52,14.1,11.97,26914.81,18.0,19.7,14.4,14.3,18.5,244,1.02,2.24
2017-10-05,0.00,0.00,0.00,70,95,53,5.6,8.10,23205.83,11.2,14.3,7.4,13.1,18.1,256,0.76,1.80
2017-10-06,0.00,0.00,0.00,70,98,46,4.6,15.07,37473.84,10.2,15.4,5.9,8.5,13.0,276,0.94,2.30
2017-10-07,10.90,10.90,0.00,92,100,81,11.3,2.70,965.76,12.6,17.6,8.0,13.7,21.7,183,0.22,0.51
2017-10-08,19.60,19.60,0.00,78,100,41,13.1,14.49,36824.99,17.5,21.8,14.6,15.5,22.7,224,1.53,2.68
2017-10-09,0.00,0.00,0.00,84,100,52,12.0,12.01,28895.10,15.0,22.6,9.7,7.7,11.2,202,1.31,2.15
2017-10-10,0.00,0.00,0.00,66,89,42,6.3,13.99,36370.09,12.7,17.3,8.9,10.4,14.1,324,0.96,2.34
2017-10-11,0.00,0.00,0.00,67,82,47,2.1,10.85,28510.01,8.1,13.0,5.2,9.8,11.6,42,0.80,1.79
2017-10-12,0.00,0.00,0.00,69,84,44,2.7,13.23,31890.94,8.5,14.9,3.8,10.5,12.0,90,0.91,2.08
2017-10-13,5.50,5.50,0.00,83,100,55,10.6,4.07,3687.51,13.6,16.4,11.9,13.2,22.1,190,0.67,1.05
2017-10-14,0.00,0.00,0.00,68,92,37,6.3,12.07,31717.66,12.6,15.7,6.3,7.9,14.0,272,1.13,1.93
2017-10-15,25.60,25.60,0.00,90,100,60,5.7,1.39,0.00,7.4,10.8,3.8,16.7,25.2,25,0.53,0.38
2017-10-16,0.00,0.00,0.00,65,93,42,-2.3,10.50,24530.00,4.1,9.0,-0.5,11.5,21.2,283,0.66,1.61
2017-10-17,0.00,0.00,0.00,73,91,51,5.3,11.59,33308.70,10.2,17.0,5.2,15.7,23.8,226,0.95,2.10
2017-10-18,0.00,0.00,0.00,73,88,61,5.5,12.30,34965.91,10.3,17.3,4.2,12.5,20.4,217,0.77,2.05
2017-10-19,0.00,0.00,0.00,54,73,34,3.7,12.62,34863.15,13.4,15.2,11.0,19.6,24.1,236,1.15,3.20
2017-10-20,0.00,0.00,0.00,59,76,47,3.0,12.07,34662.36,10.9,18.7,6.0,11.0,15.3,238,1.10,2.45
2017-10-21,0.00,0.00,0.00,86,98,68,10.2,8.55,29031.13,12.8,18.3,7.2,9.7,13.7,204,0.67,1.42
