latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
48.6116,-93.33896,344.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2019-04-25,0.40,0.40,0.00,62,92,31,2.1,23.69,47046.57,9.7,16.5,1.8,11.5,27.7,290,1.30,3.78
2019-04-26,0.00,0.00,0.00,66,91,43,-1.9,23.84,45831.94,4.4,9.0,0.5,19.6,26.9,321,0.59,2.79
2019-04-27,0.00,0.00,0.00,64,87,36,-4.3,25.66,47155.27,2.7,7.7,-2.3,11.5,19.0,334,0.68,2.85
2019-04-28,0.00,0.00,0.00,62,84,39,-5.2,18.53,33286.04,1.9,6.7,-3.6,7.2,12.3,23,0.58,2.30
2019-04-29,8.60,0.60,5.60,77,89,59,-2.0,9.16,448.00,1.8,4.6,-0.2,20.2,26.2,73,0.35,1.17
2019-04-30,0.10,0.00,0.07,84,94,70,-0.8,8.92,2570.09,1.6,4.8,-0.5,12.6,17.0,82,0.26,1.06
2019-05-01,1.40,0.80,0.42,83,94,69,-0.2,13.97,20309.39,2.4,5.8,-0.1,15.3,19.2,94,0.29,1.46
2019-05-02,8.00,3.00,3.50,91,100,77,1.1,11.77,4914.69,2.4,5.9,0.2,6.4,13.8,118,0.20,1.42
2019-05-03,0.60,0.60,0.00,78,94,39,0.5,20.09,35423.14,4.7,13.3,-1.7,11.0,18.8,171,0.94,2.62
2019-05-04,3.60,3.60,0.00,77,97,37,2.2,17.17,22296.10,6.9,12.0,2.9,16.6,23.1,227,0.88,2.46
2019-05-05,0.00,0.00,0.00,62,82,42,-2.5,25.20,45587.02,4.5,8.4,0.1,17.2,24.2,291,0.59,2.90
2019-05-06,0.60,0.00,0.42,69,86,44,-2.9,14.39,22674.91,2.5,5.9,-0.0,11.2,16.7,342,0.52,1.86
2019-05-07,0.00,0.00,0.00,67,89,40,-3.6,27.06,45604.09,2.4,8.2,-3.2,7.6,12.8,19,0.65,3.03
2019-05-08,0.10,0.10,0.00,62,85,51,-1.0,13.10,20886.07,5.9,10.9,0.7,10.0,13.8,141,0.60,2.16
2019-05-09,0.10,0.10,0.00,76,87,65,0.6,13.00,16084.18,4.6,7.3,1.4,15.1,24.0,16,0.36,1.68
2019-05-10,0.10,0.10,0.00,71,96,34,-0.6,19.28,43561.41,5.1,10.8,-1.4,7.1,15.0,298,0.86,2.59
2019-05-11,0.50,0.50,0.00,54,70,32,0.5,24.78,43011.45,9.9,17.3,4.5,15.6,21.4,173,1.33,4.32
2019-05-12,0.10,0.10,0.00,63,91,42,3.5,22.71,49775.01,10.9,15.8,4.4,12.8,14.4,205,0.99,3.75
2019-05-13,1.30,1.30,0.00,72,86,52,6.7,17.32,46815.10,11.9,16.8,7.4,11.3,15.3,218,0.92,2.90
2019-05-14,2.70,2.70,0.00,61,84,37,5.5,22.80,41271.04,13.2,18.1,8.4,14.4,18.6,237,1.32,4.22
2019-05-15,0.10,0.10,0.00,59,86,35,0.9,22.35,42278.87,9.0,15.1,2.0,11.1,22.0,7,1.11,3.71
2019-05-16,7.30,7.30,0.00,73,96,40,5.3,20.05,33826.98,10.5,13.4,8.0,18.4,25.2,311,0.86,2.94
2019-05-17,0.00,0.00,0.00,64,86,46,-0.5,26.81,49546.03,6.2,11.5,0.9,9.7,15.9,25,0.74,3.48
2019-05-18,0.00,0.00,0.00,65,79,52,0.7,11.30,4950.58,6.9,11.1,3.1,15.7,22.6,47,0.63,2.01
2019-05-19,0.00,0.00,0.00,56,68,38,-2.1,15.98,19699.64,6.3,11.1,2.8,21.0,27.1,49,0.80,2.91
2019-05-20,0.00,0.00,0.00,60,89,33,0.7,26.66,50539.88,8.6,16.1,2.9,8.6,19.1,7,1.23,3.99
2019-05-21,0.00,0.00,0.00,61,86,35,2.8,28.90,51093.57,10.8,17.7,3.1,11.5,20.3,89,1.31,4.50
2019-05-22,6.80,6.80,0.00,68,89,40,3.2,9.05,6603.47,9.2,16.6,6.3,22.8,30.5,89,1.13,2.14
2019-05-23,8.30,8.30,0.00,89,98,69,6.1,11.36,8957.55,8.0,12.2,5.7,16.7,20.9,25,0.44,1.55
2019-05-24,12.70,12.70,0.00,87,97,75,6.0,9.86,13860.06,8.1,11.7,4.9,15.2,26.4,109,0.34,1.25
2019-05-25,3.50,3.50,0.00,86,97,60,8.4,13.37,15076.96,10.9,15.0,8.2,17.1,22.7,254,0.68,1.97
2019-05-26,0.20,0.20,0.00,81,94,67,6.2,11.71,24003.12,9.3,14.5,6.7,10.8,15.5,334,0.54,1.63
2019-05-27,2.60,2.60,0.00,78,90,53,4.3,20.81,33009.42,8.2,13.0,5.4,12.2,16.5,89,0.70,2.74
2019-05-28,0.00,0.00,0.00,71,99,37,4.8,29.78,51479.20,10.9,20.4,2.7,8.9,12.4,235,1.50,4.62
2019-05-29,0.00,0.00,0.00,62,90,31,5.7,29.57,52071.62,13.9,21.3,6.1,8.2,13.5,303,1.75,4.96
2019-05-30,0.30,0.30,0.00,68,82,55,8.3,25.48,48849.91,14.4,19.3,8.8,10.1,16.5,37,0.98,4.05
2019-05-31,0.00,0.00,0.00,71,95,47,8.3,27.12,51792.86,13.8,17.5,8.7,14.5,19.8,31,1.06,4.11
2019-06-01,0.20,0.20,0.00,62,91,34,3.6,25.08,48687.82,11.2,16.5,5.3,14.0,26.6,339,1.17,3.91
2019-06-02,0.00,0.00,0.00,59,88,34,1.5,29.42,52213.80,9.7,14.6,3.2,10.3,20.8,36,1.10,4.23
2019-06-03,1.60,1.60,0.00,71,79,50,5.4,12.99,14480.13,10.4,14.8,7.4,12.3,22.0,101,0.75,2.21
2019-06-04,4.30,4.30,0.00,85,100,75,14.1,20.17,46824.79,16.7,21.7,11.4,13.0,21.0,143,0.55,3.43
2019-06-05,1.20,1.20,0.00,91,100,74,13.0,20.11,25995.90,14.5,17.9,11.6,9.7,15.8,67,0.53,2.96
2019-06-06,0.90,0.90,0.00,86,95,66,13.2,25.14,52161.01,15.7,22.3,11.5,10.3,16.2,115,0.91,3.90
2019-06-07,0.00,0.00,0.00,72,97,37,14.2,27.84,52581.21,20.3,30.3,11.3,13.2,26.1,135,2.68,5.80
2019-06-08,0.00,0.00,0.00,56,65,47,14.8,26.36,52570.76,24.2,28.8,19.8,24.4,28.9,188,2.09,7.03
2019-06-09,23.20,23.20,0.00,85,98,46,13.7,10.40,16370.90,16.6,26.2,12.4,14.0,22.8,286,1.85,1.90
2019-06-10,0.10,0.10,0.00,66,86,39,5.5,27.75,52767.88,12.4,16.8,7.4,13.5,22.8,294,1.16,4.31
2019-06-11,1.20,1.20,0.00,63,81,38,6.1,22.41,42649.33,13.4,21.8,7.4,12.3,18.1,242,1.61,4.02
2019-06-12,0.00,0.00,0.00,63,80,34,4.5,25.83,48627.04,11.8,15.1,7.9,15.2,20.6,344,1.13,3.99
2019-06-13,0.00,0.00,0.00,55,78,33,3.7,30.27,52944.88,13.3,20.9,6.5,12.6,17.2,256,1.66,5.29
2019-06-14,0.30,0.30,0.00,64,84,42,9.0,26.22,47854.81,16.1,21.4,11.7,11.3,18.6,203,1.33,4.94
2019-06-15,0.00,0.00,0.00,64,82,40,6.3,29.38,52933.64,13.4,19.5,8.9,13.5,23.2,66,1.28,4.71
2019-06-16,4.00,4.00,0.00,72,87,49,8.5,14.84,28853.03,13.7,17.8,11.2,9.9,15.8,123,1.04,2.65
2019-06-17,6.30,6.30,0.00,85,93,79,10.7,12.55,21106.49,13.2,15.8,10.9,12.0,16.9,101,0.37,2.07
2019-06-18,0.40,0.40,0.00,79,96,40,10.4,18.30,32142.24,14.6,20.7,11.4,7.7,12.6,20,1.47,3.17
2019-06-19,0.00,0.00,0.00,68,98,35,10.1,28.12,52703.65,16.8,21.5,11.0,6.7,13.4,35,1.68,4.83
2019-06-20,0.00,0.00,0.00,63,94,36,9.2,28.07,53118.10,17.1,22.8,10.6,8.3,13.7,104,1.77,5.09
2019-06-21,0.00,0.00,0.00,57,82,31,8.5,26.89,48895.81,18.0,24.5,10.3,12.6,19.9,123,2.13,5.47
2019-06-22,0.10,0.10,0.00,47,60,31,7.2,26.45,44799.09,19.1,25.2,13.8,15.4,18.4,145,2.22,6.20
2019-06-23,1.20,1.20,0.00,69,81,39,12.7,19.97,40178.32,18.7,23.4,15.1,10.3,19.2,137,1.75,3.95
2019-06-24,12.90,12.90,0.00,93,99,82,15.1,7.92,3296.83,16.2,18.5,14.4,9.5,16.3,261,0.38,1.39
2019-06-25,7.00,7.00,0.00,81,95,66,14.2,19.76,46350.10,17.6,22.2,14.0,14.1,21.7,262,0.91,3.33
2019-06-26,0.00,0.00,0.00,63,81,38,11.9,25.60,49501.77,19.8,25.7,14.2,16.9,25.2,264,2.06,5.53
2019-06-27,0.00,0.00,0.00,64,83,44,12.4,22.94,45223.26,19.7,24.9,13.2,8.1,12.2,296,1.75,4.61
2019-06-28,0.00,0.00,0.00,76,100,38,15.6,26.87,47544.96,20.8,26.8,15.1,5.2,12.9,99,2.19,5.18
2019-06-29,0.00,0.00,0.00,68,89,48,14.9,21.76,47064.56,21.5,26.8,15.4,7.9,12.6,47,1.85,4.47
2019-06-30,10.70,10.70,0.00,72,94,46,17.9,23.02,44851.39,23.5,29.2,18.7,13.2,18.4,232,2.16,4.91
2019-07-01,0.00,0.00,0.00,54,79,30,11.9,28.81,53016.00,22.1,26.3,17.1,11.3,15.8,292,2.36,6.19
2019-07-02,0.00,0.00,0.00,66,97,45,14.1,23.64,53003.31,21.5,27.5,14.3,9.2,19.4,241,2.02,4.93
2019-07-03,0.60,0.60,0.00,78,94,47,16.6,16.06,30646.92,20.8,26.3,16.9,7.7,13.4,274,1.82,3.29
2019-07-04,2.50,2.50,0.00,77,93,49,16.2,20.27,38813.81,20.7,25.5,17.1,10.5,15.5,4,1.55,3.86
2019-07-05,0.00,0.00,0.00,65,88,38,13.7,24.85,52911.54,21.1,25.1,16.6,10.9,18.8,337,1.90,5.10
2019-07-06,0.00,0.00,0.00,60,89,29,10.3,29.32,50305.97,19.3,23.7,15.2,10.3,18.2,15,2.10,5.62
2019-07-07,0.00,0.00,0.00,71,95,47,12.8,29.00,52868.68,18.5,24.8,11.8,7.1,15.7,116,1.61,5.19
2019-07-08,0.00,0.00,0.00,66,86,42,15.4,26.19,52834.33,22.7,29.8,16.6,14.9,23.2,185,2.43,5.82
2019-07-09,30.40,30.40,0.00,82,97,57,18.6,10.27,11855.91,21.9,26.9,19.2,11.5,20.5,193,1.53,2.58
2019-07-10,8.80,8.80,0.00,91,98,73,17.8,14.23,20062.17,19.4,20.8,17.4,14.3,28.8,36,0.66,2.38
2019-07-11,0.00,0.00,0.00,72,96,44,14.0,27.78,52414.91,19.8,26.6,13.4,12.2,19.1,253,1.95,5.34
2019-07-12,0.80,0.80,0.00,70,90,54,16.2,26.23,52708.73,22.1,24.5,19.5,17.7,20.7,266,1.40,5.28
2019-07-13,0.00,0.00,0.00,72,94,49,13.7,28.79,52633.68,19.5,24.5,14.5,7.1,16.6,340,1.56,5.24
2019-07-14,0.80,0.80,0.00,75,90,51,18.1,22.20,48763.33,23.2,30.1,18.4,11.7,15.7,190,2.08,4.72
2019-07-15,3.70,3.70,0.00,83,99,62,21.3,22.14,48842.18,24.4,29.6,20.5,14.1,23.0,205,1.57,4.35
2019-07-16,1.60,1.60,0.00,70,93,47,16.8,26.21,50271.89,22.9,27.4,18.6,11.0,18.8,307,1.82,5.28
2019-07-17,16.80,16.80,0.00,85,100,52,18.7,10.72,14414.04,21.6,25.3,19.2,9.9,20.5,146,1.55,2.19
2019-07-18,7.10,7.10,0.00,85,99,54,18.3,17.35,30056.43,21.2,27.1,18.2,13.8,18.3,218,1.66,3.40
2019-07-19,1.90,1.90,0.00,74,82,65,16.6,10.34,24125.66,21.4,25.2,18.1,15.8,24.6,236,1.12,2.76
2019-07-20,0.00,0.00,0.00,63,81,39,12.4,21.96,39606.83,20.1,24.2,15.1,15.7,25.0,272,1.84,4.93
2019-07-21,0.10,0.10,0.00,71,93,44,12.2,23.03,51476.73,18.0,21.2,15.2,12.2,20.4,356,1.37,4.19
2019-07-22,0.00,0.00,0.00,67,87,46,12.3,24.22,48031.27,19.1,24.4,14.7,15.1,23.2,306,1.66,4.86
2019-07-23,0.20,0.20,0.00,67,88,45,14.3,24.06,50395.64,21.0,26.7,16.6,13.0,15.6,307,1.93,5.07
2019-07-24,0.00,0.00,0.00,69,91,38,15.7,26.66,50789.06,22.4,28.5,16.7,8.6,10.8,246,2.43,5.30
2019-07-25,3.50,3.50,0.00,71,80,48,16.5,20.84,48203.46,22.1,27.1,18.0,17.0,25.5,191,1.85,4.40
2019-07-26,5.80,5.80,0.00,86,97,57,18.0,16.37,38296.84,20.6,24.6,17.3,19.4,24.1,216,1.30,3.04
2019-07-27,0.00,0.00,0.00,73,92,54,15.4,21.18,50048.14,20.7,25.4,16.3,15.0,17.7,283,1.49,4.32
2019-07-28,1.50,1.50,0.00,79,94,58,17.1,15.42,29589.25,21.2,25.8,16.2,10.6,20.2,208,1.41,3.15
2019-07-29,2.40,2.40,0.00,83,97,63,14.7,15.72,31650.22,17.8,19.7,15.9,19.1,30.2,293,0.80,2.72
2019-07-30,0.00,0.00,0.00,72,97,38,11.1,26.60,46435.10,16.7,22.6,12.5,7.3,21.4,320,1.69,4.54
2019-07-31,0.00,0.00,0.00,69,100,40,12.9,25.74,49923.81,19.6,26.1,13.7,8.5,14.7,206,2.05,4.91
2019-08-01,1.80,1.80,0.00,76,92,54,16.8,19.63,45086.80,21.4,27.1,16.8,12.7,21.6,211,1.41,4.04
2019-08-02,0.50,0.50,0.00,84,100,51,19.5,23.90,48928.23,22.7,27.8,17.5,6.6,10.1,206,1.81,4.56
2019-08-03,2.00,2.00,0.00,82,100,62,19.6,21.67,49364.51,23.0,27.7,18.5,6.1,10.1,288,1.42,4.13
2019-08-04,0.10,0.10,0.00,79,97,50,19.2,22.18,45673.12,23.6,28.9,19.4,12.7,22.9,223,2.01,4.55
2019-08-05,0.60,0.60,0.00,77,94,37,16.4,20.25,37965.98,21.4,26.6,17.5,13.7,21.9,266,2.20,4.15
2019-08-06,0.30,0.30,0.00,67,93,43,14.0,24.11,48883.94,21.0,27.5,14.6,11.3,20.2,277,2.10,5.04
2019-08-07,4.80,4.80,0.00,73,97,50,14.7,18.45,38084.18,20.1,25.2,17.7,15.8,22.1,290,1.50,3.85
2019-08-08,0.00,0.00,0.00,63,81,46,9.8,20.56,48671.28,17.2,21.3,13.3,18.8,27.5,284,1.35,4.30
2019-08-09,0.00,0.00,0.00,64,89,38,10.5,23.60,48548.07,18.0,23.7,12.9,11.9,18.0,304,1.83,4.60
2019-08-10,0.00,0.00,0.00,65,89,36,12.5,24.20,48472.45,20.1,27.6,13.6,7.7,13.0,224,2.37,4.63
2019-08-11,2.60,2.60,0.00,65,96,37,13.0,23.70,41768.53,20.5,26.0,17.4,13.1,18.0,346,1.78,4.70
2019-08-12,0.30,0.30,0.00,67,93,45,12.2,15.96,33115.86,19.0,21.9,15.5,9.0,12.6,37,1.45,3.30
2019-08-13,1.60,1.60,0.00,81,100,42,13.7,16.97,34545.39,17.5,23.1,14.6,7.2,23.4,339,1.65,3.12
2019-08-14,0.00,0.00,0.00,60,83,35,10.8,22.05,47626.76,19.4,22.8,15.3,9.9,18.4,56,1.79,4.54
2019-08-15,0.40,0.40,0.00,69,90,42,12.7,19.54,40423.34,19.0,25.1,14.1,12.3,22.2,224,1.84,3.97
2019-08-16,1.40,1.40,0.00,75,97,45,14.5,22.00,40583.21,19.6,25.4,14.4,9.7,12.3,232,1.78,4.17
2019-08-17,0.40,0.40,0.00,68,87,41,15.0,19.54,41098.67,21.6,28.7,16.9,13.8,24.1,209,2.31,4.44
2019-08-18,7.30,7.30,0.00,74,98,34,13.2,21.70,40085.93,18.8,23.4,15.6,15.6,26.3,277,1.69,4.03
2019-08-19,0.00,0.00,0.00,59,70,43,10.5,21.58,46455.38,19.0,25.1,13.9,18.5,24.9,243,1.68,4.96
2019-08-20,15.10,15.10,0.00,77,97,48,14.2,21.02,39629.84,18.7,23.2,15.7,12.1,22.0,329,1.33,3.61
2019-08-21,0.00,0.00,0.00,69,91,51,9.9,18.28,43607.20,15.8,19.5,12.2,15.2,24.4,308,1.04,3.35
2019-08-22,0.10,0.10,0.00,74,90,54,10.7,15.94,36544.98,15.5,18.6,13.4,9.7,15.8,35,1.00,2.84
2019-08-23,0.00,0.00,0.00,71,93,44,10.7,22.83,45189.87,16.7,22.5,11.6,9.9,13.8,169,1.53,4.02
2019-08-24,0.00,0.00,0.00,69,87,48,12.1,22.09,45820.09,18.4,25.0,12.7,17.2,22.6,172,1.64,4.50
2019-08-25,0.00,0.00,0.00,62,80,46,11.1,17.28,39991.83,18.8,23.4,13.7,20.2,27.5,172,1.55,4.34
2019-08-26,13.20,13.20,0.00,89,97,75,14.9,4.76,0.00,16.9,18.4,15.5,17.4,20.4,172,0.50,1.16
2019-08-27,8.70,8.70,0.00,92,98,75,13.6,9.32,7814.01,15.0,16.6,13.8,18.5,32.1,264,0.45,1.39
2019-08-28,11.00,11.00,0.00,77,95,44,8.9,16.14,24191.88,13.5,18.8,10.9,28.8,35.4,277,1.20,3.02
2019-08-29,8.70,8.70,0.00,70,94,45,9.5,19.19,45159.25,15.3,17.8,12.8,21.1,30.8,273,1.09,3.44
2019-08-30,0.00,0.00,0.00,63,87,45,7.1,18.89,45043.81,14.5,19.2,10.3,17.0,23.1,284,1.22,3.77
2019-08-31,0.00,0.00,0.00,71,90,41,9.1,15.26,39818.49,15.0,20.8,9.6,7.7,12.7,242,1.45,2.86
2019-09-01,2.50,2.50,0.00,79,90,65,12.6,7.61,14507.27,16.3,19.3,13.3,14.3,18.1,231,0.78,1.75
2019-09-02,0.00,0.00,0.00,83,96,63,11.0,17.38,43194.17,14.0,16.8,11.6,10.8,15.1,32,0.66,2.56
2019-09-03,13.40,13.40,0.00,86,98,71,11.5,9.41,14239.85,13.9,16.5,11.3,15.8,20.2,101,0.52,1.64
2019-09-04,0.10,0.10,0.00,78,100,53,9.6,19.06,42894.04,13.7,19.4,9.6,12.5,18.9,288,1.06,3.06
2019-09-05,10.80,10.80,0.00,87,93,67,12.7,7.42,16629.16,14.8,17.5,12.0,12.2,19.3,130,0.66,1.23
2019-09-06,0.90,0.90,0.00,87,100,61,13.1,15.49,32606.75,15.5,19.8,11.7,13.2,21.7,309,0.89,2.52
2019-09-07,0.10,0.10,0.00,74,85,62,8.3,10.55,22528.25,12.9,17.4,10.4,13.5,18.5,345,0.75,1.97
2019-09-08,0.10,0.10,0.00,75,90,58,8.7,10.53,22043.70,13.2,16.0,11.3,10.7,12.9,107,0.76,1.99
2019-09-09,7.70,7.70,0.00,82,91,64,10.0,6.92,509.53,13.1,17.6,9.7,14.3,25.8,130,0.72,1.46
2019-09-10,26.50,26.50,0.00,89,96,82,11.5,5.51,68.06,13.3,15.4,11.9,16.7,28.2,85,0.32,1.12
2019-09-11,0.90,0.90,0.00,84,90,73,10.3,6.69,1019.28,12.9,13.9,11.3,16.4,22.3,70,0.43,1.29
2019-09-12,19.80,19.80,0.00,82,91,76,8.5,3.87,0.00,11.6,12.4,10.6,23.9,31.3,91,0.33,1.21
2019-09-13,21.70,21.70,0.00,90,98,77,10.5,4.79,0.00,12.1,13.0,11.0,19.4,27.5,247,0.34,0.91
2019-09-14,0.10,0.10,0.00,79,95,50,8.2,15.15,28140.90,12.0,18.2,7.2,12.8,23.9,251,1.04,2.51
2019-09-15,0.10,0.10,0.00,81,99,49,12.9,16.54,35993.58,16.6,25.0,11.6,11.2,16.1,177,1.63,3.05
2019-09-16,0.40,0.40,0.00,83,97,63,16.4,15.18,37777.36,19.5,26.4,15.5,13.2,24.1,152,1.26,2.85
2019-09-17,14.60,14.60,0.00,85,97,67,18.8,10.36,29549.77,21.6,25.1,19.6,18.2,27.9,165,0.98,2.11
2019-09-18,0.80,0.80,0.00,78,88,54,18.8,10.29,25031.82,23.0,24.5,20.2,25.9,37.4,195,1.37,2.94
2019-09-19,0.00,0.00,0.00,79,92,64,15.4,12.91,28777.40,19.4,21.6,16.9,12.5,22.2,268,0.92,2.63
2019-09-20,0.00,0.00,0.00,84,97,62,15.9,14.59,40838.37,18.9,25.4,15.0,13.0,20.7,137,1.22,2.74
2019-09-21,10.00,10.00,0.00,86,95,78,18.6,8.26,15509.59,21.0,24.0,19.6,22.5,28.3,182,0.66,1.91
2019-09-22,1.90,1.90,0.00,81,86,66,13.0,8.76,29640.59,16.3,21.0,12.9,18.6,25.6,262,0.66,1.84
2019-09-23,0.90,0.90,0.00,78,97,41,11.0,16.80,37963.25,15.4,21.7,11.1,7.7,12.8,252,1.52,2.85
2019-09-24,4.30,4.30,0.00,75,93,64,11.7,7.18,21751.57,16.2,18.3,14.3,14.9,20.4,215,0.76,1.80
2019-09-25,10.20,10.20,0.00,85,97,53,10.1,13.01,36359.62,12.9,15.8,10.5,18.6,26.6,280,0.83,1.88
2019-09-26,0.70,0.70,0.00,71,90,48,5.5,12.40,31807.97,10.9,16.1,6.1,17.6,25.4,254,0.94,2.34
2019-09-27,6.90,6.90,0.00,79,96,39,7.0,9.14,21987.39,10.8,13.6,9.5,13.0,21.6,341,0.95,1.50
2019-09-28,0.00,0.00,0.00,75,97,47,3.7,10.40,32541.12,8.4,11.4,6.2,10.3,13.9,296,0.72,1.62
2019-09-29,0.00,0.00,0.00,71,78,62,4.9,6.39,15967.37,9.8,12.5,7.9,17.2,27.3,95,0.55,1.55
2019-09-30,16.80,16.80,0.00,90,95,81,9.8,4.74,4446.27,11.3,13.8,9.6,19.5,30.0,95,0.24,0.85
2019-10-01,4.30,4.30,0.00,84,95,70,6.0,6.82,5630.84,8.6,11.7,6.4,17.6,22.9,305,0.35,1.09
2019-10-02,0.10,0.10,0.00,73,79,69,2.7,5.04,1456.29,7.2,8.2,5.3,14.7,18.2,50,0.34,1.18
2019-10-03,12.90,12.90,0.00,81,91,71,3.4,4.42,248.57,6.4,7.9,3.9,13.3,17.7,49,0.31,0.86
2019-10-04,0.10,0.10,0.00,80,93,59,3.8,9.08,26285.84,7.2,10.8,5.3,9.1,16.4,177,0.53,1.31
2019-10-05,15.60,15.60,0.00,86,95,73,4.8,1.64,0.00,6.9,8.8,5.4,18.9,24.5,152,0.27,0.55
2019-10-06,5.50,5.50,0.00,87,98,70,6.2,8.34,19830.37,8.4,12.3,6.1,23.5,30.9,256,0.43,1.17
2019-10-07,0.50,0.50,0.00,75,91,45,4.1,14.28,36046.25,8.8,15.1,4.5,15.5,21.6,260,0.94,2.12
2019-10-08,0.00,0.00,0.00,61,69,47,5.3,12.47,36201.29,12.7,19.0,9.1,20.8,30.7,187,1.15,3.03
2019-10-09,0.00,0.00,0.00,63,75,55,7.9,9.56,33922.68,14.8,19.7,11.2,17.9,20.8,177,0.97,2.66
2019-10-10,5.40,5.40,0.00,75,90,60,9.8,3.13,1820.88,14.2,17.6,11.2,13.7,18.7,154,0.79,1.29
2019-10-11,15.30,15.30,0.00,87,97,61,7.9,3.38,667.22,10.0,13.6,4.0,20.9,28.1,157,0.32,0.70
2019-10-12,4.30,1.30,2.10,78,86,65,-1.2,6.02,10488.93,2.3,4.1,1.1,17.8,26.2,153,0.29,1.00
2019-10-13,3.40,3.40,0.00,90,100,74,1.4,8.14,29581.63,3.0,5.4,1.4,11.3,21.9,322,0.22,0.83
2019-10-14,0.40,0.40,0.00,84,96,63,0.8,5.48,5292.67,3.4,7.4,0.3,16.0,19.9,264,0.38,0.82
2019-10-15,7.70,7.70,0.00,82,93,70,2.2,3.78,9846.82,5.1,7.1,2.9,5.9,14.8,335,0.27,0.58
2019-10-16,1.10,1.10,0.00,84,91,73,3.1,2.83,0.00,5.7,6.8,4.5,11.4,18.5,332,0.27,0.62
2019-10-17,0.40,0.40,0.00,86,99,65,2.3,9.20,31692.66,4.6,9.0,0.9,8.5,13.4,180,0.40,1.10
2019-10-18,0.00,0.00,0.00,74,84,57,4.0,10.68,32637.58,8.5,14.7,5.3,19.6,22.8,145,0.72,1.87
2019-10-19,0.00,0.00,0.00,68,89,48,6.0,10.44,30189.52,12.0,15.7,7.6,16.2,20.5,211,0.92,2.22
2019-10-20,0.00,0.00,0.00,85,99,58,4.7,10.59,30933.53,7.3,13.2,2.3,7.0,13.8,218,0.64,1.39
2019-10-21,0.80,0.80,0.00,79,83,75,5.4,3.36,0.00,8.7,10.2,7.5,15.9,34.0,65,0.30,0.84
2019-10-22,27.00,27.00,0.00,90,95,78,3.9,1.32,0.00,5.4,8.5,4.3,30.0,35.5,340,0.25,0.47
2019-10-23,2.60,2.60,0.00,82,91,70,0.6,3.58,0.00,3.4,4.6,2.1,25.3,30.1,304,0.26,0.79
2019-10-24,1.90,1.80,0.07,75,90,51,-1.9,7.37,30827.71,2.4,3.9,0.2,16.7,21.0,291,0.40,1.02
2019-10-25,0.00,0.00,0.00,72,85,48,-1.3,10.29,31734.00,3.6,11.0,-0.8,16.0,25.6,212,0.67,1.49
2019-10-26,0.00,0.00,0.00,60,68,48,1.3,9.50,31914.07,8.7,12.8,6.6,20.6,26.6,200,0.76,2.26
2019-10-27,0.40,0.40,0.00,80,91,65,1.1,3.13,242.99,4.4,8.2,2.3,17.3,23.1,294,0.32,0.69
2019-10-28,0.00,0.00,0.00,71,83,54,-5.9,7.48,27755.62,-1.2,1.9,-4.1,17.6,20.8,253,0.29,0.93
2019-10-29,0.00,0.00,0.00,64,80,49,-8.7,8.65,29498.58,-2.7,-0.6,-5.8,16.7,23.7,236,0.30,1.02
2019-10-30,0.00,0.00,0.00,61,72,50,-10.9,7.56,23929.38,-4.4,-2.5,-6.6,17.2,21.9,250,0.25,1.02
2019-10-31,0.00,0.00,0.00,67,86,46,-8.4,7.53,23018.36,-2.9,1.7,-5.4,11.9,14.1,233,0.37,0.91
2019-11-01,1.10,0.00,0.77,70,90,57,-5.0,2.58,0.00,-0.2,1.8,-1.1,15.4,24.3,247,0.30,0.73
2019-11-02,0.60,0.10,0.35,77,94,57,-4.9,3.21,7533.28,-1.2,0.2,-2.7,19.2,22.9,286,0.27,0.66
2019-11-03,0.20,0.00,0.14,76,94,52,-4.8,7.26,21675.85,-0.8,4.2,-4.1,12.1,14.8,222,0.39,0.88
2019-11-04,3.80,0.20,2.52,82,95,62,-3.5,5.89,24934.31,-0.6,0.8,-3.4,15.9,26.6,282,0.24,0.63
2019-11-05,0.40,0.00,0.28,67,84,45,-11.7,4.17,6341.06,-6.4,-3.5,-8.8,21.4,24.4,277,0.23,0.72
2019-11-06,1.40,0.00,0.98,61,77,46,-12.7,7.71,29308.07,-6.2,-3.7,-7.6,19.8,26.4,283,0.24,0.92
2019-11-07,0.60,0.00,0.42,65,86,37,-14.2,6.57,20537.19,-8.3,-6.4,-10.7,17.3,20.3,277,0.24,0.70
2019-11-08,0.20,0.00,0.14,60,78,44,-13.7,4.35,11984.69,-7.2,-2.1,-10.0,14.1,18.0,197,0.30,0.75
2019-11-09,1.70,0.00,1.19,79,94,61,-5.4,2.06,0.00,-2.2,-0.1,-3.9,12.7,19.5,262,0.19,0.45
2019-11-10,1.80,0.00,1.26,62,87,45,-12.2,4.36,7756.34,-5.9,-1.8,-10.1,19.4,25.0,328,0.20,0.75
