latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
47.486816,-79.65518,247.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2016-07-24,1.00,1.00,0.00,74,89,50,13.6,15.03,26337.55,18.7,25.2,13.8,10.1,15.6,135,1.59,3.14
2016-07-25,15.70,15.70,0.00,80,99,54,17.3,18.82,34918.77,21.3,26.6,18.6,12.9,17.3,234,1.60,3.83
2016-07-26,0.00,0.00,0.00,68,84,46,14.8,23.10,50070.40,21.4,27.0,16.5,12.4,16.9,285,1.91,4.81
2016-07-27,0.00,0.00,0.00,67,89,45,14.9,23.74,50106.97,21.7,25.1,17.0,11.3,15.1,282,1.74,4.80
2016-07-28,0.00,0.00,0.00,70,92,53,11.9,18.36,41321.66,17.8,22.0,13.3,9.7,14.2,340,1.16,3.49
2016-07-29,0.00,0.00,0.00,74,97,52,11.2,16.90,44212.07,16.3,20.7,11.3,8.5,12.4,355,1.18,3.06
2016-07-30,0.00,0.00,0.00,65,95,39,11.4,21.72,43618.02,19.0,24.5,12.1,5.1,7.1,257,1.89,4.01
2016-07-31,0.00,0.00,0.00,64,90,36,13.2,21.00,46166.78,21.1,26.5,15.8,5.9,8.2,100,2.21,4.15
2016-08-01,0.00,0.00,0.00,62,89,35,13.9,20.49,45144.25,22.3,27.4,18.1,4.5,7.3,64,2.36,4.08
2016-08-02,0.00,0.00,0.00,60,92,30,14.3,25.08,49130.53,23.8,30.1,18.1,5.8,9.3,171,2.99,5.20
2016-08-03,0.00,0.00,0.00,64,91,47,15.5,22.43,48856.74,23.2,28.9,17.1,11.4,14.3,218,2.11,5.02
2016-08-04,0.00,0.00,0.00,65,95,35,16.3,25.06,48774.30,24.3,31.1,17.6,12.5,18.0,222,2.93,5.81
2016-08-05,1.20,1.20,0.00,61,79,41,15.6,19.76,47770.20,23.9,27.5,21.1,19.9,24.6,228,2.15,5.33
2016-08-06,0.00,0.00,0.00,64,87,42,12.3,18.64,47210.38,19.7,23.3,16.0,13.4,19.4,310,1.65,4.08
2016-08-07,0.00,0.00,0.00,59,77,36,10.1,18.73,41714.45,18.9,22.8,15.2,13.2,19.6,314,1.75,4.14
2016-08-08,0.00,0.00,0.00,60,87,35,10.8,23.82,48055.09,19.5,26.1,13.0,8.3,11.6,300,2.19,4.69
2016-08-09,0.00,0.00,0.00,58,89,29,12.0,25.53,46956.55,21.9,28.5,15.8,13.7,21.4,196,2.73,5.85
2016-08-10,2.00,2.00,0.00,67,86,40,14.9,15.29,39749.84,21.6,25.2,17.9,11.1,17.3,252,1.93,3.75
2016-08-11,0.50,0.50,0.00,66,88,47,13.4,17.70,39294.37,20.5,27.0,14.6,6.1,13.7,51,1.88,3.65
2016-08-12,37.90,37.90,0.00,82,97,51,14.0,14.71,29603.26,17.5,21.7,14.6,12.8,16.2,44,1.27,2.70
2016-08-13,2.20,2.20,0.00,77,89,65,12.5,10.41,20688.04,16.7,20.1,12.9,11.0,13.3,49,0.82,2.16
2016-08-14,1.50,1.50,0.00,80,96,53,14.0,16.52,29077.28,17.9,23.0,14.4,8.1,10.7,344,1.32,3.00
2016-08-15,0.30,0.30,0.00,75,92,55,15.0,19.17,46909.59,19.8,24.5,16.1,9.7,13.5,237,1.37,3.67
2016-08-16,0.80,0.80,0.00,86,97,73,16.9,9.54,11905.97,19.5,22.0,16.7,7.4,11.5,181,0.70,1.90
2016-08-17,1.80,1.80,0.00,83,95,64,16.7,16.30,44484.62,20.0,24.2,17.4,12.3,17.4,224,1.09,3.01
2016-08-18,0.00,0.00,0.00,79,100,51,15.4,20.76,46545.86,19.7,25.0,14.1,4.8,9.1,309,1.57,3.78
2016-08-19,0.30,0.30,0.00,74,93,53,17.0,19.81,45260.67,22.2,27.2,18.0,13.4,18.4,204,1.70,4.21
2016-08-20,5.90,5.90,0.00,83,98,60,18.4,13.11,21836.27,21.7,26.1,18.7,10.0,14.2,203,1.36,2.75
2016-08-21,10.60,10.60,0.00,84,97,72,15.9,10.41,20508.88,18.8,23.2,12.1,20.2,24.7,214,0.76,2.09
2016-08-22,0.00,0.00,0.00,67,86,42,8.1,15.56,39600.00,14.6,20.4,9.9,11.5,20.6,267,1.36,3.18
2016-08-23,0.10,0.10,0.00,70,86,62,13.3,13.13,30685.24,19.0,23.9,15.3,16.1,23.3,227,1.10,3.21
2016-08-24,2.80,2.80,0.00,78,97,57,16.1,14.08,28503.48,20.3,24.5,16.2,16.2,24.1,211,1.31,3.14
2016-08-25,9.40,9.40,0.00,84,98,55,17.6,14.68,33484.37,20.8,25.5,18.2,11.9,19.7,235,1.47,2.96
2016-08-26,0.20,0.20,0.00,69,82,56,13.3,15.97,45635.64,19.3,23.0,15.3,12.8,17.3,279,1.17,3.43
2016-08-27,1.00,1.00,0.00,82,95,63,13.8,9.12,15372.84,17.0,21.2,13.8,7.1,8.9,93,0.92,1.80
2016-08-28,8.30,8.30,0.00,88,97,68,17.0,11.66,22237.77,19.2,22.3,17.3,11.2,19.9,229,0.86,2.14
2016-08-29,0.00,0.00,0.00,75,98,50,12.5,20.28,45071.46,17.4,21.7,12.3,7.0,11.9,323,1.31,3.47
2016-08-30,1.00,1.00,0.00,82,94,69,16.1,11.79,31135.07,19.4,24.2,16.2,10.2,15.5,221,0.90,2.30
2016-08-31,0.20,0.20,0.00,72,89,57,12.7,15.73,44689.03,17.9,21.6,14.9,12.4,17.1,324,0.95,2.94
2016-09-01,0.00,0.00,0.00,71,85,52,9.6,13.97,30665.34,15.1,17.6,12.5,18.6,21.7,345,0.97,2.92
2016-09-02,0.00,0.00,0.00,68,90,48,7.0,21.56,43642.96,13.1,17.2,7.9,9.4,15.2,357,1.02,3.39
2016-09-03,0.00,0.00,0.00,71,93,43,10.1,21.77,44108.43,16.0,23.8,10.0,7.5,9.9,211,1.67,3.80
2016-09-04,0.00,0.00,0.00,72,96,43,12.4,21.41,43913.52,18.1,24.0,12.9,11.2,14.5,206,1.72,3.98
2016-09-05,0.00,0.00,0.00,74,97,51,13.1,18.75,43718.14,18.2,24.4,12.5,13.4,18.4,207,1.50,3.71
2016-09-06,0.00,0.00,0.00,77,93,64,16.9,13.38,42027.23,21.2,27.1,17.1,13.2,17.6,202,1.18,3.06
2016-09-07,4.30,4.30,0.00,87,98,76,18.5,4.06,459.21,20.7,24.3,18.7,9.8,16.3,301,0.73,1.15
2016-09-08,5.00,5.00,0.00,82,95,64,14.7,10.98,27156.29,18.0,22.9,14.3,11.4,15.0,54,1.00,2.17
2016-09-09,0.80,0.80,0.00,79,97,46,14.7,18.18,42092.70,18.9,23.0,15.0,10.9,14.4,266,1.51,3.21
2016-09-10,8.90,8.90,0.00,79,94,57,14.7,10.22,24160.63,18.6,22.8,15.7,10.1,14.5,168,1.18,2.19
2016-09-11,2.60,2.60,0.00,74,96,48,9.2,11.23,29295.40,14.1,18.6,8.9,18.9,30.3,284,0.97,2.30
2016-09-12,0.00,0.00,0.00,71,92,48,11.4,17.04,39786.00,17.0,22.9,12.9,17.4,25.7,215,1.46,3.48
2016-09-13,17.40,17.40,0.00,83,99,67,13.2,3.65,3.77,16.2,18.6,13.0,15.6,22.4,222,0.71,1.28
2016-09-14,1.50,1.50,0.00,75,97,55,6.4,9.37,8448.02,11.0,12.7,9.7,12.7,18.4,346,0.65,1.69
2016-09-15,0.00,0.00,0.00,72,94,53,7.1,14.03,35322.95,12.3,17.5,7.6,8.7,14.0,211,0.94,2.36
2016-09-16,0.00,0.00,0.00,75,95,54,10.2,17.09,39896.44,15.0,20.4,10.2,12.6,17.4,199,1.10,3.03
2016-09-17,8.50,8.50,0.00,87,98,69,14.0,4.22,3006.77,16.3,19.8,13.8,10.6,14.5,185,0.58,0.98
2016-09-18,1.60,1.60,0.00,89,98,67,15.2,11.04,32037.22,17.3,20.4,15.6,8.1,11.0,240,0.78,1.90
2016-09-19,0.00,0.00,0.00,83,99,56,14.3,13.91,35248.27,17.5,23.2,13.7,12.6,24.6,199,1.23,2.68
2016-09-20,3.30,3.30,0.00,65,96,39,10.4,17.81,40608.76,17.7,21.1,14.0,17.5,23.3,238,1.53,3.77
2016-09-21,0.00,0.00,0.00,59,83,41,8.1,17.46,40402.80,16.5,21.6,11.9,14.0,17.4,254,1.52,3.76
2016-09-22,0.80,0.80,0.00,79,86,61,8.5,3.46,0.00,12.1,16.5,10.0,9.5,11.2,44,0.74,0.95
2016-09-23,2.50,2.50,0.00,79,98,46,6.6,13.34,32962.45,10.7,13.8,7.1,9.4,12.8,19,0.86,1.94
2016-09-24,0.00,0.00,0.00,73,95,49,4.4,14.94,39499.88,9.4,12.8,6.5,8.1,10.9,331,0.74,2.03
2016-09-25,0.00,0.00,0.00,67,91,45,4.6,17.04,38531.25,10.9,15.5,7.6,4.9,9.2,172,0.97,2.49
2016-09-26,9.90,9.90,0.00,80,97,66,7.4,1.69,0.00,10.9,12.3,10.3,16.7,21.3,151,0.49,0.89
2016-09-27,5.10,5.10,0.00,92,97,74,10.3,9.37,23767.89,11.7,15.1,9.6,14.8,17.3,179,0.44,1.30
2016-09-28,0.10,0.10,0.00,83,97,54,9.7,14.93,38350.12,12.9,19.2,8.4,9.7,10.8,106,1.02,2.32
2016-09-29,0.00,0.00,0.00,80,97,55,9.9,15.81,38214.33,13.6,18.8,8.9,8.4,10.5,94,0.97,2.43
2016-09-30,0.00,0.00,0.00,75,95,46,8.3,14.86,37524.00,13.1,18.3,8.3,9.4,12.7,76,1.14,2.42
2016-10-01,0.00,0.00,0.00,72,91,50,8.2,13.72,37293.94,13.4,18.6,9.5,9.9,13.3,76,1.08,2.38
2016-10-02,13.10,13.10,0.00,89,97,69,10.1,1.24,0.00,12.0,14.4,11.2,8.2,10.4,60,0.50,0.42
2016-10-03,1.40,1.40,0.00,88,98,71,9.6,7.87,20115.38,11.6,14.9,9.0,8.3,12.4,18,0.48,1.18
2016-10-04,0.00,0.00,0.00,83,96,63,10.6,7.15,19995.63,13.6,17.8,9.6,6.4,10.6,159,0.75,1.31
2016-10-05,0.00,0.00,0.00,82,98,60,11.6,10.20,32263.93,14.8,19.5,10.7,11.6,15.6,165,0.91,1.81
2016-10-06,0.00,0.00,0.00,74,95,50,12.0,12.72,35033.08,16.9,21.0,14.7,14.0,21.0,199,1.25,2.58
2016-10-07,6.90,6.90,0.00,80,96,60,13.2,9.25,26255.15,16.8,22.4,14.2,15.5,23.6,178,1.08,1.93
2016-10-08,2.00,2.00,0.00,69,95,51,6.0,9.81,36251.75,11.8,18.4,8.2,16.5,21.5,253,0.69,1.94
2016-10-09,0.00,0.00,0.00,61,73,50,-1.4,6.07,6798.64,5.7,9.2,3.9,14.1,16.3,330,0.46,1.51
2016-10-10,0.00,0.00,0.00,63,81,53,-1.1,13.97,36077.02,5.6,10.8,2.1,8.7,16.6,203,0.61,1.83
2016-10-11,0.00,0.00,0.00,83,95,66,7.2,9.42,24747.39,10.2,15.7,6.7,16.0,20.5,203,0.60,1.54
2016-10-12,0.00,0.00,0.00,70,85,55,8.0,12.89,35746.92,13.4,19.0,9.9,18.3,23.2,185,0.99,2.61
2016-10-13,23.80,23.80,0.00,76,98,50,1.5,6.42,10409.47,5.9,15.9,2.4,17.5,24.1,317,0.52,1.15
2016-10-14,0.00,0.00,0.00,73,93,52,1.0,7.75,17609.73,5.7,9.6,1.2,8.3,13.0,222,0.57,1.23
2016-10-15,0.00,0.00,0.00,78,90,64,6.1,5.56,5513.71,9.9,14.2,6.9,20.0,25.4,190,0.58,1.46
2016-10-16,2.30,2.30,0.00,81,97,63,11.5,9.44,28623.17,14.9,17.0,11.9,16.8,24.4,235,0.68,1.86
2016-10-17,5.60,5.60,0.00,76,93,62,2.2,4.78,5414.73,6.3,10.1,3.5,13.0,19.4,67,0.46,1.00
2016-10-18,12.70,12.70,0.00,92,99,73,10.8,4.18,5257.99,12.1,16.4,7.8,19.7,30.0,195,0.34,0.78
2016-10-19,0.10,0.10,0.00,72,82,54,5.3,8.39,32996.21,10.4,15.3,7.8,12.7,17.0,258,0.81,1.66
2016-10-20,0.00,0.00,0.00,78,94,56,4.9,7.78,29611.29,8.9,11.1,5.4,7.9,11.3,283,0.57,1.21
2016-10-21,0.00,0.00,0.00,70,88,56,-0.4,6.42,16578.63,4.8,8.1,2.5,14.7,18.7,3,0.40,1.16
2016-10-22,0.00,0.00,0.00,70,87,60,-2.0,5.51,13292.20,3.0,4.8,1.6,20.0,23.1,351,0.34,1.19
2016-10-23,0.00,0.00,0.00,71,80,64,-2.4,5.54,20116.12,2.4,5.5,-0.4,20.4,23.7,306,0.30,1.20
2016-10-24,0.00,0.00,0.00,69,81,58,-3.1,4.47,6739.76,2.1,4.1,0.7,21.6,25.0,311,0.32,1.13
2016-10-25,0.20,0.20,0.00,64,74,51,-5.1,6.80,26298.70,1.1,3.1,-0.2,18.6,22.7,323,0.37,1.27
2016-10-26,0.00,0.00,0.07,66,81,52,-6.3,6.15,18370.96,-0.5,1.3,-2.4,11.0,13.8,348,0.31,0.90
2016-10-27,0.00,0.00,0.00,69,83,56,-5.6,5.25,1914.11,-0.5,2.4,-2.5,11.4,15.1,97,0.32,0.83
2016-10-28,0.00,0.00,0.00,81,93,58,-2.7,8.38,23060.68,0.4,5.0,-3.6,7.9,14.5,223,0.37,0.87
2016-10-29,17.50,17.40,0.07,95,99,87,3.6,1.36,0.00,4.4,7.2,2.5,15.1,18.9,209,0.09,0.25
2016-10-30,0.60,0.60,0.00,81,90,64,-0.6,3.45,0.00,2.4,3.5,1.7,12.6,15.5,345,0.28,0.58
2016-10-31,0.00,0.00,0.00,69,83,56,-3.3,8.24,27733.69,1.9,5.2,-1.0,7.8,13.2,243,0.38,1.04
2016-11-01,6.10,6.10,0.00,85,97,70,2.2,1.35,0.00,4.6,9.5,2.2,18.6,21.9,175,0.22,0.52
2016-11-02,0.00,0.00,0.00,89,98,72,6.2,4.13,7336.32,8.0,10.6,4.7,9.6,15.7,255,0.35,0.62
2016-11-03,1.50,1.50,0.00,93,96,86,4.1,2.83,6874.98,5.1,7.2,3.6,9.9,16.3,326,0.11,0.35
2016-11-04,0.10,0.10,0.00,68,82,56,-3.7,9.01,30591.38,1.7,7.2,-3.5,11.5,16.1,279,0.43,1.17
2016-11-05,0.70,0.70,0.00,86,98,68,3.4,5.95,21351.73,5.6,8.6,2.9,12.8,16.5,285,0.35,0.78
2016-11-06,0.00,0.00,0.00,80,92,61,1.5,8.25,26670.86,4.9,10.6,1.3,8.6,14.4,233,0.50,1.03
2016-11-07,0.00,0.00,0.00,86,96,69,5.8,8.79,30310.80,8.1,15.1,4.7,14.7,17.1,209,0.53,1.16
2016-11-08,3.20,3.20,0.00,92,97,81,7.4,2.12,2369.60,8.6,10.7,6.8,14.9,20.3,231,0.25,0.39
2016-11-09,0.00,0.00,0.00,66,92,53,-3.0,5.90,18358.56,2.8,5.6,1.3,14.6,21.6,347,0.37,1.07
2016-11-10,0.00,0.00,0.00,76,89,63,2.2,5.26,14158.60,6.3,12.5,1.0,17.0,21.9,224,0.54,1.14
2016-11-11,2.40,2.30,0.07,67,94,47,-3.2,5.01,19776.78,2.7,10.5,0.4,23.8,28.7,332,0.36,1.18
2016-11-12,0.00,0.00,0.00,66,79,51,-4.4,5.95,19312.43,1.3,7.7,-2.6,17.9,27.9,239,0.50,1.21
2016-11-13,0.00,0.00,0.00,66,80,52,0.4,7.98,29132.32,6.4,10.3,3.4,15.8,20.4,233,0.53,1.54
2016-11-14,0.00,0.00,0.00,84,96,74,2.9,5.84,18008.37,5.4,8.3,2.0,10.5,18.3,255,0.28,0.76
2016-11-15,0.00,0.00,0.00,85,89,82,3.4,1.68,0.00,5.7,7.7,4.7,7.5,8.7,52,0.19,0.35
2016-11-16,1.90,1.90,0.00,93,98,86,5.1,0.98,0.00,6.2,6.9,5.7,8.3,13.8,282,0.14,0.21
2016-11-17,0.00,0.00,0.00,89,99,70,2.7,4.73,21093.50,4.6,8.1,1.5,9.4,14.5,189,0.33,0.58
2016-11-18,0.00,0.00,0.00,83,92,73,4.2,5.34,26995.82,7.0,12.7,4.0,9.4,13.1,147,0.40,0.80
2016-11-19,9.20,9.20,0.00,90,96,75,7.3,1.98,5272.96,9.0,11.1,5.2,15.7,20.2,178,0.27,0.47
2016-11-20,13.80,2.60,7.84,77,98,69,-6.2,2.43,0.00,-2.8,4.5,-5.5,28.1,34.9,323,0.14,0.60
2016-11-21,5.80,0.00,4.27,76,81,72,-9.1,1.94,0.00,-5.5,-3.4,-6.7,32.0,35.2,313,0.12,0.61
2016-11-22,2.20,0.00,1.61,78,84,66,-7.0,4.12,8590.28,-3.6,-2.4,-4.4,22.7,29.7,312,0.17,0.60
2016-11-23,0.00,0.00,0.00,78,85,71,-7.0,2.72,0.00,-3.8,-2.2,-4.8,8.4,14.8,337,0.13,0.38
2016-11-24,3.40,0.00,2.45,85,92,79,-3.4,1.99,0.00,-1.1,0.1,-2.1,9.2,12.5,109,0.13,0.30
2016-11-25,2.80,0.00,2.38,91,96,82,-1.2,1.79,0.00,0.2,1.4,-0.6,6.0,8.7,135,0.12,0.26
2016-11-26,0.20,0.00,1.12,86,95,71,-3.1,3.03,0.00,-1.0,0.4,-1.9,8.9,10.5,301,0.17,0.35
2016-11-27,0.00,0.00,0.00,78,83,69,-5.8,3.18,1907.52,-2.4,-0.9,-3.4,6.4,8.7,297,0.17,0.36
2016-11-28,0.00,0.00,0.00,83,94,72,-2.9,3.94,11410.01,-0.4,1.9,-1.7,11.5,17.8,131,0.17,0.40
2016-11-29,10.50,3.70,4.76,91,98,87,0.4,1.75,1521.93,1.7,5.0,-0.2,18.5,23.3,134,0.11,0.31
2016-11-30,2.50,2.50,0.00,96,99,93,2.3,3.23,13953.67,2.9,4.4,1.5,11.4,13.8,153,0.06,0.29
2016-12-01,0.90,0.90,0.00,96,100,88,1.7,2.04,878.40,2.3,3.2,1.8,10.5,15.5,286,0.09,0.26
2016-12-02,0.40,0.00,1.05,83,88,71,-2.0,3.68,8724.40,0.6,1.6,-0.1,16.6,21.6,305,0.19,0.49
2016-12-03,0.00,0.00,0.21,80,88,66,-4.7,2.68,697.32,-1.6,-0.2,-2.6,14.3,16.6,323,0.18,0.42
2016-12-04,0.00,0.00,0.00,69,72,66,-8.2,3.63,6054.17,-3.3,-2.5,-4.1,6.2,11.5,38,0.17,0.43
2016-12-05,6.90,0.00,4.90,81,86,71,-4.7,2.37,705.22,-1.7,0.8,-3.0,11.6,15.5,156,0.16,0.40
2016-12-06,0.00,0.00,0.00,89,94,80,-1.5,2.13,0.00,0.2,0.8,-0.6,9.3,12.9,194,0.13,0.27
2016-12-07,3.40,0.10,2.38,81,93,62,-3.0,3.60,14833.97,-0.1,1.0,-1.8,17.3,24.0,195,0.23,0.50
2016-12-08,0.50,0.00,0.84,79,84,65,-6.8,3.78,11722.88,-3.6,-2.1,-4.8,16.6,21.5,264,0.18,0.48
2016-12-09,0.00,0.00,0.07,72,78,63,-11.1,2.76,1414.56,-6.8,-4.4,-8.3,18.1,22.5,318,0.13,0.50
2016-12-10,0.00,0.00,0.00,67,74,56,-13.8,4.42,22553.96,-8.7,-7.3,-10.0,9.9,12.0,298,0.16,0.42
2016-12-11,0.50,0.00,0.56,70,77,59,-12.4,3.53,14132.07,-7.8,-5.1,-10.1,6.1,13.3,105,0.17,0.34
2016-12-12,3.70,0.00,2.66,81,87,71,-7.4,3.50,15385.72,-4.6,-3.3,-5.5,12.1,14.8,69,0.14,0.35
2016-12-13,2.00,0.00,1.68,79,89,64,-7.8,4.41,23389.24,-4.7,-1.6,-8.4,14.2,20.6,235,0.19,0.43
2016-12-14,1.00,0.00,0.91,80,94,63,-14.1,3.79,11578.03,-11.3,-9.0,-14.4,13.2,19.8,235,0.11,0.26
2016-12-15,0.10,0.00,0.28,79,89,68,-20.4,3.70,19994.24,-17.7,-12.5,-20.3,17.7,27.1,304,0.06,0.17
2016-12-16,0.00,0.00,0.00,83,90,73,-18.0,3.89,18448.79,-15.8,-10.0,-19.3,10.8,18.4,230,0.08,0.20
2016-12-17,5.60,0.00,3.99,84,90,71,-10.2,2.37,603.13,-8.0,-5.6,-10.3,7.7,13.5,157,0.12,0.22
2016-12-18,3.00,0.10,2.10,86,91,74,-19.1,5.54,24670.85,-17.4,-10.0,-22.0,16.1,19.5,327,0.03,0.12
2016-12-19,0.00,0.00,0.00,85,94,70,-17.6,4.85,24247.51,-15.6,-6.6,-20.7,16.2,27.5,204,0.11,0.27
2016-12-20,2.40,0.00,2.10,79,82,74,-7.2,2.18,0.00,-4.2,-2.0,-6.3,23.1,27.4,207,0.13,0.49
2016-12-21,1.20,0.00,1.12,80,87,67,-4.6,2.55,3274.60,-1.6,-0.4,-2.6,11.5,17.2,256,0.20,0.37
2016-12-22,0.70,0.00,0.56,89,98,69,-5.2,4.35,22964.82,-3.5,-0.6,-6.6,7.9,14.8,243,0.18,0.33
2016-12-23,0.00,0.00,0.00,84,91,72,-3.8,5.55,25873.27,-1.4,1.9,-3.7,15.7,19.6,219,0.19,0.50
2016-12-24,2.70,0.00,1.96,83,94,74,-2.2,3.55,14769.79,0.4,2.6,-1.8,15.4,19.5,239,0.19,0.52
2016-12-25,0.00,0.00,0.00,71,79,62,-14.7,5.63,25695.77,-10.5,-2.8,-13.7,12.8,18.6,360,0.14,0.41
2016-12-26,6.20,5.90,0.35,79,98,68,-11.5,0.56,0.00,-8.5,3.6,-14.2,16.0,23.0,136,0.09,0.27
2016-12-27,0.40,0.40,0.49,78,97,67,-4.9,3.18,10664.87,-1.5,5.5,-9.2,18.7,26.1,256,0.16,0.53
2016-12-28,0.00,0.00,0.07,81,86,74,-15.6,3.97,14390.38,-13.0,-10.0,-15.6,8.0,11.1,306,0.07,0.22
2016-12-29,6.40,0.10,4.62,86,90,81,-6.9,2.42,2100.92,-4.9,-1.2,-10.9,13.9,18.8,156,0.10,0.29
2016-12-30,0.10,0.00,0.56,75,89,59,-12.9,5.08,25156.81,-9.2,-2.3,-14.6,17.0,20.4,312,0.10,0.37
2016-12-31,2.30,0.00,1.68,79,84,74,-18.9,2.92,0.00,-16.1,-10.7,-20.9,9.7,13.7,86,0.06,0.18
2017-01-01,0.60,0.00,0.42,79,86,70,-12.3,4.35,13899.08,-9.3,-2.1,-15.1,12.9,18.5,246,0.13,0.37
2017-01-02,0.00,0.00,0.00,84,90,75,-7.5,4.29,17703.81,-5.2,-2.4,-6.9,10.9,15.3,316,0.12,0.32
2017-01-03,1.80,0.00,1.26,87,92,84,-6.2,1.48,0.00,-4.3,-2.0,-6.2,11.3,13.2,64,0.08,0.21
2017-01-04,7.60,0.10,5.25,85,97,63,-7.2,3.03,0.00,-4.9,-2.5,-12.3,14.1,25.0,303,0.12,0.31
2017-01-05,1.00,0.00,0.77,64,71,57,-22.2,4.98,22135.01,-17.0,-14.2,-18.9,19.5,25.3,279,0.08,0.38
2017-01-06,0.00,0.00,0.00,70,77,55,-23.9,6.83,26472.44,-19.8,-16.5,-24.0,10.0,13.3,275,0.07,0.25
2017-01-07,0.00,0.00,0.00,70,78,60,-21.4,5.95,26119.70,-17.2,-11.3,-22.4,8.1,13.4,197,0.10,0.30
2017-01-08,0.40,0.00,0.28,73,84,57,-22.5,7.08,26469.09,-18.8,-13.2,-23.9,13.5,20.5,323,0.06,0.22
2017-01-09,1.20,0.00,0.84,71,80,56,-17.2,4.67,14400.00,-13.0,-4.8,-21.0,14.9,23.3,213,0.19,0.44
2017-01-10,3.70,0.00,2.66,83,88,79,-9.7,2.54,0.00,-7.2,-3.1,-10.5,15.8,28.3,151,0.10,0.29
2017-01-11,10.00,2.60,5.18,77,91,66,-4.5,4.38,14260.62,-0.9,3.9,-3.2,26.9,36.6,207,0.19,0.72
2017-01-12,2.70,0.00,1.89,75,88,58,-11.5,5.80,22404.41,-7.8,-0.1,-12.6,14.5,22.7,323,0.12,0.41
2017-01-13,0.00,0.00,0.00,63,78,53,-20.7,7.51,27456.96,-15.2,-10.7,-18.3,17.7,27.4,277,0.10,0.43
2017-01-14,0.00,0.00,0.00,68,74,64,-19.8,5.84,21397.06,-15.3,-6.5,-20.2,14.4,20.1,227,0.13,0.42
2017-01-15,0.00,0.00,0.00,71,81,58,-14.5,7.15,26565.63,-10.3,-6.1,-15.5,12.8,19.8,275,0.13,0.49
2017-01-16,0.00,0.00,0.00,75,82,63,-7.6,6.69,27287.07,-3.8,0.8,-7.8,16.6,25.5,234,0.23,0.70
2017-01-17,0.00,0.00,0.00,87,93,76,-4.5,5.86,22165.12,-2.6,-0.2,-4.7,8.1,10.1,110,0.14,0.42
2017-01-18,0.70,0.50,0.14,86,92,72,-3.8,5.50,18890.83,-1.6,2.4,-5.2,8.1,17.4,180,0.20,0.50
2017-01-19,0.00,0.00,0.00,89,94,79,-2.5,6.98,27641.72,-0.8,1.6,-3.9,9.3,15.3,238,0.14,0.53
2017-01-20,0.20,0.10,0.07,90,95,83,-1.7,3.50,522.99,-0.3,1.4,-1.5,7.3,12.2,174,0.12,0.34
2017-01-21,0.10,0.00,0.07,92,96,82,-1.1,3.80,11226.39,0.1,2.1,-1.0,4.1,7.6,152,0.13,0.36
2017-01-22,0.00,0.00,0.00,90,96,77,-1.0,4.45,19428.77,0.5,2.8,-1.2,8.4,15.1,94,0.17,0.43
2017-01-23,0.00,0.00,0.00,86,90,81,-2.7,3.59,4111.71,-0.7,0.9,-2.7,13.6,17.2,109,0.12,0.37
2017-01-24,0.00,0.00,0.00,80,90,56,-4.7,5.84,13069.87,-1.6,0.2,-3.6,10.0,13.5,91,0.26,0.53
2017-01-25,4.10,0.00,2.87,82,92,59,-5.2,6.58,22536.88,-2.4,1.0,-3.8,8.3,10.0,322,0.27,0.55
2017-01-26,0.00,0.00,0.00,81,90,67,-5.0,3.61,0.00,-2.1,-0.8,-3.5,14.1,21.9,303,0.19,0.49
2017-01-27,1.60,0.00,1.19,72,78,64,-9.0,5.13,11657.87,-4.6,-2.7,-6.1,20.5,24.1,287,0.17,0.72
2017-01-28,0.80,0.00,0.56,74,87,57,-8.8,4.59,2721.54,-4.8,-3.4,-5.7,10.0,13.7,294,0.21,0.50
2017-01-29,0.20,0.00,0.14,73,80,57,-15.1,6.52,16109.94,-11.0,-6.8,-12.9,13.1,17.2,320,0.12,0.45
2017-01-30,0.00,0.00,0.00,72,78,58,-19.8,9.34,30183.84,-15.9,-12.7,-19.9,9.6,14.0,311,0.10,0.42
2017-01-31,0.00,0.00,0.00,72,80,59,-18.0,9.14,30367.75,-14.0,-8.4,-18.8,8.3,12.5,180,0.13,0.49
2017-02-01,1.90,0.00,1.33,77,85,60,-12.3,4.94,6030.08,-9.0,-5.5,-10.3,11.7,20.1,218,0.14,0.42
2017-02-02,0.20,0.00,0.14,68,81,46,-19.0,8.71,26904.55,-14.2,-11.4,-15.5,13.5,20.5,272,0.11,0.43
2017-02-03,0.30,0.00,0.21,67,78,49,-20.4,10.28,30937.03,-15.6,-12.5,-19.2,12.5,18.0,276,0.12,0.44
2017-02-04,0.20,0.00,0.21,73,81,60,-15.4,5.75,7070.02,-11.5,-6.0,-14.6,9.9,13.4,255,0.16,0.45
2017-02-05,3.70,0.00,2.59,77,85,66,-9.1,7.91,25635.66,-5.7,-2.6,-10.3,19.1,30.1,255,0.15,0.62
